"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/01/31","花蓮","CO",0.28,0.29,0.27,0.25,0.27,0.28,0.31,0.44,0.38,0.41,0.33,0.37,0.32,0.32,0.32,0.38,0.41,0.66,0.57,0.34,0.29,0.24,0.22,0.21
"2018/01/31","花蓮","NOx",6.7,5.6,5.8,3.8,4.7,4.7,6.5,12,12,14,7.3,8.1,7,6.8,8.1,9.1,10,20,18,9.4,7.4,5.9,4.7,3.8
"2018/01/31","花蓮","O3",13,14,15,15,15,14,11,9.5,13,23,43,44,46,47,47,46,42,30,27,36,39,40,40,41
"2018/01/31","花蓮","PM10",15,15,18,15,14,17,18,17,17,21,NA,25,21,20,23,21,25,30,33,31,29,30,29,26
"2018/01/31","花蓮","SO2",1.1,1.5,1.3,1.3,1.3,1.3,1.5,1.5,2.2,2.1,1.5,1.7,1.6,1.6,1.8,1.8,1.8,1.8,1.6,1.5,1.3,1.1,1.1,1
"2018/02/01","花蓮","CO",0.21,0.22,0.26,0.33,0.41,0.49,0.51,0.56,0.62,0.66,0.67,0.61,0.6,0.63,0.72,0.7,0.74,0.73,0.82,0.67,0.62,0.6,0.53,0.51
"2018/02/01","花蓮","NOx",3.1,1.7,2.4,2.6,3.6,5.4,6.4,8.2,11,15,18,11,11,11,15,16,17,19,23,15,11,11,8.6,8.8
"2018/02/01","花蓮","O3",42,43,44,44,42,36,35,32,29,27,26,32,36,37,33,32,29,27,21,20,22,20,22,23
"2018/02/01","花蓮","PM10",23,20,20,22,24,25,23,25,27,25,25,24,25,27,25,27,30,32,37,35,32,31,29,25
"2018/02/01","花蓮","SO2",1.2,0.8,0.8,0.7,1,1,1.1,1.2,1.2,1.2,1.4,1.7,1.6,1.2,1.1,1.1,1.2,1.1,1.1,1,0.9,0.9,0.8,0.9
"2018/02/02","花蓮","CO",0.47,0.48,0.48,0.44,0.44,0.46,0.5,0.69,0.74,0.53,0.42,0.4,0.36,0.33,0.33,0.34,0.33,0.33,0.32,0.3,0.3,0.31,0.29,0.29
"2018/02/02","花蓮","NOx",8,7,6.8,5.1,4.1,5,7.8,18,25,23,15,8.8,6.6,5.9,7.4,8.4,7.8,7.1,7,5.4,5.4,5.5,4.7,4.5
"2018/02/02","花蓮","O3",21,17,18,17,17,16,12,7.1,8.4,22,36,45,48,49,46,45,46,45,45,46,46,47,48,45
"2018/02/02","花蓮","PM10",21,23,23,21,19,21,21,24,32,34,28,21,20,18,18,20,27,31,26,25,26,22,18,14
"2018/02/02","花蓮","SO2",0.6,1.3,1.3,1.2,1.1,1.2,1.3,1.3,1.9,1.9,1.9,2.1,1.6,1.2,1.3,1.4,1.2,1.2,1.4,1.3,1.2,1.2,1.3,1.3
"2018/02/03","花蓮","CO",0.27,0.26,0.27,0.27,0.29,0.32,0.33,0.35,0.41,0.48,0.45,0.47,0.46,0.47,0.54,0.55,0.58,0.67,0.6,0.6,0.56,0.55,0.47,0.47
"2018/02/03","花蓮","NOx",4,4.1,3.3,3.6,4,4.3,3.7,5,7.4,14,11,16,14,12,18,18,19,23,17,17,14,14,11,10
"2018/02/03","花蓮","O3",45,40,46,43,45,50,55,53,50,39,46,40,42,43,36,34,31,25,26,25,31,28,31,27
"2018/02/03","花蓮","PM10",15,16,15,13,10,17,22,23,22,24,23,24,25,24,27,24,24,28,26,25,22,15,16,14
"2018/02/03","花蓮","SO2",1.2,1.6,1.7,1.7,1.6,1.7,1.6,1.7,1.9,2.1,2.2,2.1,2.1,2.2,2.2,1.9,2,2,1.8,1.9,1.9,2.1,2.3,2.3
"2018/02/04","花蓮","CO",0.35,0.39,0.35,0.3,0.29,0.27,0.33,0.4,0.47,0.45,0.33,0.31,0.29,0.26,0.26,0.24,0.25,0.26,0.26,0.33,0.36,0.35,0.32,0.29
"2018/02/04","花蓮","NOx",7,7.8,6.8,5.1,5.1,5.3,6.9,13,18,15,11,12,10,8.6,6.6,6.4,7.3,7.8,8.1,14,15,15,15,11
"2018/02/04","花蓮","O3",35,29,31,33,31,31,28,21,17,23,31,33,35,37,38,39,37,36,36,27,23,21,21,21
"2018/02/04","花蓮","PM10",16,14,12,12,9,8,10,12,11,14,14,12,11,12,11,12,14,16,15,15,16,13,15,13
"2018/02/04","花蓮","SO2",2.1,1,0.9,0.9,1,0.9,1,1.1,1.2,1,1.2,1.4,1.2,1.1,0.9,0.8,0.7,0.9,0.9,1.4,1.3,1.5,1.1,1.4
"2018/02/05","花蓮","CO",0.24,0.21,0.21,0.2,0.21,0.22,0.28,0.45,0.45,0.41,0.37,0.38,0.42,NA,0.41,0.44,0.52,0.62,0.64,0.5,0.37,0.3,0.29,0.24
"2018/02/05","花蓮","NOx",7.5,5.1,4.2,4,3.7,4.8,8.6,18,18,20,19,17,19,NA,17,18,23,28,29,19,13,8.8,8.3,5.3
"2018/02/05","花蓮","O3",26,27,29,29,28,26,21,12,13,13,20,22,NA,27,26,25,17,12,12,17,18,23,21,21
"2018/02/05","花蓮","PM10",8,10,4,5,11,7,4,7,13,12,10,11,15,NA,14,16,19,20,18,17,17,12,8,6
"2018/02/05","花蓮","SO2",1,1.2,1.3,1.3,1.3,1.2,1.4,1.4,1.4,1.4,1.3,1.3,1.3,NA,0.9,1.2,1.5,1.6,1.5,1.4,1.3,1.2,1.1,1
"2018/02/06","花蓮","CO",0.22,0.19,0.18,0.18,0.18,0.18,0.23,0.39,0.5,0.4,0.39,0.44,0.36,0.32,0.33,0.44,0.37,0.35,0.45,0.52,0.53,0.53,0.42,0.31
"2018/02/06","花蓮","NOx",3.6,2.8,2.7,2.4,2.6,2.6,5.8,14,23,16,15,17,11,9.3,10,17,12,11,15,20,21,21,15,10
"2018/02/06","花蓮","O3",22,23,23,21,21,20,17,15,12,27,28,28,36,38,37,27,37,40,29,21,20,18,25,36
"2018/02/06","花蓮","PM10",9,11,9,10,10,7,11,17,21,33,40,37,37,43,48,49,50,51,47,40,42,44,39,35
"2018/02/06","花蓮","SO2",1.2,0.9,0.9,0.9,0.9,1,1.1,1.1,1.4,1.6,1.4,1.6,1.7,1.6,1.5,1.5,1.5,1.6,1.4,1.3,1.2,1.2,1.3,1.3
"2018/02/07","花蓮","CO",0.39,0.43,0.36,0.32,0.29,0.26,0.31,0.39,0.36,0.33,0.44,0.58,0.46,0.45,0.4,0.42,0.42,0.64,0.76,0.64,0.71,0.51,0.41,0.32
"2018/02/07","花蓮","NOx",11,15,12,8.9,7,4.3,7.3,12,10,9.1,15,28,18,15,14,15,18,28,36,30,30,22,17,10
"2018/02/07","花蓮","O3",30,26,25,26,29,29,22,19,23,25,19,15,22,31,34,34,30,18,6.9,8.9,6.3,9,9.1,13
"2018/02/07","花蓮","PM10",34,33,31,27,25,23,22,27,26,27,32,34,32,31,32,26,20,21,27,30,25,21,19,17
"2018/02/07","花蓮","SO2",0.8,1.3,1.1,1.1,1.1,1,0.8,0.9,0.9,1.6,1.2,1.3,1.5,1.8,1.7,2,1.7,1.5,1.4,1.2,1.2,1.1,1,0.8
"2018/02/08","花蓮","CO",0.27,0.27,0.26,0.23,0.2,0.22,0.31,0.52,0.75,0.76,0.59,0.46,0.36,0.4,0.49,0.56,0.61,0.71,0.84,0.79,0.53,0.54,0.39,0.33
"2018/02/08","花蓮","NOx",8.1,4,4.1,3.9,3.5,4.8,10,23,34,41,32,19,13,16,21,28,30,33,37,36,22,23,14,12
"2018/02/08","花蓮","O3",16,21,19,18,18,19,15,9.7,6.6,7.5,19,34,41,35,31,23,21,14,8.4,9.7,12,9.9,13,16
"2018/02/08","花蓮","PM10",18,17,15,14,14,11,11,12,14,17,22,24,20,25,30,32,36,39,41,39,36,34,31,31
"2018/02/08","花蓮","SO2",1.1,1.4,1.3,1.3,1.3,1.5,1.4,1.5,1.6,2,2.4,2.1,2,2.2,2.4,2.4,2.5,2.3,2.3,2.4,1.8,1.8,1.5,1.4
"2018/02/09","花蓮","CO",0.26,0.22,0.22,0.23,0.22,0.22,0.24,0.32,0.34,0.27,0.27,0.28,0.27,0.22,0.21,0.23,0.23,0.51,1.37,1,1.36,1.18,0.64,0.38
"2018/02/09","花蓮","NOx",7.5,4,3.1,3.3,2.9,2.4,4,6.6,11,8.1,7.1,8.7,9,4.8,3.8,7.9,7.2,17,56,36,53,50,26,14
"2018/02/09","花蓮","O3",18,22,24,24,25,22,20,16,14,20,27,31,37,43,45,41,42,32,5.3,6.1,2.7,3.6,3.7,12
"2018/02/09","花蓮","PM10",28,25,25,26,25,23,19,18,25,24,17,18,27,31,22,15,18,26,47,58,54,54,45,35
"2018/02/09","花蓮","SO2",1.5,1.4,1.3,1.2,1.2,1.3,1.2,1.8,1.7,2,1.8,1.5,2,1.1,0.9,4.6,2.7,1.3,1.9,1.4,1.7,1.6,1.3,1.2
"2018/02/10","花蓮","CO",0.39,0.19,0.18,0.17,0.15,0.17,0.2,0.25,0.23,0.33,0.3,0.26,0.24,0.23,0.27,0.27,0.29,0.32,0.3,0.31,0.36,0.35,0.32,0.28
"2018/02/10","花蓮","NOx",17,6.6,5.2,5,4.7,5.1,6.1,8.4,8,18,9.5,8.4,8.8,6.7,6.7,7.3,8.4,8.4,7.4,9.1,10,10,8.2,5.4
"2018/02/10","花蓮","O3",4.6,12,14,12,11,13,11,12,15,21,37,41,44,49,51,50,47,45,48,43,41,41,44,48
"2018/02/10","花蓮","PM10",28,24,21,17,15,13,15,18,19,19,18,18,21,22,25,28,25,24,22,22,21,21,21,20
"2018/02/10","花蓮","SO2",1.4,1,0.8,0.8,0.8,0.8,0.9,1.1,1.5,4.5,2.9,1.8,1.4,1.4,0.9,1,1,1,0.8,0.9,1.1,1.1,1.3,0.8
"2018/02/11","花蓮","CO",0.38,0.41,0.35,0.35,0.36,0.37,0.39,0.39,0.38,0.41,0.41,0.46,0.43,0.37,0.35,0.35,0.37,0.37,0.37,0.35,0.4,0.41,0.34,0.25
"2018/02/11","花蓮","NOx",6.6,6.3,5.4,4.9,5.2,5.1,5.1,4.9,6.1,7.5,8.8,11,9.7,9.3,7.4,7.4,7.6,7.2,7.5,6.5,9.8,11,8.3,3.8
"2018/02/11","花蓮","O3",43,48,51,48,45,45,46,49,49,45,44,42,43,43,44,45,45,45,45,44,36,32,38,50
"2018/02/11","花蓮","PM10",24,26,22,19,21,23,20,19,19,19,20,22,19,23,33,43,45,35,30,25,23,23,22,21
"2018/02/11","花蓮","SO2",0.7,1.4,1.5,1.5,1.5,1.5,1.4,1.3,1.4,1.5,1.6,1.6,1.4,1.5,1.6,1.4,1.4,1.4,1.4,1.4,1.7,1.8,1.8,1.7
"2018/02/12","花蓮","CO",0.24,0.22,0.22,0.21,0.21,0.22,0.25,0.33,0.47,0.53,0.54,0.49,0.47,0.46,0.53,0.51,0.62,0.68,0.6,0.45,0.33,0.35,0.31,0.36
"2018/02/12","花蓮","NOx",3.3,2.3,1.9,2,2,2.3,3.6,6.2,16,19,21,19,17,18,23,22,27,26,22,15,7.1,7.9,5.5,9.2
"2018/02/12","花蓮","O3",52,53,53,53,53,53,51,47,32,28,29,34,36,33,30,32,24,25,24,26,36,35,51,40
"2018/02/12","花蓮","PM10",25,31,42,55,66,64,60,70,63,53,NA,85,83,81,87,98,100,97,98,93,85,84,84,75
"2018/02/12","花蓮","SO2",1.5,1.5,1.5,1.6,1.7,1.7,1.8,1.9,2.1,2.1,2.3,2.2,2.4,2.5,2.9,2.6,2.3,2.3,2.3,1.9,2,2.1,2.1,2.1
"2018/02/13","花蓮","CO",0.3,0.28,0.28,0.27,0.26,0.26,0.38,0.45,0.39,0.36,0.31,0.3,0.3,0.29,0.27,0.29,0.34,0.43,0.57,0.55,0.42,0.35,0.32,0.31
"2018/02/13","花蓮","NOx",6.2,6,5.1,4,3.5,4.3,10,14,10,10,7.4,6.7,6.2,5.7,5.4,5.3,7.8,14,20,19,11,9.4,7.6,7.3
"2018/02/13","花蓮","O3",50,53,48,45,45,43,38,28,31,38,44,51,55,56,57,57,54,46,36,33,36,36,32,28
"2018/02/13","花蓮","PM10",67,57,47,44,49,49,49,49,49,53,52,48,48,47,50,57,61,63,69,66,57,53,50,49
"2018/02/13","花蓮","SO2",1.6,1.8,1.2,1,1.1,1.8,2.1,1.7,1.6,1.3,1.8,1.4,1.6,2.4,1.4,0.8,0.8,1,1.8,0.8,0.7,0.6,0.7,0.8
"2018/02/14","花蓮","CO",0.25,0.26,0.24,0.25,0.24,0.24,0.26,0.3,0.31,0.29,0.28,0.27,0.27,0.25,0.26,0.25,NA,NA,NA,0.85,0.88,0.57,0.33,0.3
"2018/02/14","花蓮","NOx",4.1,4.4,3.7,3.3,2.8,2.5,3.3,5.4,7.6,7.1,6.2,5.6,5.9,4.1,4.3,3.9,NA,NA,NA,33,31,20,9.3,7.6
"2018/02/14","花蓮","O3",27,27,27,28,29,24,22,20,20,26,29,37,45,50,50,48,NA,NA,NA,12,11,16,28,28
"2018/02/14","花蓮","PM10",43,36,36,37,37,32,30,27,25,27,24,17,24,37,39,NA,NA,NA,NA,64,58,53,51,43
"2018/02/14","花蓮","SO2",1.5,1.2,1.1,1.3,1.2,1.2,1.3,1.7,2.1,1.6,1.3,2.4,1.3,1,1.1,1.2,NA,NA,NA,2.1,2.1,2,1.8,2.2
"2018/02/15","花蓮","CO",0.32,0.2,0.19,0.19,0.17,0.17,0.19,0.24,0.29,0.24,0.23,0.21,0.21,0.19,0.2,0.2,0.22,0.32,0.35,0.45,0.52,0.38,0.27,0.29
"2018/02/15","花蓮","NOx",7,3,3.4,4,2.7,2.5,2.8,6.2,7.5,6.2,7.2,3.6,3.6,2.9,3,3.3,3.5,6.5,8,14,18,13,7.3,9.1
"2018/02/15","花蓮","O3",26,23,22,23,24,22,22,19,19,21,29,37,40,40,46,50,48,44,40,17,12,13,20,16
"2018/02/15","花蓮","PM10",44,35,21,22,23,25,28,29,27,23,27,34,33,28,31,35,35,37,43,48,63,69,54,48
"2018/02/15","花蓮","SO2",1.9,1.5,1.4,1.4,1.4,1.3,1.4,1.8,1.9,2,4.9,1.6,1.9,1.7,2.1,2.5,2.1,2.3,2.3,1.7,2,1.9,1.8,1.8
"2018/02/16","花蓮","CO",0.29,0.23,0.21,0.2,0.19,0.17,0.19,0.19,0.19,0.24,0.2,0.25,0.25,0.21,0.24,0.25,0.28,0.33,0.33,0.36,0.38,0.35,0.29,0.25
"2018/02/16","花蓮","NOx",9.7,6.7,5.4,5.1,4.6,3.4,3.6,4.2,4.8,7.2,5.4,6.5,9.6,7.4,8.5,6.2,5.7,8.4,8.1,11,12,9.5,7.4,5.6
"2018/02/16","花蓮","O3",13,14,15,14,13,14,14,15,15,14,16,20,30,34,32,44,55,52,48,42,40,41,43,43
"2018/02/16","花蓮","PM10",53,48,36,32,25,25,29,27,25,26,23,20,25,31,34,33,42,63,72,76,80,73,62,50
"2018/02/16","花蓮","SO2",2.8,1,0.8,0.8,0.7,0.7,0.9,1.2,1.7,1.7,1.5,0.9,1.5,1.7,1.6,1.6,1.6,1.6,1,1,1.4,0.9,1.1,1.1
"2018/02/17","花蓮","CO",0.23,0.2,0.22,0.25,0.28,0.27,0.31,0.32,0.33,0.35,0.37,0.36,0.35,0.35,0.36,0.37,0.38,0.43,0.5,0.5,0.53,0.43,0.42,0.35
"2018/02/17","花蓮","NOx",4,1.3,1.5,1.9,1.9,2.2,2.5,3.3,3.2,4.4,4.6,4.8,4.7,5.4,6.2,8.3,8.8,13,21,28,22,11,9.1,6
"2018/02/17","花蓮","O3",46,49,49,50,50,50,49,48,48,49,50,49,49,49,48,44,43,40,29,18,17,25,26,30
"2018/02/17","花蓮","PM10",42,38,36,42,50,46,38,33,31,31,31,30,27,27,30,30,31,31,33,39,50,48,37,35
"2018/02/17","花蓮","SO2",0.7,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.7,0.8,0.8,2,4.8,3,1.1,0.8,0.7
"2018/02/18","花蓮","CO",0.35,0.34,0.33,0.32,0.31,0.31,0.32,0.31,0.31,0.31,0.32,0.28,0.29,0.28,0.26,0.26,0.28,0.35,0.43,0.56,0.51,0.37,0.33,0.29
"2018/02/18","花蓮","NOx",4.7,6.4,5.2,4.9,4.9,4.1,5.6,5.4,5.8,5.9,5.5,7.2,12,6.7,4.4,4.1,4.4,6.7,12,18,17,11,8.9,6
"2018/02/18","花蓮","O3",28,27,28,28,27,22,19,20,22,29,41,44,39,54,59,58,56,52,41,26,23,27,24,24
"2018/02/18","花蓮","PM10",34,34,31,29,31,29,24,22,19,17,20,23,25,24,24,23,29,35,41,49,46,39,36,34
"2018/02/18","花蓮","SO2",0.8,1.4,1.3,1.2,1.3,1.1,1.7,1.5,1.8,2,3.4,3.7,6.2,3.6,2.3,1.7,1.5,1.5,1.3,1.3,1.4,1.2,1.1,1.1
"2018/02/19","花蓮","CO",0.3,0.27,0.25,0.24,0.24,0.24,0.24,0.25,0.25,0.26,0.27,0.28,0.25,0.25,0.24,0.24,0.27,0.34,0.34,0.45,0.46,0.38,0.36,0.24
"2018/02/19","花蓮","NOx",6.5,4.6,3.6,3.5,2.8,2.9,3.2,3.7,4.7,4.4,4.5,9.1,7.7,5,4.3,3.1,4.7,7.5,7.9,13,12,9.1,9.8,5.8
"2018/02/19","花蓮","O3",22,21,22,20,21,19,18,19,20,26,38,37,41,47,50,55,52,48,42,30,23,24,19,19
"2018/02/19","花蓮","PM10",32,28,24,27,27,23,23,26,23,19,21,32,36,31,32,33,35,40,44,48,49,47,44,34
"2018/02/19","花蓮","SO2",1.4,0.7,0.7,0.5,0.5,0.5,0.7,1,1.2,0.9,1.7,2.2,1.9,1.3,2.1,0.9,0.8,0.9,0.6,0.8,0.7,1,0.5,0.4
"2018/02/20","花蓮","CO",0.23,0.17,0.16,0.15,0.21,0.23,0.23,0.23,0.3,0.32,0.29,0.27,0.26,0.25,0.25,0.25,0.27,0.3,0.35,0.33,0.32,0.31,0.36,0.34
"2018/02/20","花蓮","NOx",5,3.2,2.9,2.9,7,10,8.8,8,12,11,5.2,5,5,4.6,5.2,4.9,6.2,6.5,7.6,8.4,8.4,11,11,9.9
"2018/02/20","花蓮","O3",21,20,20,19,13,9.6,12,15,18,38,47,50,50,48,47,45,45,43,41,41,41,36,33,26
"2018/02/20","花蓮","PM10",26,23,23,20,19,21,24,23,23,35,42,40,42,47,48,53,56,54,56,50,47,54,62,61
"2018/02/20","花蓮","SO2",0.8,1.4,1.2,1.2,1.4,1.6,1.5,1.8,2.7,2.1,1.8,1.7,1.5,1.3,1.3,1.2,1.3,1.1,1.1,1.1,1.2,1.1,1.1,1.2
"2018/02/21","花蓮","CO",0.28,0.25,0.27,0.23,0.26,0.23,0.34,0.41,0.38,0.34,0.32,0.31,0.31,0.28,0.26,0.26,0.28,0.31,0.32,0.29,0.28,0.28,0.28,0.28
"2018/02/21","花蓮","NOx",6.9,5.5,9.6,7.7,12,6.2,7.6,10,11,9.1,7.8,7.6,7.4,6.5,6.5,6.3,6.7,7.6,7.4,7.2,6.4,7.2,6.7,7.1
"2018/02/21","花蓮","O3",29,24,21,24,18,18,28,30,33,39,46,46,46,48,49,49,49,48,47,47,46,46,44,37
"2018/02/21","花蓮","PM10",55,50,53,53,52,49,43,39,34,32,26,25,24,25,27,24,26,22,20,21,19,20,17,16
"2018/02/21","花蓮","SO2",1.3,1,1.1,1.6,5,1.9,1.6,1.2,1.7,1.7,1.3,1.1,1,0.9,0.9,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.9
"2018/02/22","花蓮","CO",0.27,0.26,0.25,0.23,0.22,0.24,0.3,0.4,0.43,0.46,0.46,0.43,0.43,0.4,0.44,0.46,0.49,0.56,0.48,0.44,0.44,0.44,0.45,0.4
"2018/02/22","花蓮","NOx",6.3,6.7,6.4,5.9,5.6,7.2,12,11,12,15,14,12,12,9.2,12,15,19,21,13,11,12,11,16,13
"2018/02/22","花蓮","O3",37,36,31,29,25,27,28,43,45,42,44,46,49,51,47,41,36,32,44,44,42,41,34,37
"2018/02/22","花蓮","PM10",17,16,11,11,13,12,14,17,20,23,22,25,29,29,29,26,22,21,20,21,23,20,17,17
"2018/02/22","花蓮","SO2",1.1,1.3,1.2,1.3,1.3,1.7,2.2,1.6,1.5,2.9,3.6,3.8,4.4,2.9,2,1.6,1.3,1.2,1.1,1.1,1.2,1.1,2.4,2.1
"2018/02/23","花蓮","CO",0.39,0.36,0.36,0.34,0.33,0.32,0.39,0.57,0.49,0.43,0.34,0.33,NA,0.35,0.37,0.38,0.47,0.5,0.55,0.56,0.52,0.41,0.38,0.36
"2018/02/23","花蓮","NOx",13,6.8,6.8,6.4,7.3,7.9,9.7,19,16,15,11,7.4,NA,7.5,8.8,11,16,17,18,19,16,11,9.2,7.2
"2018/02/23","花蓮","O3",36,36,37,38,39,44,40,27,28,36,44,NA,49,49,47,45,38,38,36,32,28,27,30,28
"2018/02/23","花蓮","PM10",15,14,12,14,21,23,21,18,22,29,27,NA,23,24,26,24,21,21,21,25,25,22,22,23
"2018/02/23","花蓮","SO2",2.3,1.1,1.2,1.2,1.5,1.3,1.4,1.5,1.3,1.3,1.2,0.8,NA,1,0.9,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.6,0.8
"2018/02/24","花蓮","CO",0.33,0.29,0.28,0.27,0.26,0.26,0.28,0.33,0.35,0.33,0.32,0.31,0.34,0.3,0.26,0.27,0.29,0.39,0.61,0.71,0.68,0.56,0.33,0.28
"2018/02/24","花蓮","NOx",5.7,4.8,4.5,3.6,3.1,3.4,4.4,7,8.9,9.3,8.5,8.1,8.6,8,6.5,6.7,6.3,9.2,19,25,22,19,8.6,6.5
"2018/02/24","花蓮","O3",29,27,27,29,28,26,20,17,17,17,19,22,25,37,47,49,48,44,28,13,14,12,15,19
"2018/02/24","花蓮","PM10",24,25,21,19,19,18,16,15,18,17,14,14,18,15,14,17,16,25,36,39,35,34,26,18
"2018/02/24","花蓮","SO2",0.9,1.6,1.4,1.4,1.4,1.4,1.6,2,1.6,2.3,2,1.9,2.7,3.5,5.8,4,3.1,2.6,1.9,1.7,1.7,1.6,1.6,1.5
"2018/02/25","花蓮","CO",0.25,0.23,0.23,0.23,0.22,0.22,0.27,0.3,0.27,0.31,0.3,0.3,0.29,0.29,0.29,0.28,0.27,0.25,0.23,0.21,0.22,0.21,0.23,0.22
"2018/02/25","花蓮","NOx",4.9,2.7,2.6,3.2,2.7,2.1,3.9,5.4,5,8.9,11,7.2,5.3,5.7,6.3,5.4,6.4,6.2,5.1,4.7,4.8,4.6,5.7,5.1
"2018/02/25","花蓮","O3",21,18,17,16,15,15,13,13,17,24,26,41,47,49,48,47,45,45,43,44,43,43,40,40
"2018/02/25","花蓮","PM10",19,16,15,21,22,16,14,13,14,17,26,33,34,34,32,33,30,21,17,14,14,18,17,16
"2018/02/25","花蓮","SO2",1.7,1.6,1.5,1.6,1.4,1.4,1.4,1.6,1.4,2.8,3.2,2.4,2.5,2.1,1.9,1.8,1.7,1.5,1.4,1.3,1.3,1.3,1.4,1.5
"2018/02/26","花蓮","CO",0.23,0.21,0.2,0.2,0.2,0.22,0.26,0.36,0.36,0.33,0.36,0.33,0.32,0.3,0.3,0.29,0.31,0.36,0.36,0.36,0.41,0.38,0.36,0.26
"2018/02/26","花蓮","NOx",6.1,4.7,3.8,3.2,2.8,2.9,4.3,7.9,17,9.8,11,8.5,7.4,6.4,7.8,7,7.7,9.7,9.3,9.7,12,11,10,6.7
"2018/02/26","花蓮","O3",37,37,37,37,37,34,30,29,24,28,37,45,47,49,48,49,49,47,48,45,42,40,36,36
"2018/02/26","花蓮","PM10",17,14,15,16,13,15,19,24,30,27,26,28,27,31,35,32,30,32,37,38,36,36,31,27
"2018/02/26","花蓮","SO2",1.8,1.6,1.5,1.5,1.4,1.6,1.6,1.4,1.4,1.5,1.5,1.4,1.5,1.4,1.5,1.5,1.4,1.4,1.4,1.3,1.3,1.3,1.3,1.3
"2018/02/27","花蓮","CO",0.22,0.19,0.2,0.2,0.19,0.2,0.25,0.31,0.29,0.25,0.23,0.21,0.2,0.2,0.22,0.25,0.34,0.43,0.38,0.56,0.41,0.27,0.24,0.22
"2018/02/27","花蓮","NOx",3.5,2.6,2.6,2.7,2,2.1,3.8,6.3,7,6.3,4,2.3,1.9,1.7,2.4,3.6,7.7,11,12,20,12,6,4,3.3
"2018/02/27","花蓮","O3",33,35,30,28,30,25,23,20,21,28,40,44,47,51,54,54,49,44,39,21,24,28,29,28
"2018/02/27","花蓮","PM10",25,25,23,21,24,29,29,27,25,23,25,24,NA,30,31,34,35,39,43,50,50,36,28,24
"2018/02/27","花蓮","SO2",1.1,1,1,0.9,0.9,0.9,0.9,1,1.3,1.4,1.9,1.4,1.3,1.4,1.5,1.6,3,2,1.3,1.4,1.2,1.1,0.9,0.8
"2018/02/28","花蓮","CO",0.2,0.2,0.2,0.18,0.19,0.2,0.21,0.26,0.27,0.25,0.23,0.22,0.22,0.21,0.22,0.26,0.32,0.38,0.67,0.73,0.51,0.56,0.55,0.37
"2018/02/28","花蓮","NOx",2.5,1.3,1.3,1,1.1,1.3,1.5,3.7,5.5,5.6,7.5,2.7,1.8,1.5,2,3.7,12,13,25,26,15,19,20,14
"2018/02/28","花蓮","O3",26,25,23,20,21,20,17,15,15,18,22,32,37,41,38,36,29,32,17,8.5,12,6.7,5.2,6.6
"2018/02/28","花蓮","PM10",21,22,24,20,18,19,21,22,21,21,25,26,25,34,41,41,41,42,44,44,39,38,37,34
"2018/02/28","花蓮","SO2",1.1,1.1,1,1,1.1,1,1.3,1.4,1.5,1.5,5,1.5,0.9,1,0.9,0.9,1.6,2.2,2.3,1.8,1.7,1.8,1.8,1.5
"2018/03/01","花蓮","CO",0.29,0.25,0.19,0.18,0.15,0.16,0.33,0.49,0.5,0.51,0.4,0.32,0.31,0.28,0.28,0.27,0.35,0.42,0.43,0.47,0.38,0.42,0.28,0.31
"2018/03/01","花蓮","NOx",7.8,11,5.7,4.9,3.6,3.8,12,19,23,26,22,8.8,6.9,4.5,4.9,4.9,11,11,11,16,12,13,5.8,6.3
"2018/03/01","花蓮","O3",9.6,8.6,14,13,15,18,9.8,7.8,6.2,8.5,22,46,50,47,47,48,41,40,39,30,35,30,44,42
"2018/03/01","花蓮","PM10",30,28,28,27,26,23,24,25,24,28,37,41,39,26,20,29,31,30,29,26,20,20,21,19
"2018/03/01","花蓮","SO2",1.4,1,0.9,0.7,0.6,0.6,0.7,0.9,1.1,1.3,2.7,1.5,1.7,0.9,0.8,0.8,3.3,2.2,1.1,1.1,0.9,0.8,0.8,0.8
"2018/03/02","花蓮","CO",0.29,0.29,0.3,0.31,0.31,0.31,0.3,0.42,0.33,NA,0.35,0.28,0.27,0.25,0.25,0.27,0.34,0.44,0.56,0.73,0.86,0.87,0.43,0.3
"2018/03/02","花蓮","NOx",5.3,4.2,4,4.8,5.1,5.7,6.7,8.7,7.4,NA,NA,6.8,7.9,4.2,4.5,6.8,9.6,12,15,20,21,28,15,7.7
"2018/03/02","花蓮","O3",46,48,44,38,34,20,12,21,24,NA,42,50,49,53,47,42,41,36,33,18,12,5.4,9.3,16
"2018/03/02","花蓮","PM10",18,15,12,11,13,16,16,20,20,NA,40,31,24,30,26,24,29,27,25,56,65,70,67,31
"2018/03/02","花蓮","SO2",0.6,1.2,1.1,1,1.1,1.1,1.2,1.2,1.2,NA,2.5,2,1.7,1.9,1.8,2.8,2.2,1.4,1.4,1.6,1.5,2.1,1.7,1.3
"2018/03/03","花蓮","CO",0.26,0.22,0.21,0.19,0.2,0.22,0.29,0.35,0.31,0.3,0.33,0.28,0.28,0.3,0.37,0.42,0.37,0.39,0.41,0.39,0.39,0.4,0.38,0.37
