"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/01","斗六","O3",28,26,30,30,26,28,28,23,20,24,26,29,34,35,36,32,22,16,13,10,8.2,7.9,9.7,6.8
"2018/02/01","斗六","PM10",20,19,21,19,19,27,28,37,37,26,NA,39,50,60,64,65,75,73,74,69,65,65,58,57
"2018/02/01","斗六","SO2",0.3,2.2,2.1,2.1,2,2.3,2.7,3.3,3,2.8,2.4,2.3,2.1,2.1,2.1,2.2,1.8,2.2,2.1,2,2.1,1.9,1.7,1.9
"2018/02/02","斗六","CO",0.63,0.59,0.58,0.46,0.33,0.32,0.42,0.43,0.41,0.58,0.53,0.45,0.35,0.32,0.31,0.32,0.33,0.32,0.34,0.38,0.4,0.38,0.35,0.34
"2018/02/02","斗六","NOx",29,21,18,14,11,8.6,13,19,15,18,16,18,13,16,17,17,18,16,15,17,15,14,10,11
"2018/02/02","斗六","O3",4.9,8.2,9.3,17,25,23,14,15,20,19,33,39,43,39,38,36,33,32,31,25,26,31,34,33
"2018/02/02","斗六","PM10",45,39,29,31,37,39,37,35,30,30,42,44,39,45,48,53,52,50,46,39,40,45,45,42
"2018/02/02","斗六","SO2",2.7,2.5,2.7,1.4,1.2,1.3,1.4,2,2.4,1.8,1.6,2,1.4,1.9,2,2,1.7,1.2,1,1.4,1.3,1,1.1,1.2
"2018/02/03","斗六","CO",0.35,0.35,0.31,0.31,0.32,0.35,0.38,0.43,0.49,0.58,0.59,0.74,0.69,0.71,0.68,0.65,0.61,0.61,0.55,0.48,0.43,0.39,0.35,0.32
"2018/02/03","斗六","NOx",15,12,9.9,9.2,13,7.5,9.4,15,17,16,15,20,18,20,20,22,22,22,18,16,14,11,11,11
"2018/02/03","斗六","O3",31,33,39,39,38,41,40,35,36,36,38,32,35,34,31,26,23,20,22,25,27,30,31,30
"2018/02/03","斗六","PM10",40,42,47,48,52,49,61,62,57,53,60,83,86,84,64,71,73,76,65,55,46,37,39,37
"2018/02/03","斗六","SO2",1,1,1.1,1,1.5,1,1.2,1.4,2.2,1.7,2.3,2.4,2,2,2,1.5,1.7,1.6,1.6,1.3,1.1,0.9,0.8,0.5
"2018/02/04","斗六","CO",0.31,0.28,0.28,0.26,0.25,0.23,0.23,0.25,0.26,0.26,0.27,0.29,0.3,0.29,0.3,0.29,0.28,0.29,0.27,0.27,0.29,0.28,0.27,0.27
"2018/02/04","斗六","NOx",10,7.6,7.2,7.9,5.4,11,12,11,8.3,8.1,9,9.7,12,11,12,14,15,15,14,13,9.8,10,9.9,10
"2018/02/04","斗六","O3",30,32,30,30,30,30,28,27,30,30,29,27,28,30,31,40,28,26,27,28,28,28,30,28
"2018/02/04","斗六","PM10",30,25,25,24,26,27,21,16,19,29,27,18,16,19,28,25,23,20,25,28,29,31,34,25
"2018/02/04","斗六","SO2",1,1.6,1.7,1.5,1.6,1.7,1.7,1.8,1.8,2.3,2.2,2,1.8,1.6,1.8,1.8,1.8,2,1.7,1.4,1.5,1.6,1.6,1.4
"2018/02/05","斗六","CO",0.27,0.27,0.25,0.25,0.25,0.24,0.25,0.28,0.33,0.38,0.37,0.38,NA,NA,NA,NA,NA,NA,0.41,0.38,0.44,0.45,0.43,0.41
"2018/02/05","斗六","NOx",9.9,11,11,13,11,8,7.7,11,18,19,20,20,NA,NA,NA,NA,NA,NA,20,17,19,21,18,16
"2018/02/05","斗六","O3",28,27,30,30,33,34,34,33,28,24,24,23,NA,22,23,NA,NA,NA,17,20,13,11,12,14
"2018/02/05","斗六","PM10",20,NA,13,16,17,25,19,21,18,21,21,33,NA,40,45,NA,NA,46,42,36,32,36,43,43
"2018/02/05","斗六","SO2",1.8,1.3,1.5,1.5,1.2,0.7,1.2,1.2,1.8,2,1.8,1.9,NA,NA,NA,NA,NA,NA,0.7,0,0.9,0.6,0.4,1.3
"2018/02/06","斗六","CO",0.41,0.35,0.34,0.32,0.32,0.31,0.33,0.45,0.33,0.31,0.34,0.36,0.37,0.37,0.35,0.36,0.39,0.38,0.4,0.41,0.36,0.37,0.36,0.37
"2018/02/06","斗六","NOx",16,11,9.7,8.6,7,8.4,11,16,15,14,13,14,14,13,12,14,19,19,21,24,20,22,17,17
"2018/02/06","斗六","O3",13,17,16,15,16,15,15,12,23,28,30,32,37,44,56,53,39,31,24,20,22,21,25,22
"2018/02/06","斗六","PM10",37,23,18,NA,20,19,NA,NA,49,44,54,50,51,44,42,51,43,50,67,64,50,53,63,68
"2018/02/06","斗六","SO2",3.8,2.3,2,1.8,1.9,1.8,1.7,2.6,3.1,3.2,3.2,3.3,3.1,3.1,2.8,2.6,2.4,2.2,2.9,2.6,1.8,2.2,2,2.7
"2018/02/07","斗六","CO",0.37,0.37,0.34,0.33,0.35,0.36,0.36,0.54,0.65,0.53,0.49,0.52,0.52,0.5,0.51,0.56,0.63,0.82,0.76,0.62,0.72,0.76,0.7,0.7
"2018/02/07","斗六","NOx",18,14,13,12,12,15,18,21,29,34,30,31,33,28,34,43,48,58,67,55,66,61,61,57
"2018/02/07","斗六","O3",24,23,25,25,23,19,15,9.2,6.8,8.2,9.3,13,14,17,14,12,6.4,2.2,1.7,1.5,1.6,1.6,1.4,1.4
"2018/02/07","斗六","PM10",59,46,48,50,51,41,47,46,54,59,75,75,75,67,70,72,82,81,84,76,74,64,58,58
"2018/02/07","斗六","SO2",3.1,2.8,3.3,3.4,3,2.5,2.5,2.8,2.3,4.1,3.3,3.8,3.7,2.9,2.9,3.5,4.3,4.1,4.1,3.1,3.2,3,3.1,2.7
"2018/02/08","斗六","CO",0.7,0.62,0.58,0.3,0.28,0.23,0.26,0.35,0.35,0.36,0.43,0.41,0.41,0.42,0.42,0.39,0.45,0.58,1.01,0.73,0.57,0.58,0.54,0.59
"2018/02/08","斗六","NOx",51,43,45,13,9.7,11,15,18,27,26,30,32,31,33,32,29,32,36,58,52,40,44,36,47
"2018/02/08","斗六","O3",1.6,2.4,5.6,25,26,25,19,17,15,19,18,19,20,22,24,26,22,15,4.2,3.5,7,3,3.5,1.8
"2018/02/08","斗六","PM10",52,41,39,36,28,22,13,12,16,26,32,24,28,35,36,30,34,43,52,55,74,76,80,69
"2018/02/08","斗六","SO2",2.4,2.2,2.7,2.2,1.8,2,1.9,1.9,2.1,2.1,2.8,2.4,2.6,2.4,2.3,2.9,2.9,3.2,3.5,3.4,3.1,2.9,2.4,2.9
"2018/02/09","斗六","CO",0.64,0.55,0.56,0.54,0.49,0.46,0.56,0.66,0.72,0.61,0.52,0.54,0.54,0.49,0.53,0.52,0.48,0.51,0.6,0.7,0.67,0.51,0.49,0.54
"2018/02/09","斗六","NOx",51,34,35,36,36,37,49,52,59,38,29,31,29,26,22,21,24,26,37,42,34,24,21,24
"2018/02/09","斗六","O3",1.5,2.2,1.5,1.7,1.5,1.7,1.5,3.7,7.4,16,28,33,40,42,43,40,35,30,18,9.5,9.7,16,14,10
"2018/02/09","斗六","PM10",68,65,59,56,55,55,65,70,80,67,59,45,54,60,84,101,100,91,83,103,115,120,116,107
"2018/02/09","斗六","SO2",2.8,0.7,0.8,1,0.7,0.6,1.4,2.1,3.7,2.8,2.7,2.4,3.5,3.7,2.9,2.3,2.2,1.4,1.6,1.3,1.5,0.9,0.7,0.6
"2018/02/10","斗六","CO",0.52,0.59,0.59,0.54,0.5,0.49,0.52,0.47,0.51,0.45,0.47,0.48,0.51,0.49,0.46,0.38,0.37,0.44,0.47,0.44,0.41,0.44,0.39,0.35
"2018/02/10","斗六","NOx",21,27,28,24,21,20,21,18,21,19,19,21,21,17,20,19,17,22,23,24,21,21,16,13
"2018/02/10","斗六","O3",10,5.6,3.9,6.2,6.4,5.3,6.7,11,9.1,19,19,24,32,52,46,39,36,28,23,21,20,18,21,29
"2018/02/10","斗六","PM10",104,98,96,89,94,95,98,93,91,84,72,65,67,69,69,61,59,53,51,52,45,42,34,42
"2018/02/10","斗六","SO2",1.5,0.8,0.7,0.7,0.8,0.7,0.8,0.6,0.7,0.7,1.1,1.2,1.5,1.5,1.6,1.5,1.1,1,1,1.1,1,1,0.6,0.4
"2018/02/11","斗六","CO",0.34,0.48,0.4,0.36,0.37,0.4,0.41,0.4,0.42,0.45,0.43,0.44,0.39,0.42,0.42,0.44,0.43,0.43,0.42,0.43,0.4,0.39,0.39,0.36
"2018/02/11","斗六","NOx",12,14,11,11,9.4,12,8.9,11,13,12,11,12,10,11,12,13,16,16,16,15,14,13,13,11
"2018/02/11","斗六","O3",31,31,37,41,42,41,38,38,37,36,40,41,46,45,44,43,40,36,33,30,30,30,28,30
"2018/02/11","斗六","PM10",44,51,46,42,30,32,23,27,23,27,23,22,26,24,30,39,54,67,74,81,71,67,69,82
"2018/02/11","斗六","SO2",0.3,1.3,1,1,1,1.1,1,1.1,0.8,1.1,0.9,1.5,1.4,1.3,1.4,1.6,1.4,1.6,1.7,1.9,1.3,1.4,1.3,1.2
"2018/02/12","斗六","CO",0.33,0.31,0.31,0.27,0.27,0.26,0.27,0.33,0.33,0.33,0.38,0.4,0.42,0.42,0.43,0.42,0.38,0.45,0.43,0.47,0.53,0.48,0.46,0.45
"2018/02/12","斗六","NOx",13,9.3,9.7,9.7,9.1,20,23,21,15,14,19,18,20,17,18,17,16,19,22,36,31,27,27,25
"2018/02/12","斗六","O3",30,31,32,35,36,30,30,30,33,31,28,23,29,36,40,51,52,46,41,31,25,24,24,24
"2018/02/12","斗六","PM10",83,73,58,54,60,68,78,84,101,102,98,NA,80,66,68,65,90,109,139,149,145,135,124,116
"2018/02/12","斗六","SO2",0.7,1,1.1,1.1,1.3,1.9,3.7,3.2,2.2,2.9,3.4,NA,2.3,1.8,2,1.1,0.9,0.8,0.9,1.6,1,0.6,1.3,0.8
"2018/02/13","斗六","CO",0.41,0.33,0.33,0.33,0.34,0.35,0.36,0.47,0.59,0.56,0.62,0.62,0.57,0.49,0.41,0.4,0.42,0.41,0.38,0.42,0.49,0.47,0.51,0.5
"2018/02/13","斗六","NOx",20,16,13,17,19,24,24,28,40,31,26,23,21,14,11,14,14,15,14,18,23,27,25,20
"2018/02/13","斗六","O3",29,34,34,29,23,18,18,15,15,23,37,48,56,68,73,74,72,61,55,44,34,26,24,25
"2018/02/13","斗六","PM10",109,96,98,95,100,97,96,99,102,98,104,79,65,91,86,87,87,85,89,106,117,125,119,112
"2018/02/13","斗六","SO2",1.1,4,3.5,3.5,3.3,4.7,5.2,5.2,6.5,6.7,4,3.7,2.6,2.9,2.7,2.4,2.5,1.9,1.7,1.7,2.5,2.8,2.7,2.1
"2018/02/14","斗六","CO",0.5,0.42,0.47,0.5,0.52,0.46,0.49,0.55,0.53,0.69,0.82,0.66,0.6,0.42,0.42,0.48,0.47,0.52,0.87,0.88,0.93,0.74,0.67,0.69
"2018/02/14","斗六","NOx",22,26,21,26,18,45,31,25,23,20,28,24,24,10,9.1,22,26,24,43,35,35,40,31,29
"2018/02/14","斗六","O3",20,18,14,11,9.4,4.2,7.4,9.2,17,33,43,52,59,68,70,66,62,56,31,29,27,16,16,11
"2018/02/14","斗六","PM10",106,106,102,104,101,105,103,99,94,86,82,82,87,77,58,56,80,102,119,119,123,127,137,135
"2018/02/14","斗六","SO2",2.2,2.2,1.8,2.2,2.2,3.7,3.3,2.2,2.2,2.5,3.3,3.9,3.5,2,2,6.8,7.2,5.5,4.7,3.1,2.3,4.2,3.6,2.2
"2018/02/15","斗六","CO",0.78,0.54,0.4,0.27,0.3,0.21,0.26,0.45,0.31,0.24,0.21,0.27,0.22,0.21,0.26,0.31,0.29,0.34,0.42,0.46,0.44,0.59,0.74,0.54
"2018/02/15","斗六","NOx",36,17,14,11,11,6.3,9.3,15,12,5.7,4,6.8,5.5,6.1,8.3,13,9.1,9.5,12,16,15,18,31,26
"2018/02/15","斗六","O3",5.8,16,16,27,31,24,19,18,25,35,41,41,50,49,48,65,68,65,58,50,35,28,9.6,13
"2018/02/15","斗六","PM10",127,108,85,56,46,38,33,22,27,30,28,20,14,18,29,42,53,58,72,79,93,83,85,78
"2018/02/15","斗六","SO2",1.2,1,1.3,1.3,0.9,0.6,1,1,0.8,1.2,2,2.7,2.8,1.7,2.1,5.6,3.3,3.4,3.3,2.9,2.1,2.3,1.8,1.4
"2018/02/16","斗六","CO",0.56,0.49,0.34,0.26,0.28,0.23,0.24,0.49,0.49,0.41,0.35,0.37,0.42,0.36,0.3,0.34,0.41,0.59,0.41,0.41,0.48,0.57,0.51,0.63
"2018/02/16","斗六","NOx",32,25,10,5.4,8.2,8.9,7.7,22,18,12,9.1,8.2,7.9,7.8,6.4,7.6,8.5,20,23,21,20,27,37,21
"2018/02/16","斗六","O3",14,13,21,30,23,21,19,15,20,30,42,52,63,60,62,57,49,36,30,24,17,8.3,6.6,7.7
"2018/02/16","斗六","PM10",90,88,73,56,35,35,24,39,58,81,80,73,70,84,78,77,64,78,78,89,87,86,80,88
"2018/02/16","斗六","SO2",2.7,1.1,1,0.9,0.7,0.6,0.7,1.3,1.8,1.9,2.6,2.9,3.2,3.3,2.9,3,2.6,3.8,3.3,3.2,2.5,2.2,1.7,3
"2018/02/17","斗六","CO",0.65,0.3,0.31,0.31,0.3,0.25,0.27,0.32,0.36,0.37,0.35,0.39,0.39,0.37,0.33,0.34,0.36,0.4,0.36,0.37,0.36,0.34,0.33,0.29
"2018/02/17","斗六","NOx",20,14,16,15,15,14,11,13,13,13,11,11,9.9,8.3,6.1,6.7,8.7,10,9.8,11,11,12,10,9.9
"2018/02/17","斗六","O3",9.1,16,13,11,13,21,20,13,16,22,26,41,55,68,68,65,59,54,49,42,40,38,37,36
"2018/02/17","斗六","PM10",94,96,86,81,80,70,64,54,55,57,58,57,60,60,68,68,78,73,72,60,73,65,74,60
"2018/02/17","斗六","SO2",3.3,3.2,3.2,3.1,3.1,2.9,2.8,2.8,2.9,3.2,2.9,3.5,4,3.6,3.6,3.4,3.5,3.8,3.4,3.5,3,3.3,3.3,3.3
"2018/02/18","斗六","CO",0.28,0.3,0.26,0.24,0.25,0.27,0.3,0.32,0.33,0.34,0.38,0.31,0.31,0.33,0.32,0.3,0.32,0.48,0.83,0.97,0.89,0.78,0.61,0.7
"2018/02/18","斗六","NOx",9,16,8.1,8.3,11,16,10,13,14,8.7,9.8,6.3,5.9,6.4,5.5,4.8,5.4,11,20,27,29,31,24,29
"2018/02/18","斗六","O3",34,29,32,33,31,28,26,22,25,29,35,48,58,65,62,57,57,48,39,27,16,8.2,13,8.9
"2018/02/18","斗六","PM10",69,63,61,68,75,74,63,63,66,67,67,62,52,49,55,63,46,40,63,101,118,97,76,74
"2018/02/18","斗六","SO2",3.3,2.7,2.6,2.4,2,1.8,2,1.9,2.2,2.2,2.9,2.9,3.5,3.7,3.3,2.9,2.7,3.7,6,7.3,4.7,3,2.6,2.6
"2018/02/19","斗六","CO",0.83,0.72,0.67,0.58,0.46,0.61,0.39,0.44,0.36,0.27,0.28,0.32,0.3,0.37,0.43,0.49,0.34,0.31,0.36,0.35,0.43,0.57,0.62,0.45
"2018/02/19","斗六","NOx",40,38,34,29,22,27,17,20,15,15,9.8,8.8,7.2,15,17,16,12,11,12,23,18,24,31,18
"2018/02/19","斗六","O3",2.2,2,2.7,2.1,3.2,3.5,7.2,8.2,18,27,36,55,63,56,59,65,54,47,44,34,26,17,6.4,15
"2018/02/19","斗六","PM10",82,84,74,72,60,66,54,56,47,44,39,38,36,39,38,51,60,64,61,56,55,53,59,64
"2018/02/19","斗六","SO2",2.5,3.3,3.3,3.1,3.1,3.7,3.5,3.3,3.1,3.5,4.1,4.2,4.4,8.1,9,7.9,4.6,3.3,2.9,3.5,3.4,3.4,3.6,3.5
"2018/02/20","斗六","CO",0.53,0.48,0.45,0.51,0.41,0.36,0.39,0.44,0.45,0.52,0.47,0.44,0.54,0.49,0.42,0.43,0.49,0.45,0.51,0.58,0.67,0.42,0.34,0.37
"2018/02/20","斗六","NOx",23,25,31,43,27,25,20,20,21,22,23,15,16,14,10,12,17,19,20,21,21,19,18,20
"2018/02/20","斗六","O3",7.6,5.9,2.2,1.6,7.9,8.4,8.3,11,13,17,24,37,50,50,56,56,46,36,31,27,26,27,24,19
"2018/02/20","斗六","PM10",63,57,55,54,62,61,70,86,94,105,96,95,88,83,78,80,80,93,95,100,95,94,92,85
"2018/02/20","斗六","SO2",4.3,2.4,1.9,2.3,2,1.9,1.7,1.8,1.8,2.3,3,3.5,5.5,6.2,5,4.1,5.5,5.2,5.5,5.9,5.3,3.7,2.3,2
"2018/02/21","斗六","CO",0.38,0.35,0.35,0.4,0.39,0.33,0.33,0.4,0.45,0.46,0.47,NA,0.42,0.37,0.35,0.34,0.35,0.38,0.38,0.42,0.41,0.4,0.36,0.33
"2018/02/21","斗六","NOx",24,20,24,19,21,15,13,21,17,18,18,NA,14,13,12,14,16,18,21,22,20,19,17,13
"2018/02/21","斗六","O3",13,13,11,7.3,6.5,11,15,15,18,23,32,NA,47,60,59,54,46,39,31,25,22,21,23,27
"2018/02/21","斗六","PM10",79,80,76,79,70,67,56,64,63,63,50,NA,50,48,52,56,59,42,38,44,51,44,36,49
"2018/02/21","斗六","SO2",1.3,3,2.8,2.5,2.6,2.5,2.5,3.2,2.5,2.7,3.4,NA,3.7,1.4,1.2,1.4,1.2,1.2,1.2,1.5,1.2,0.9,0.8,1.3
"2018/02/22","斗六","CO",0.34,0.29,0.28,0.29,0.28,0.28,0.31,0.4,0.43,0.44,0.43,0.46,0.51,0.53,0.46,0.42,0.41,0.45,0.45,0.48,0.45,0.43,0.44,0.4
"2018/02/22","斗六","NOx",14,14,12,14,12,11,12,19,21,18,20,19,21,26,26,22,18,22,21,21,20,19,19,19
"2018/02/22","斗六","O3",24,27,29,27,29,33,29,24,26,30,30,31,30,31,26,31,37,31,29,23,24,22,20,20
"2018/02/22","斗六","PM10",50,46,38,43,38,32,38,48,63,57,53,32,42,53,52,38,35,38,37,37,27,31,33,34
"2018/02/22","斗六","SO2",1,2.6,2.8,2.9,2.8,2.8,3.1,3.2,3.1,3.1,3.9,3.9,3.9,3.7,3.1,2.9,2.8,2.9,2.9,3,2.6,2.4,2.7,2.4
"2018/02/23","斗六","CO",0.39,0.43,0.42,0.4,0.38,0.33,0.37,0.43,0.42,0.4,0.45,0.54,0.47,0.43,0.46,0.43,0.56,0.66,0.51,0.52,0.55,0.58,0.54,0.54
"2018/02/23","斗六","NOx",20,14,15,14,14,11,13,19,21,15,16,16,14,12,15,15,18,22,27,24,33,30,26,28
"2018/02/23","斗六","O3",19,16,15,21,21,30,25,22,23,25,30,42,50,59,64,69,62,51,39,32,24,18,16,13
"2018/02/23","斗六","PM10",29,38,31,42,36,40,34,41,49,46,43,43,49,52,54,62,70,69,73,73,78,75,76,79
"2018/02/23","斗六","SO2",2.7,1.2,1.2,1.2,1.2,1.1,1.2,1.5,1.7,1.5,1.3,1.8,2.4,2.2,2.5,2.7,3.7,3.6,3,2.7,2.7,2.2,2.1,3
"2018/02/24","斗六","CO",0.56,0.61,0.55,0.57,0.57,0.58,0.62,0.74,0.77,0.61,0.62,0.67,0.57,0.38,0.29,0.34,0.45,0.52,0.79,1,0.89,0.78,0.73,0.81
"2018/02/24","斗六","NOx",30,29,26,29,29,31,32,34,41,30,28,30,24,10,5.7,7,14,20,32,39,40,32,26,33
"2018/02/24","斗六","O3",9.4,7.3,7.5,4.2,3.2,2.5,4.5,4.6,7.2,16,22,28,42,58,60,68,72,51,30,13,9.7,12,12,4.8
"2018/02/24","斗六","PM10",81,83,73,70,68,81,91,97,97,102,101,105,94,76,55,49,65,83,101,110,112,116,117,122
"2018/02/24","斗六","SO2",3,3.9,3.4,3.1,2.7,2.9,3.3,4.1,4.4,3.8,4.2,3.9,4.1,2.7,2.4,2.4,3.8,4.7,7.2,7.4,5,5.9,6.9,8.6
"2018/02/25","斗六","CO",0.73,0.76,0.75,0.71,0.5,0.46,0.51,0.68,0.68,0.65,0.48,0.43,0.36,0.48,0.37,0.35,0.35,0.37,0.35,0.34,0.34,0.31,0.3,0.32
"2018/02/25","斗六","NOx",39,35,35,30,19,13,21,45,37,32,23,18,10,16,15,15,14,15,17,18,17,16,14,12
"2018/02/25","斗六","O3",2,2.2,2,2,9.6,14,8.9,5.9,12,21,34,46,56,47,44,42,43,35,29,25,23,23,25,24
"2018/02/25","斗六","PM10",105,112,107,111,82,71,71,78,77,80,77,72,60,59,66,69,66,60,56,51,39,35,32,29
"2018/02/25","斗六","SO2",8.3,4.3,3.6,2.9,2.2,1.6,1.8,3.2,4.3,4.9,3,3.4,2.7,4.4,2.4,2,1.7,1.3,1.3,1.2,0.9,1.2,1.1,1.1
"2018/02/26","斗六","CO",0.3,0.25,0.25,0.27,0.28,0.26,0.27,0.37,0.32,0.33,0.34,0.41,0.37,0.35,0.34,0.35,0.32,0.37,0.4,0.4,0.38,0.4,0.38,0.4
"2018/02/26","斗六","NOx",19,16,11,7.9,13,9.8,26,18,15,17,17,NA,15,16,14,14,15,18,21,21,22,24,22,24
"2018/02/26","斗六","O3",22,23,26,29,26,26,19,21,23,28,34,43,57,64,65,61,59,47,37,33,29,23,21,14
"2018/02/26","斗六","PM10",27,29,33,32,29,36,38,41,41,42,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,80,69,65
"2018/02/26","斗六","SO2",0.1,0.3,0.1,0,0.2,0.2,3,1.8,0.8,0.8,1.4,NA,1.4,0.8,0.9,0.9,0.4,0.2,0.5,NA,NA,NA,NA,0.2
"2018/02/27","斗六","CO",0.42,0.45,0.43,0.39,0.43,0.46,0.51,0.6,0.64,0.6,0.46,0.42,0.4,0.34,0.35,0.33,0.36,0.44,0.53,0.53,0.59,0.66,0.62,0.65
"2018/02/27","斗六","NOx",24,21,18,13,14,28,36,34,41,33,17,13,14,10,8.4,7.7,11,21,26,30,34,35,28,41
"2018/02/27","斗六","O3",12,11,11,12,10,3.8,2.5,2.8,6.4,17,34,40,45,58,69,72,66,50,43,34,23,14,9.2,2.8
"2018/02/27","斗六","PM10",59,58,68,78,82,79,73,73,82,93,108,107,112,101,96,86,86,90,66,75,121,130,120,117
"2018/02/27","斗六","SO2",0.3,2.7,3.2,2.7,2.3,2.8,3.9,3.2,NA,7.7,4.7,3.3,3.4,3.5,3.6,3.7,4,4.4,3.9,3.9,3.7,4,4.1,4
"2018/02/28","斗六","CO",0.7,0.74,0.72,0.75,0.71,0.57,0.61,0.71,0.82,0.81,0.65,0.67,0.58,0.59,0.49,0.35,0.31,0.43,0.52,0.6,0.7,0.63,0.46,0.36
"2018/02/28","斗六","NOx",41,39,40,49,48,30,27,41,51,40,21,23,16,20,16,17,10,17,21,26,32,27,18,12
"2018/02/28","斗六","O3",1.9,2,1.5,1.6,1.5,3.1,4.4,4.2,8.9,17,32,40,54,60,57,45,47,37,28,17,7,6.5,8.9,10
"2018/02/28","斗六","PM10",129,137,136,122,117,112,111,117,118,120,102,94,83,94,100,93,81,74,75,80,76,78,67,58
"2018/02/28","斗六","SO2",3.8,2.4,2.9,2.4,2.4,1,0.8,1.4,2.2,2.4,1.8,2.7,3.9,4,3.5,2.9,1.6,1.4,1.8,2,2.4,1,0.5,0.7
"2018/03/01","斗六","CO",0.39,0.28,0.3,0.32,0.29,0.27,0.29,0.45,0.32,0.27,0.32,0.32,0.3,0.33,0.43,0.51,0.61,0.8,0.82,0.89,0.72,0.65,0.53,0.58
"2018/03/01","斗六","NOx",17,9.4,12,13,15,16,17,26,17,12,12,9.8,7.7,9.5,12,15,18,32,32,34,26,28,19,21
"2018/03/01","斗六","O3",5.9,10,4.8,4.3,3.9,1.8,3.6,7.1,14,26,43,60,72,80,86,77,70,43,35,27,30,20,26,19
"2018/03/01","斗六","PM10",44,29,19,28,38,34,22,16,23,28,25,30,29,37,48,62,70,78,80,97,98,96,87,92
"2018/03/01","斗六","SO2",0.9,1.8,2.2,2,2.7,1.7,1.8,3,4.2,3.5,3.6,3.9,3.3,2.9,5.1,6.8,6.6,9.4,8.7,8.1,5.1,3.8,4.2,3.8
"2018/03/02","斗六","CO",0.45,0.5,0.51,0.49,0.5,0.53,0.61,0.64,0.5,0.44,0.43,0.4,0.41,0.43,0.44,0.37,0.41,0.46,0.53,0.66,0.86,0.93,0.9,0.87
"2018/03/02","斗六","NOx",15,18,16,20,40,22,28,39,26,19,16,9.8,9.6,11,14,9.8,12,16,22,34,41,36,46,47
"2018/03/02","斗六","O3",29,19,15,12,3.3,4.5,3,6.6,19,35,48,69,87,90,70,60,60,51,41,29,20,13,4.9,2.8
"2018/03/02","斗六","PM10",95,94,86,92,90,90,96,111,115,102,97,86,84,77,84,79,83,90,103,108,129,146,155,139
"2018/03/02","斗六","SO2",5.1,2.1,1.5,1.4,2,1.5,1.6,3.2,3.6,3.4,2.9,3.3,3.7,3.2,3.8,2.4,2.7,2,3.6,5.2,5.2,4.4,3.8,3.7
"2018/03/03","斗六","CO",0.89,0.96,0.97,0.96,1.02,0.88,0.79,0.74,0.7,0.38,0.37,0.42,0.41,0.33,0.32,0.27,0.28,0.36,0.44,0.45,0.47,0.63,0.36,0.32
"2018/03/03","斗六","NOx",45,49,46,46,47,30,40,36,32,12,11,12,10,8.2,8.4,7.4,9.6,11,14,18,19,31,17,14
"2018/03/03","斗六","O3",1.9,1.7,1.8,2,1.7,2.8,2.5,6.5,15,33,38,46,53,61,53,39,30,27,23,17,20,4.6,6.2,7.3
"2018/03/03","斗六","PM10",145,154,173,167,166,158,148,130,117,96,73,58,62,71,60,46,33,45,53,59,52,62,55,57
"2018/03/03","斗六","SO2",2.2,2.7,2.9,2.7,4.4,3.7,4.2,3.9,3.3,3,2.9,4.3,5.1,3.3,2.9,2.1,2.1,1.9,2.1,2.4,2.9,2,1.7,1.4
"2018/03/04","斗六","CO",0.34,0.32,0.27,0.36,0.31,0.26,0.28,0.35,0.53,0.39,0.42,0.55,0.63,0.51,0.45,0.39,0.29,0.23,0.32,0.38,0.38,0.43,0.34,0.3
"2018/03/04","斗六","NOx",18,16,13,19,18,13,15,16,20,13,16,20,21,16,13,14,12,7.2,10,15,14,18,15,11
"2018/03/04","斗六","O3",3.6,3.4,6.2,2.9,1.9,6.1,5,9,16,25,30,36,48,63,67,54,31,31,25,17,14,9,12,17
"2018/03/04","斗六","PM10",38,38,36,41,66,64,56,35,35,50,54,63,69,75,87,93,88,70,48,56,63,70,56,46
"2018/03/04","斗六","SO2",3,0.8,0.3,0.7,0.5,0.5,1,1.4,1.9,3.3,4.1,6.4,8.2,5.7,5,5.3,3.9,1.9,1.6,1.7,1,0.7,0.9,1.3
"2018/03/05","斗六","CO",0.28,0.29,0.25,0.23,0.18,0.16,0.27,0.52,0.48,0.41,0.45,0.37,0.26,0.19,0.18,0.21,0.2,0.25,0.39,0.33,0.29,0.33,0.34,0.3
"2018/03/05","斗六","NOx",16,19,17,13,12,10,16,26,25,26,20,14,12,7.7,8.1,8.5,11,19,24,25,15,16,15,14
"2018/03/05","斗六","O3",8.2,4.3,4.7,4.7,3.4,4.7,3.1,5.3,9.3,11,15,26,30,30,28,28,25,20,11,8.5,18,17,20,24
"2018/03/05","斗六","PM10",45,45,33,26,18,19,24,33,39,39,33,42,37,41,39,60,58,64,53,65,70,74,70,62
"2018/03/05","斗六","SO2",0.4,1.5,1,0.8,0.6,0.5,1.1,1.5,2.7,3.6,3.6,3.8,2.8,1.8,1.6,1.7,2.3,2.8,2.1,2.5,1.5,1,1,1.2
"2018/03/06","斗六","CO",0.3,0.29,0.3,0.3,0.31,0.3,0.32,0.37,0.39,0.38,0.42,NA,NA,0.36,0.33,0.33,0.35,0.4,0.38,0.38,0.4,0.37,0.33,0.34
