"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/05","大寮","PM10",25,37,44,49,30,31,27,24,31,20,16,39,31,36,24,18,16,17,18,21,24,17,28,27
"2018/08/05","大寮","SO2",4,2.2,2.2,6.7,3.2,6.5,18,7.1,6.3,NA,2.7,11,14,12,5.6,2.3,7.5,7.9,4.2,1.2,1.3,6.6,11,18
"2018/08/06","大寮","CO",0.51,0.54,0.14,0.13,0.11,0.13,0.19,0.36,0.31,0.21,0.17,0.15,0.12,0.61,0.61,0.57,0.67,0.42,0.24,0.34,0.41,0.36,0.47,0.32
"2018/08/06","大寮","NOx",15,14,12,12,11,14,14,23,25,17,11,8.6,6.9,21,35,45,61,26,13,20,24,21,21,20
"2018/08/06","大寮","O3",7.2,7.3,6,5.7,6.4,6.4,7.2,9.4,17,33,47,52,54,52,38,26,14,29,33,24,21,19,15,16
"2018/08/06","大寮","PM10",24,29,22,21,32,29,28,31,34,18,27,22,21,34,51,44,64,38,21,24,32,29,34,32
"2018/08/06","大寮","SO2",5.1,12,16,15,17,23,4.7,6.7,4.5,2.6,4.4,3.9,2.7,7.8,8.5,10,8.6,4.4,2.4,2.8,4.1,4.9,18,13
"2018/08/07","大寮","CO",0.35,0.35,0.33,0.45,0.27,0.32,0.38,0.41,0.24,0.28,0.25,0.41,0.17,0.15,0.22,0.4,0.32,0.25,0.15,0.19,0.16,0.21,0.4,0.43
"2018/08/07","大寮","NOx",19,15,12,21,13,13,15,20,12,15,13,23,11,11,18,30,29,17,7.2,6.5,6.6,10,11,11
"2018/08/07","大寮","O3",18,18,16,7.1,13,13,12,17,29,36,48,35,41,40,30,18,18,24,24,22,20,16,15,13
"2018/08/07","大寮","PM10",25,31,42,35,36,37,40,36,32,35,32,48,28,29,37,40,40,40,32,26,25,34,40,44
"2018/08/07","大寮","SO2",11,8.7,6.1,2.6,5.1,5.8,3.5,3.7,3.7,3.2,4.7,7.8,4.3,4.2,6.6,6.6,4.6,3.2,2.1,1.8,1.8,2.3,6.2,5.8
"2018/08/08","大寮","CO",0.56,0.51,0.53,0.4,0.42,0.43,0.4,0.47,NA,0.25,0.2,0.44,0.15,NA,NA,0.15,NA,0.25,0.38,0.38,0.49,0.25,0.35,0.26
"2018/08/08","大寮","NOx",14,15,16,15,14,12,16,13,12,12,9.9,26,8.5,10,NA,11,NA,13,15,20,18,10,14,12
"2018/08/08","大寮","O3",10,9,7.6,7.8,6.6,8.6,9.1,16,22,29,38,27,36,34,NA,26,28,24,19,12,13,20,18,19
"2018/08/08","大寮","PM10",25,41,40,37,52,31,34,39,41,34,29,47,20,NA,23,21,33,29,32,44,41,24,28,23
"2018/08/08","大寮","SO2",8.1,1.8,1.6,2.1,1.4,1.7,1.8,3.9,3.3,3.8,2.9,9.2,1.8,1.6,NA,1.1,NA,0.7,1.1,1.2,2.7,1.1,3.5,1.4
"2018/08/09","大寮","CO",0.31,0.41,0.61,1.71,0.21,0.35,0.28,0.42,0.36,0.24,0.13,0.31,0.67,0.47,0.24,0.13,0.11,0.11,0.47,0.31,0.35,0.23,0.21,0.25
"2018/08/09","大寮","NOx",9.6,7.9,11,7.4,12,12,21,14,15,13,6.9,18,22,16,11,9,9.7,7.8,16,12,14,10,8.5,9.5
"2018/08/09","大寮","O3",21,22,20,23,16,15,9.7,17,26,28,36,46,44,46,46,31,30,24,34,33,27,24,22,17
"2018/08/09","大寮","PM10",17,21,18,33,24,32,33,39,30,22,23,45,46,40,45,29,26,28,43,32,27,21,21,26
"2018/08/09","大寮","SO2",4,4.8,5.9,4.5,5.7,12,5,7.8,6.1,7,4.7,9.1,16,11,6.8,4.6,4.4,3.6,5.4,4.1,3.2,3,2.5,4.6
"2018/08/10","大寮","CO",0.78,0.2,0.24,0.13,0.19,0.23,0.33,0.34,0.3,0.42,0.33,0.39,0.19,0.15,0.14,0.16,0.17,0.18,0.15,0.15,0.14,0.32,0.33,0.34
"2018/08/10","大寮","NOx",19,5.9,7.3,3.9,5.7,11,15,13,8.5,15,18,21,15,14,14,21,15,15,12,4.2,4.1,7.9,11,15
"2018/08/10","大寮","O3",11,18,18,18,15,11,8.5,16,26,35,33,29,35,32,36,28,20,16,22,27,37,28,26,21
"2018/08/10","大寮","PM10",16,16,11,12,16,22,25,28,25,43,27,38,35,33,30,35,21,20,23,15,17,8,12,20
"2018/08/10","大寮","SO2",8.4,2.7,2.4,1.5,3.3,5.6,5,4.6,3.5,9.7,8.6,11,6.7,7,6.1,6.8,5.9,4.8,3.1,2.3,1.4,4.9,4.4,3.8
"2018/08/11","大寮","CO",0.26,0.37,0.41,0.22,0.32,0.27,0.28,0.29,0.31,0.2,0.19,0.34,0.33,0.2,0.17,0.16,0.19,0.25,0.28,0.35,0.36,0.34,0.3,0.43
"2018/08/11","大寮","NOx",12,11,11,8.4,13,9.6,14,10,14,9.2,6.8,15,16,11,9.4,9.4,8.7,8.8,7.2,10,8.7,10,16,9.2
"2018/08/11","大寮","O3",20,20,19,20,12,15,12,16,27,35,47,56,48,46,45,35,34,48,49,44,42,37,30,31
"2018/08/11","大寮","PM10",12,16,34,20,33,24,23,42,32,24,26,37,40,34,30,31,21,19,28,19,20,22,23,36
"2018/08/11","大寮","SO2",2.7,3.1,2.4,2.5,4.5,4.6,9.3,3,8.2,3.6,3.1,7.2,8.4,4.9,4.1,3.9,2.8,2.5,3.3,4.5,3.1,3.8,8.1,4.2
"2018/08/12","大寮","CO",0.28,0.53,0.38,0.23,0.27,0.28,0.26,0.36,0.3,0.19,0.18,0.22,0.21,0.24,0.22,0.2,0.17,0.16,0.2,0.13,0.14,0.14,0.12,0.13
"2018/08/12","大寮","NOx",9.1,12,16,14,11,19,12,15,9.8,6.1,5.8,6.8,4.4,6,6.4,12,8.6,8.9,9.4,7.6,4.7,4.3,3.8,3.2
"2018/08/12","大寮","O3",27,20,14,13,14,9.3,13,18,28,39,50,46,63,71,66,47,41,32,23,21,22,21,30,32
"2018/08/12","大寮","PM10",27,39,33,39,34,36,34,29,36,30,34,32,39,47,42,38,36,25,29,18,13,20,15,17
"2018/08/12","大寮","SO2",2.9,2.8,8.1,7.4,5.1,11,4.4,6.5,5.1,3.9,4.8,5.1,4.4,4.4,4.2,5.2,6,5.7,5.5,2.3,2.5,2.4,2.6,2.5
"2018/08/13","大寮","CO",0.14,0.2,0.15,0.17,0.19,0.18,0.23,0.37,0.27,0.37,0.24,0.23,0.23,0.28,0.19,0.18,0.18,0.23,0.27,0.3,0.31,0.28,0.22,0.21
"2018/08/13","大寮","NOx",3.6,6.1,5,5.1,4,4.9,6.7,13,13,25,12,10,12,15,10,11,8.4,10,10,13,12,10,7.1,7.4
"2018/08/13","大寮","O3",26,24,26,31,35,31,31,25,26,20,30,34,33,31,35,36,35,31,28,21,16,16,19,19
"2018/08/13","大寮","PM10",15,22,13,18,7,11,8,15,21,22,8,14,10,21,22,15,7,11,24,17,21,35,30,27
"2018/08/13","大寮","SO2",2.3,2.6,2.3,6.1,2.7,2.3,2.8,4,1.9,5.8,1.5,1.8,1.6,2.8,1.7,1.1,0.9,1.5,1.2,1.2,1.3,1.6,1.5,1.4
"2018/08/14","大寮","CO",0.19,0.1,0.08,0.09,0.1,0.18,0.17,0.27,0.15,0.12,0.11,0.13,0.17,0.14,0.15,0.14,0.14,0.18,0.18,0.18,0.16,0.2,0.2,0.16
"2018/08/14","大寮","NOx",7.5,3.9,3.6,3.1,4.5,6.7,11,13,7.2,5,4.3,7.5,4.7,4.9,4.6,9.4,6.8,7.6,7.4,6.3,5.3,5.4,5.5,5.4
"2018/08/14","大寮","O3",16,19,25,22,20,28,24,25,27,36,32,34,37,42,43,33,35,31,28,29,28,28,26,22
"2018/08/14","大寮","PM10",22,18,3,21,17,12,7,21,17,26,16,24,19,22,13,17,11,12,13,12,10,10,8,14
"2018/08/14","大寮","SO2",2.1,1.5,1.3,1.3,1.2,2.3,1.6,2,2.3,2.9,2.5,4,3.8,2.6,2.4,1.8,1.5,1.3,1.5,1.4,1.1,3,4.4,1.4
"2018/08/15","大寮","CO",0.15,0.09,0.09,0.08,0.24,0.92,0.27,0.19,0.21,0.24,0.23,0.24,0.3,0.28,0.22,0.22,0.24,0.33,0.33,0.32,0.28,0.27,0.2,0.18
"2018/08/15","大寮","NOx",5.2,4.9,4,3.9,6.2,19,11,9.9,14,17,15,12,16,16,16,16,13,17,14,14,9.6,11,7.3,7
"2018/08/15","大寮","O3",19,17,17,20,19,11,19,23,19,19,24,24,29,29,27,24,24,23,26,23,23,19,21,17
"2018/08/15","大寮","PM10",9,11,11,14,8,17,11,8,12,21,16,NA,24,26,26,24,23,23,NA,43,22,26,28,26
"2018/08/15","大寮","SO2",2,1.3,1.3,1.3,3.5,6.7,3.3,1.5,1.9,2.1,1.9,2.3,4.3,6.5,4.7,1.9,1.6,2.3,2.3,1.9,1.9,2.2,1.9,1.7
"2018/08/16","大寮","CO",0.28,0.39,0.38,0.33,0.21,0.33,0.19,0.47,0.53,0.6,0.46,0.39,0.29,0.18,0.56,0.44,0.25,0.21,0.14,0.17,0.16,0.15,0.2,0.2
"2018/08/16","大寮","NOx",9.3,14,13,9.8,8.3,8,6,16,24,21,17,18,10,8.5,21,27,15,6.8,4.9,6,4.7,5.1,7.7,6.8
"2018/08/16","大寮","O3",12,9.5,6.3,8.5,15,25,28,21,17,27,32,35,40,38,37,27,44,38,26,24,24,22,16,17
"2018/08/16","大寮","PM10",36,28,28,24,17,12,18,22,31,31,30,31,22,18,42,49,44,20,15,23,14,19,16,20
"2018/08/16","大寮","SO2",5.8,2.6,2.5,2,2.1,2.6,1.7,5.5,4,7.2,7.3,7.6,6.6,5.4,9.5,14,5.1,3.2,2.6,2.4,2.3,2.2,2.3,2.4
"2018/08/17","大寮","CO",0.22,0.21,0.18,0.26,0.2,0.34,0.3,0.33,0.46,0.43,0.44,0.31,0.2,0.32,0.33,0.22,0.36,0.32,0.25,0.18,0.17,0.24,0.2,0.19
"2018/08/17","大寮","NOx",7.1,6.9,5.6,6.5,7,13,14,17,23,23,19,19,14,15,21,19,24,14,12,9.3,7.9,9.9,7.2,7.5
"2018/08/17","大寮","O3",16,19,20,22,19,16,17,18,14,20,33,26,26,35,31,19,18,24,22,21,21,15,17,12
"2018/08/17","大寮","PM10",18,23,22,16,19,14,16,20,22,34,27,21,14,27,37,33,45,40,57,28,26,30,19,26
"2018/08/17","大寮","SO2",2.1,2.6,3.2,6.2,3.1,7.8,3.9,6.9,9.1,6.3,3.6,2.7,2.2,2.2,2.7,3.9,7.4,5,3.2,2.7,2.7,2.8,2.8,2.7
"2018/08/18","大寮","CO",0.22,0.16,0.14,0.1,0.11,0.17,0.28,0.38,0.31,0.21,0.27,0.17,0.25,0.27,0.17,0.14,0.15,0.14,0.17,0.15,0.14,0.13,0.14,0.18
"2018/08/18","大寮","NOx",7.7,8.5,6.4,2.5,2.5,5,11,13,10,10,12,13,17,16,7.2,4.5,4.6,4.1,6.3,4,3.7,3.5,3.6,6.4
"2018/08/18","大寮","O3",17,22,21,23,26,20,13,9.8,16,26,22,22,22,21,26,31,33,30,22,24,24,24,20,15
"2018/08/18","大寮","PM10",27,19,22,18,11,14,20,32,40,25,24,17,12,24,12,9,11,14,18,19,7,12,8,20
"2018/08/18","大寮","SO2",4.5,3.5,4.7,1.2,1.2,3.9,8.7,4.9,2.7,4.2,5.5,2.7,10,5.1,1.9,1.7,1.6,2.1,3.5,2.1,1.6,1.6,1.8,1.6
"2018/08/19","大寮","CO",0.2,0.22,0.23,0.2,0.21,0.22,0.23,0.27,0.27,0.14,0.11,0.08,0.09,0.08,0.11,0.1,0.12,0.14,0.17,0.29,0.17,0.18,0.15,0.23
"2018/08/19","大寮","NOx",6,7.5,10,6.4,6.3,6.8,9,9.2,8.8,5.8,2.5,2.6,3.2,2.9,5.1,3.3,3.8,4,4.9,10,9.2,8.1,6.3,9
"2018/08/19","大寮","O3",14,12,11,9.5,8.5,5.5,5.5,8.4,11,22,28,29,29,31,31,30,28,26,21,16,22,20,20,15
"2018/08/19","大寮","PM10",9,14,25,17,14,25,26,25,23,14,11,6,11,6,1,10,11,14,17,20,16,5,6,16
"2018/08/19","大寮","SO2",2,2,4.1,1.6,1.5,1.7,2.3,2.3,2,2.1,2,1.5,1.4,1,1.6,1.2,1,1.3,1.7,3.9,3.1,5.8,1.6,2.9
"2018/08/20","大寮","CO",0.23,0.21,0.21,0.21,0.23,0.26,0.31,0.26,0.15,0.12,0.07,0.08,0.11,0.12,0.1,0.11,0.14,0.18,0.49,0.81,0.52,0.44,0.28,0.2
"2018/08/20","大寮","NOx",9.1,7.6,7.4,7.9,8.2,9.4,15,10,8.8,5.9,3.2,4.8,4.4,4.4,5,5.6,8,8.5,24,35,22,21,13,8.3
"2018/08/20","大寮","O3",12,11,8.5,6.5,4.9,3.9,4.3,12,22,27,28,29,29,28,27,25,25,23,6.7,1.9,5.1,4.3,8.2,12
"2018/08/20","大寮","PM10",16,15,19,24,21,25,32,38,25,19,12,13,12,15,14,23,17,14,24,26,31,25,21,25
"2018/08/20","大寮","SO2",2.2,1.3,1.2,1.1,1.3,3.6,3.1,2.8,2.8,2.8,2.7,1.9,1.7,1.7,1.4,1.5,1.8,2,4,11,4,3.9,2.5,2.1
"2018/08/21","大寮","CO",0.16,0.11,0.15,0.2,0.14,0.13,0.14,0.19,0.18,0.13,0.09,0.09,0.1,0.1,0.09,0.1,0.12,0.14,0.13,0.11,0.11,0.1,0.11,0.09
"2018/08/21","大寮","NOx",6,3.8,5,6.9,6.4,5.9,5,7.9,8.1,4.2,4.7,4.7,4,3.4,5,4.5,5,5.5,4.9,4.6,3.5,3.3,3,2.7
"2018/08/21","大寮","O3",17,21,18,14,11,13,18,19,21,27,25,28,30,28,26,29,33,32,30,29,28,28,26,26
"2018/08/21","大寮","PM10",10,17,15,18,21,17,14,8,8,12,20,13,10,17,12,12,17,20,14,23,8,18,16,11
"2018/08/21","大寮","SO2",1,1.6,2,6.2,2,2,2.1,2.1,2.3,2.3,2.8,1.9,1.6,1.6,1.7,1.9,1.8,2.2,2,1.7,1.9,1.8,1.9,1.8
"2018/08/22","大寮","CO",0.1,0.09,0.1,0.1,0.11,0.13,0.13,0.17,0.17,0.15,0.13,0.13,NA,NA,NA,0.11,0.13,0.16,0.15,0.14,0.12,0.11,0.11,0.11
"2018/08/22","大寮","NOx",2.9,2.4,2,2.5,2.5,2.9,3.7,4.9,8.4,5.9,4.7,5.3,NA,NA,NA,4,4.5,4.5,5,4.5,3.2,2.6,2.5,4.6
"2018/08/22","大寮","O3",25,28,26,26,26,28,25,32,29,34,31,31,NA,NA,NA,31,30,29,27,29,31,32,33,33
"2018/08/22","大寮","PM10",19,10,16,8,8,16,16,12,10,19,13,12,NA,NA,NA,12,22,15,14,23,17,13,8,6
"2018/08/22","大寮","SO2",2.1,1.8,1.8,1.6,1.7,2.1,2.1,2,1.8,2.1,2.1,1.9,NA,NA,NA,1.6,1.7,2.3,2.4,2.7,2.3,2.2,2.1,2.3
"2018/08/23","大寮","CO",0.12,0.11,0.13,0.14,0.13,0.14,0.23,0.4,0.47,0.55,0.31,0.13,0.21,0.32,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/23","大寮","NOx",3.7,3.3,3.4,4,4.8,4.9,7,17,32,29,14,7.2,9.2,11,NA,14,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/23","大寮","O3",37,35,28,33,34,40,33,21,11,14,25,30,32,31,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/23","大寮","PM10",6,5,10,11,14,23,29,28,19,25,12,16,31,31,NA,38,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/23","大寮","SO2",2.2,1,1.4,1.7,1.1,1.3,2.1,2.1,10,5.2,3,2.1,3.5,6.4,NA,3.8,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/24","大寮","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28,0.41,0.5,0.41,0.42,0.25,0.22
"2018/08/24","大寮","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,13,22,17,12,17,12
"2018/08/24","大寮","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,20,11,18,20,14,19
"2018/08/24","大寮","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,10,21,14
"2018/08/24","大寮","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,2.4,20,22,6.6,3.5,9.2
"2018/08/25","大寮","CO",0.45,0.27,0.17,0.18,0.25,0.26,0.32,0.33,0.29,0.25,0.26,0.3,0.26,0.3,0.23,0.23,0.24,0.26,0.31,0.29,0.34,0.28,0.26,0.23
"2018/08/25","大寮","NOx",8.1,11,4.4,3.3,7.1,9.6,9,8.3,7,5.4,5.6,6.9,5.4,9.4,5.7,5.7,4.7,4.6,5.1,6.4,7.2,4.8,3.6,3.6
"2018/08/25","大寮","O3",22,16,33,42,37,36,38,38,41,46,45,45,51,60,49,47,50,47,53,48,47,48,54,51
"2018/08/25","大寮","PM10",15,22,11,11,12,15,15,25,21,26,24,32,23,32,23,35,26,19,30,28,8,19,20,17
"2018/08/25","大寮","SO2",7,6.5,1.5,1.2,2.7,2.7,2.7,2.3,1.9,2.5,3.4,2.9,2.5,3.6,2.5,2.1,1.9,2.2,2.2,2,3.3,1.9,1.8,2
"2018/08/26","大寮","CO",0.23,0.24,0.2,0.22,0.21,0.23,0.24,0.24,0.22,0.23,0.21,0.2,0.2,0.2,0.21,0.22,0.22,0.2,0.13,0.14,0.14,0.15,0.13,0.13
"2018/08/26","大寮","NOx",3.3,2.5,2,2.1,2.3,1.9,2.5,3.6,3,3.3,3.1,2.7,2.4,2.2,2.8,2.7,2.8,3.1,2,2.5,2.9,2.9,2.3,2
"2018/08/26","大寮","O3",48,49,59,60,59,58,56,51,49,49,50,51,50,50,49,50,48,40,34,33,28,36,35,36
"2018/08/26","大寮","PM10",13,23,15,28,17,12,21,18,10,8,20,26,18,19,13,13,21,17,12,11,15,16,10,8
"2018/08/26","大寮","SO2",2,1.9,1.6,1.5,1.4,1.6,1.7,1.8,1.9,2.2,1.9,1.9,2,1.9,2.1,2,1.8,2.3,2.5,2,2,2,1.9,1.7
"2018/08/27","大寮","CO",0.13,0.09,0.1,0.12,0.1,0.11,0.11,0.17,0.14,0.12,0.12,0.12,0.14,0.17,0.15,0.14,0.13,0.17,0.14,0.1,0.08,0.08,0.1,0.07
"2018/08/27","大寮","NOx",2.1,1.8,1.7,2.8,2.2,1.9,2.4,5.4,9,6.4,6.5,8.4,7,11,7.1,12,7.9,12,7.6,4.6,2.8,2.8,3.4,1.9
"2018/08/27","大寮","O3",36,37,33,35,33,34,31,22,22,27,26,27,30,30,28,20,20,17,18,20,22,20,20,21
"2018/08/27","大寮","PM10",5,6,4,9,12,22,17,11,21,10,10,19,15,24,13,21,14,10,11,12,9,6,13,20
"2018/08/27","大寮","SO2",1.7,1.5,1.5,1.6,1.4,1.9,1.9,1.8,1.8,1.7,1.9,1.9,1.9,1.9,1.5,1.7,1.6,2,2.3,2,1.8,1.9,2.4,1.6
"2018/08/28","大寮","CO",0.08,0.08,0.09,0.09,0.11,0.13,0.13,0.15,0.17,0.17,0.12,0.1,0.11,0.09,0.11,0.12,0.12,0.11,0.09,0.1,0.1,0.1,0.09,0.09
"2018/08/28","大寮","NOx",2,2.6,3.1,4.1,3.2,4.9,7.8,8.9,9.2,9.7,8.3,5.2,5.4,3.6,4.9,4.9,3.8,3.8,2.7,3.5,3.6,3.6,3.7,4.1
"2018/08/28","大寮","O3",23,25,23,20,22,19,17,15,14,13,17,19,19,21,19,18,20,20,21,19,18,18,18,16
"2018/08/28","大寮","PM10",16,1,1,1,3,7,3,4,5,10,10,6,2,9,7,8,12,15,18,15,4,5,10,8
"2018/08/28","大寮","SO2",1.7,1.2,1.1,1.2,1.5,1.8,2.1,1.7,1.7,1.5,1.6,1.2,1,1.3,1.1,1.2,1.2,1.6,1.5,1.4,1.6,1.5,1.7,3.7
"2018/08/29","大寮","CO",0.09,0.07,0.08,0.08,0.08,0.1,0.11,0.2,0.25,0.12,0.1,NA,NA,0.09,0.09,0.1,NA,0.16,0.15,0.13,0.14,0.16,0.09,0.08
"2018/08/29","大寮","NOx",3.6,3.4,2.9,3.1,3.8,4.9,5.4,11,16,6.3,6.1,NA,NA,NA,5.2,6,NA,7.4,7.6,6.1,6.1,6.8,3.8,2.9
"2018/08/29","大寮","O3",16,18,20,19,17,17,18,12,9,19,19,NA,NA,NA,NA,NA,18,16,15,17,16,13,20,20
"2018/08/29","大寮","PM10",5,2,4,5,3,2,16,15,15,11,14,16,18,18,NA,NA,10,10,16,21,18,14,13,8
"2018/08/29","大寮","SO2",2,1.8,1.5,1.7,1.6,2.5,2.1,1.9,2.1,2.1,2.1,NA,NA,NA,1.2,0.6,NA,0.9,1.4,0.9,1.1,1.2,1.3,0.7
"2018/08/30","大寮","CO",0.09,0.1,0.11,0.1,0.1,0.12,0.14,0.19,0.3,0.35,0.43,0.48,0.59,NA,0.51,0.45,0.5,0.62,0.64,0.62,0.68,0.7,0.59,0.73
"2018/08/30","大寮","NOx",2.8,3.7,3.6,3.4,2.2,6.1,5.2,10,22,27,39,48,44,NA,NA,41,43,44,45,42,39,35,32,28
"2018/08/30","大寮","O3",20,17,16,18,20,15,17,15,9.4,5.1,4.2,NA,3.9,3.7,4.7,2.8,2.4,2.2,1.7,1.8,1.8,1.8,1.4,0.9
"2018/08/30","大寮","PM10",6,10,10,8,5,14,13,17,18,28,45,35,32,25,30,33,30,27,34,46,35,25,31,49
"2018/08/30","大寮","SO2",1.1,1.7,1.6,1.8,1.6,1.7,1.8,1.7,2.2,2.5,9.2,18,14,NA,5.2,5.4,9.9,3.2,3.4,3.5,3,2.9,3.2,12
"2018/08/31","大寮","CO",0.87,0.31,0.2,0.27,0.14,0.18,0.21,0.43,0.5,0.28,0.17,0.07,0.09,0.08,0.08,0.09,0.12,0.16,0.13,0.21,0.34,0.49,0.43,0.41
"2018/08/31","大寮","NOx",31,18,14,17,12,15,19,26,30,15,7.6,4.1,5.1,9.2,8.2,11,14,9.9,9.5,12,17,22,20,18
"2018/08/31","大寮","O3",0.2,0.8,1,0.7,1.1,1.3,1.8,2.7,6.9,15,25,18,24,20,19,18,16,16,15,11,6.9,0.3,1.2,-0.8
"2018/08/31","大寮","PM10",52,30,28,36,24,25,33,38,45,32,36,16,19,16,20,15,23,19,32,28,28,30,32,27
"2018/08/31","大寮","SO2",4.6,8.4,5,8.2,6.6,14,12,9.3,9.3,4.5,2.6,1.9,2.7,2.2,1.7,2,1.8,2,2.2,2.5,2.2,2,2,2.9
"2018/09/01","大寮","CO",0.41,0.32,0.32,0.28,0.32,0.25,0.29,0.3,0.27,0.24,0.14,0.39,0.31,0.19,0.18,0.16,0.21,0.37,0.24,0.29,0.4,0.37,0.3,0.33
"2018/09/01","大寮","NOx",18,16,15,10,13,10,14,14,14,15,10,19,14,9.6,10,12,16,19,9.4,11,14,17,12,15
"2018/09/01","大寮","O3",1.3,2.9,3.5,5.2,4,NA,3.3,6.2,12,19,25,53,71,58,46,39,26,24,31,28,22,15,14,12
"2018/09/01","大寮","PM10",29,36,32,35,25,31,23,32,30,25,17,37,31,28,18,23,20,19,26,26,33,24,21,33
"2018/09/01","大寮","SO2",1.7,4,4.7,2.9,4.1,3.7,5.2,4.2,3.7,5.1,3.8,6.9,3.9,2.6,2.5,3.4,4.9,7.3,2.6,3.6,5,3.9,2.2,2.7
"2018/09/02","大寮","CO",0.61,0.37,0.28,0.28,0.2,0.19,0.21,0.34,0.22,0.2,0.21,0.31,0.3,0.13,0.15,0.23,0.28,0.29,0.4,0.54,0.33,0.27,0.42,0.28
"2018/09/02","大寮","NOx",13,16,8.8,11,8.3,6.7,7.4,11,7.5,5.2,5,12,15,7.4,6.8,6.5,7.2,7.3,13,13,15,13,14,9.6
"2018/09/02","大寮","O3",12,6.4,10,6.7,5.6,8.7,8.3,13,26,37,51,62,41,41,35,37,33,34,24,21,17,18,13,14
"2018/09/02","大寮","PM10",94,46,31,28,21,32,30,29,40,25,30,36,35,26,27,27,33,32,49,38,23,26,29,20
"2018/09/02","大寮","SO2",6.7,6.8,2.6,3.1,4.1,4.2,4.8,3.4,4.3,3.2,4.9,12,8.8,3.2,3.3,2.5,2.2,2.4,2.4,2.3,3.3,5.6,7.2,5.7
"2018/09/03","大寮","CO",0.27,0.43,0.28,0.24,0.22,0.34,0.29,0.36,0.31,0.17,0.23,0.16,0.13,0.12,0.12,NA,0.15,0.23,0.37,0.38,0.31,0.38,0.36,0.4
"2018/09/03","大寮","NOx",9.5,7.5,10,9.4,10,15,20,21,22,13,16,9,6.5,7.5,8.3,NA,11,NA,18,19,15,23,18,16
"2018/09/03","大寮","O3",12,11,5.5,5.4,3.8,3.9,4.1,7.1,12,26,34,34,30,25,NA,19,18,12,6.8,6.2,7.7,2.7,3.9,4.4
"2018/09/03","大寮","PM10",21,32,28,23,21,20,24,21,29,17,29,15,15,26,NA,30,29,28,29,25,29,25,30,33
"2018/09/03","大寮","SO2",3.2,5,4.9,5.3,10,7.8,6.3,4.2,5.8,3.9,5.5,2.7,2.2,2.2,2.9,NA,2.8,2.8,2.8,2.6,2.5,3.8,3.1,5.7
"2018/09/04","大寮","CO",0.39,0.19,0.45,0.27,0.22,0.21,0.25,0.3,0.26,0.2,0.18,0.16,0.14,0.12,0.12,0.11,0.13,0.2,0.19,0.15,0.14,0.12,0.1,0.1
"2018/09/04","大寮","NOx",16,9.9,18,20,19,19,22,21,22,20,14,9.8,7.8,12,16,11,9.9,12,14,13,12,10,8.2,7.4
"2018/09/04","大寮","O3",2.5,5.2,8.5,3.2,1.9,2.3,3,7.5,9.8,15,30,33,36,37,33,33,29,25,21,22,20,21,22,20
"2018/09/04","大寮","PM10",27,30,35,39,20,33,18,35,46,31,43,29,16,27,35,34,40,37,36,32,28,25,22,19
"2018/09/04","大寮","SO2",3.4,1.4,5.7,10,14,26,11,6.9,4.1,3.7,3.1,1.5,1.5,2.5,2.8,3.1,2.3,2.8,3.4,4.6,4,4,3.6,2.9
"2018/09/05","大寮","CO",0.11,0.13,0.18,0.19,0.14,0.19,0.28,0.27,0.23,0.2,0.24,0.15,0.16,0.15,0.21,0.19,0.17,0.28,0.29,0.29,0.24,0.23,0.28,0.24
"2018/09/05","大寮","NOx",7.3,6.9,8.4,7.1,6.4,8.7,14,12,12,12,15,16,14,12,17,19,21,20,16,12,11,10,13,11
"2018/09/05","大寮","O3",19,17,14,20,21,14,8.8,13,20,26,30,32,43,44,32,25,20,22,29,30,27,25,20,20
"2018/09/05","大寮","PM10",13,24,21,30,12,22,25,30,38,43,42,28,23,28,53,44,32,37,36,19,19,3,27,21
"2018/09/05","大寮","SO2",2.6,3.1,2.6,5,2.3,2.5,3.9,4.7,3.6,4.5,7.3,6.4,5.6,5,7.8,9.5,7.9,5.1,6.6,2.6,3.3,3.3,2.9,4.4
"2018/09/06","大寮","CO",0.3,0.38,0.32,0.31,0.45,0.26,0.32,0.37,0.42,0.37,0.4,0.82,0.61,0.25,0.22,0.17,0.24,0.26,0.24,0.28,0.38,0.35,0.33,0.31
"2018/09/06","大寮","NOx",11,16,12,9.6,14,15,17,17,24,20,19,34,28,19,23,14,18,14,11,14,21,18,13,12
