"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/24","新莊","O3",1.4,1.3,1.5,1.6,1.7,2.2,4,6.4,7.1,15,20,26,23,24,24,26,24,28,39,44,46,48,51,52
"2018/04/24","新莊","PM10",48,51,47,44,41,40,43,50,50,42,33,23,19,13,10,11,11,11,11,15,22,28,31,32
"2018/04/24","新莊","SO2",6,4.1,7.2,8.2,7.8,6,5.5,5.9,6.4,4.9,3.4,2,1.8,1.8,1.6,1.6,1.7,1.5,1.3,1.5,2.1,1.7,1.6,1.6
"2018/04/25","新莊","CO",0.34,0.29,0.29,0.28,0.28,0.28,0.29,0.38,0.37,0.3,0.31,0.31,0.3,0.33,0.38,0.39,0.38,0.48,0.48,0.48,0.45,0.4,0.4,0.35
"2018/04/25","新莊","NOx",7.6,7,7.8,7.8,7.5,8.4,10,14,15,NA,14,13,11,11,15,16,15,21,24,20,19,15,14,12
"2018/04/25","新莊","O3",53,49,46,44,42,39,41,43,46,50,52,56,61,64,NA,65,67,64,62,66,68,71,71,72
"2018/04/25","新莊","PM10",33,34,34,36,33,31,33,41,41,42,47,43,39,39,45,NA,57,59,57,53,55,60,62,54
"2018/04/25","新莊","SO2",1.7,1.8,1.8,1.9,1.9,1.9,1.9,1.9,2,2,2.1,2.1,1.9,2.2,2.3,NA,2.1,3,6.5,3.7,2.5,2.6,2.5,2.2
"2018/04/26","新莊","CO",0.3,0.29,0.3,0.27,0.27,0.27,0.31,0.41,0.4,0.35,0.32,0.33,0.32,0.33,0.34,0.4,0.41,0.49,0.63,0.61,0.6,0.66,0.59,0.61
"2018/04/26","新莊","NOx",9,9.5,11,9,9.5,9.4,13,18,17,16,17,18,18,18,19,26,26,33,35,34,30,37,27,36
"2018/04/26","新莊","O3",75,75,67,69,68,66,63,62,68,72,71,71,70,67,65,56,54,46,39,37,36,30,37,33
"2018/04/26","新莊","PM10",47,43,44,48,42,40,43,40,38,43,46,45,40,36,38,42,40,35,37,41,42,38,35,35
"2018/04/26","新莊","SO2",1.8,1.7,2.1,2.1,2,2,2.1,2.1,2.2,2.4,4.5,4.8,4.9,4.8,3.8,5.3,4,7.6,6.4,3.7,3.4,2.8,2.6,3.1
"2018/04/27","新莊","CO",0.43,0.37,0.33,0.33,0.36,0.44,0.53,0.87,0.97,0.98,0.82,0.43,0.43,0.44,0.39,0.32,0.37,0.48,0.49,0.44,0.38,0.36,0.36,0.32
"2018/04/27","新莊","NOx",17,19,13,19,20,27,39,63,54,57,44,33,24,21,22,19,21,25,19,18,15,13,13,10
"2018/04/27","新莊","O3",41,34,34,25,21,12,11,12,22,33,58,45,72,76,48,45,46,41,46,48,57,62,62,69
"2018/04/27","新莊","PM10",33,35,33,30,37,43,46,48,54,62,68,68,60,54,48,39,37,32,24,27,35,39,38,38
"2018/04/27","新莊","SO2",2.2,1.8,1.7,1.7,1.7,2.7,3.8,4.5,3.4,3.7,4.4,9.4,5.3,4.7,5.7,3.9,3.2,2.2,2.2,3,2.8,3.1,2.1,1.9
"2018/04/28","新莊","CO",0.31,0.34,0.33,0.32,0.32,0.34,0.4,0.45,0.47,0.42,0.43,0.45,0.48,0.45,0.39,0.42,0.42,0.5,0.61,0.58,0.57,0.66,0.72,0.77
"2018/04/28","新莊","NOx",8.6,7.1,6.4,5.7,5.9,7.3,12,15,15,13,14,13,14,15,11,12,13,16,20,20,20,24,29,32
"2018/04/28","新莊","O3",72,72,74,75,73,74,70,69,69,72,72,72,69,68,72,68,65,58,52,52,51,43,36,28
"2018/04/28","新莊","PM10",42,40,38,37,32,31,38,40,35,37,44,49,49,46,45,43,38,40,41,38,36,37,40,43
"2018/04/28","新莊","SO2",1.7,1.7,1.7,1.6,1.6,1.7,1.8,1.9,1.9,1.8,1.8,2.3,2.2,2.1,1.8,1.7,1.8,2.1,1.9,2,1.8,2,2.1,2.2
"2018/04/29","新莊","CO",0.78,0.68,0.62,0.71,0.64,0.62,0.82,0.85,0.86,0.69,0.48,0.51,0.44,0.4,0.39,0.39,0.38,0.4,0.47,0.6,0.73,0.64,0.83,0.86
"2018/04/29","新莊","NOx",36,39,29,33,28,25,42,45,38,24,11,9.1,10,9.1,11,11,10,12,18,28,30,21,25,27
"2018/04/29","新莊","O3",22,19,19,4.7,6.1,8.8,5.6,10,30,57,75,85,85,85,84,83,78,77,64,49,36,43,30,23
"2018/04/29","新莊","PM10",42,37,31,31,37,35,36,46,55,69,71,66,58,48,53,55,58,64,68,72,77,69,58,52
"2018/04/29","新莊","SO2",2.3,1.9,1.9,4.5,3.4,2.6,3,4.2,5.1,4.5,4.2,3.5,3.4,3.9,4,4.2,3.9,3.8,5.8,6.9,8.9,4.5,3.3,2.5
"2018/04/30","新莊","CO",0.75,0.8,0.87,0.58,0.5,0.7,0.75,0.95,1.19,0.88,0.62,0.71,0.5,0.45,NA,0.5,NA,0.56,0.62,0.8,1.03,1.31,1.53,1.35
"2018/04/30","新莊","NOx",42,28,33,24,33,35,46,50,42,30,19,22,16,13,NA,31,NA,32,31,39,50,66,71,58
"2018/04/30","新莊","O3",18,8.5,5.4,6.5,2.2,2.5,5.2,11,21,44,58,76,82,NA,NA,35,31,27,22,11,5.7,3.3,1.5,1.3
"2018/04/30","新莊","PM10",46,45,49,48,43,43,46,48,52,53,49,54,59,NA,49,51,54,64,70,65,64,67,68,63
"2018/04/30","新莊","SO2",2.1,1.8,2,2.4,3.1,2.6,2.6,3.1,3.2,4.7,8.3,5.5,4,3.8,NA,4.1,4.2,3.8,3.4,3.4,4.3,4.9,4.3,5.3
"2018/05/01","新莊","CO",1.34,1.26,0.86,0.74,1.17,1.27,1.16,1,1.15,0.69,0.34,0.33,0.4,0.34,0.33,0.3,0.38,0.73,0.56,0.64,0.78,0.98,0.95,1.04
"2018/05/01","新莊","NOx",55,57,43,41,53,68,66,54,55,29,17,9.1,15,11,13,13,12,18,21,26,37,43,35,46
"2018/05/01","新莊","O3",1.5,1.8,1.6,1.6,1.5,1.9,2.5,6.6,17,33,29,51,61,58,49,46,48,31,19,21,24,7.5,3.1,1.8
"2018/05/01","新莊","PM10",64,66,61,59,60,63,64,62,70,68,43,32,46,51,46,45,43,43,42,43,55,58,50,46
"2018/05/01","新莊","SO2",3.9,7.4,8.9,6.6,8,6.3,4.3,3.8,5.9,9.9,6.5,2.7,3.7,3.7,3.7,3.6,3.7,4.8,2.9,4,6.1,8.4,15,7.1
"2018/05/02","新莊","CO",0.7,0.9,1.07,0.79,0.77,0.84,0.95,0.95,0.42,0.3,0.31,0.37,0.39,0.27,0.29,0.29,0.37,0.48,0.49,0.53,0.58,0.48,0.32,0.27
"2018/05/02","新莊","NOx",30,38,65,41,35,41,52,44,17,12,13,13,11,9.3,10,14,18,29,32,41,51,41,24,14
"2018/05/02","新莊","O3",2,2.9,1.2,1.2,1.3,2.2,4.7,13,25,38,46,52,54,58,62,57,42,18,8.1,2.6,1.5,2.2,11,17
"2018/05/02","新莊","PM10",42,43,49,54,52,48,55,69,59,39,41,48,48,45,39,37,40,36,39,48,47,42,36,30
"2018/05/02","新莊","SO2",7.2,5.2,4,2.9,4.4,4.1,4.9,12,5.2,2.7,3.2,4,3.5,2.4,2.4,2.9,3.6,3.2,3,4.1,6.1,4.9,3.5,2.7
"2018/05/03","新莊","CO",0.3,0.53,0.45,0.42,0.44,0.48,0.54,0.71,0.65,0.54,0.45,0.47,0.45,0.46,0.48,0.44,0.47,0.63,0.59,0.56,0.45,0.46,0.42,0.35
"2018/05/03","新莊","NOx",9.2,7.5,6.9,7.5,7.9,8.6,13,20,21,20,16,17,15,20,26,19,21,25,21,22,15,17,14,11
"2018/05/03","新莊","O3",44,81,77,75,79,78,68,59,57,59,65,64,64,58,51,56,56,53,54,48,53,48,51,53
"2018/05/03","新莊","PM10",33,43,47,53,67,68,55,54,57,57,58,56,54,48,44,44,51,58,56,48,40,40,36,35
"2018/05/03","新莊","SO2",1.8,2.1,2.1,2.3,2.1,2.2,2.2,2.3,2.2,2.2,2.1,2.1,2.2,3,3.5,3.4,4.7,3.2,3.7,3.1,2.3,2.3,2.3,2.3
"2018/05/04","新莊","CO",0.31,0.22,0.21,0.22,0.22,0.22,0.26,0.38,0.42,0.3,0.27,0.28,0.28,0.27,0.3,0.31,0.33,0.42,0.46,0.44,0.39,0.37,0.36,0.33
"2018/05/04","新莊","NOx",9.9,8,7,8,8.2,7.9,12,17,21,15,12,11,11,12,14,15,17,18,19,18,17,15,14,13
"2018/05/04","新莊","O3",56,58,58,56,56,58,54,49,47,54,58,57,58,57,53,51,50,47,44,43,44,45,47,46
"2018/05/04","新莊","PM10",39,34,32,29,28,29,26,28,31,30,28,31,31,33,40,38,33,30,30,26,22,20,18,16
"2018/05/04","新莊","SO2",2.6,1.8,1.9,1.8,1.8,2,2.1,2.1,2.3,2.1,1.9,2,2,1.9,1.9,1.9,2,1.9,1.9,1.8,1.8,1.7,1.6,1.7
"2018/05/05","新莊","CO",0.3,0.29,0.27,0.27,0.28,0.35,0.44,0.47,0.49,0.5,0.53,0.5,0.49,0.38,0.31,0.36,0.38,0.46,0.63,0.96,0.87,0.75,0.62,0.45
"2018/05/05","新莊","NOx",10,10,9.4,8.9,12,21,20,22,18,20,20,19,14,15,16,18,18,24,34,49,37,33,23,16
"2018/05/05","新莊","O3",45,44,41,37,29,22,20,29,37,48,63,84,105,94,89,82,79,69,60,31,19,20,27,30
"2018/05/05","新莊","PM10",17,18,16,17,20,22,23,20,18,28,37,41,45,54,62,69,76,78,79,82,63,40,36,33
"2018/05/05","新莊","SO2",1.6,1.2,1.2,1.1,1.3,1.5,1.5,1.5,1.6,1.9,1.8,3.1,3.5,4.3,5.8,6.6,5.9,8.5,7.8,5.7,2.4,3.5,1.9,1.7
"2018/05/06","新莊","CO",0.47,0.71,0.88,0.68,0.72,0.49,0.46,0.49,0.45,0.4,0.36,0.35,0.31,0.37,0.43,0.49,0.46,0.3,0.25,0.38,0.32,0.63,0.92,0.93
"2018/05/06","新莊","NOx",26,32,41,36,37,18,19,17,14,10,8.8,12,9.8,8.5,9.9,18,18,12,10,13,15,28,38,44
"2018/05/06","新莊","O3",20,6.8,2.5,4.1,1.8,12,14,24,43,64,73,70,66,75,72,67,62,34,22,15,12,15,12,2.5
"2018/05/06","新莊","PM10",32,30,35,46,52,51,42,32,29,32,40,48,49,48,49,51,53,42,28,23,23,33,44,46
"2018/05/06","新莊","SO2",1.6,1.8,6.4,4.3,3,1.8,1.7,1.7,2.1,3.3,3.8,4,4.3,4.8,4.7,4,4.2,3,2.5,2.7,3.6,5.2,4.2,4.5
"2018/05/07","新莊","CO",0.89,0.7,0.73,0.7,0.66,0.82,0.77,0.77,1.13,0.98,0.75,0.43,0.3,0.31,0.26,0.34,0.43,0.84,1.18,0.9,0.96,0.88,0.89,0.92
"2018/05/07","新莊","NOx",43,40,36,33,31,51,49,38,52,47,42,22,12,14,11,15,26,44,53,45,52,51,63,77
"2018/05/07","新莊","O3",1.4,1.8,2,1.7,1.6,2.2,5,13,21,32,39,58,52,57,61,50,36,18,6.7,4.7,1.8,1.4,1.4,1.4
"2018/05/07","新莊","PM10",45,42,41,43,44,46,52,53,56,63,68,59,44,39,43,45,44,46,45,38,38,37,39,47
"2018/05/07","新莊","SO2",4.8,5.5,4.7,4.2,5.6,4.9,4.1,3.5,4.5,6.2,4.7,3.4,3.5,4.3,3.5,4.3,5.8,6.7,5.7,4.3,5,6.1,5.7,5.6
"2018/05/08","新莊","CO",0.77,0.11,0.13,0.12,0.11,0.2,0.3,0.62,0.41,0.28,0.34,0.29,0.2,0.17,0.18,0.31,0.36,0.67,0.59,0.62,0.49,0.55,0.48,0.38
"2018/05/08","新莊","NOx",65,6.8,5.6,6.3,6,18,27,48,20,15,13,11,10,13,10,13,13,25,20,25,19,23,16,14
"2018/05/08","新莊","O3",5.5,35,46,44,39,26,20,13,28,40,47,54,55,49,50,50,53,42,47,40,44,41,47,49
"2018/05/08","新莊","PM10",47,39,26,14,5,3,5,6,9,11,13,15,13,9,11,20,27,27,26,22,19,24,26,23
"2018/05/08","新莊","SO2",5,1.9,2,2.6,2.7,2.8,2.5,3.2,3.3,2.9,3.2,3.2,2.8,2.7,2.2,1.8,1.8,1.8,1.8,2.1,2.4,2.3,2.1,2
"2018/05/09","新莊","CO",0.29,0.29,0.27,0.24,0.25,0.26,0.31,0.37,0.41,0.43,0.36,0.33,0.34,0.34,0.34,0.29,0.31,0.39,0.4,0.42,0.39,0.36,0.35,0.29
"2018/05/09","新莊","NOx",11,9.2,8.8,6.9,6.8,7.6,11,14,15,23,20,17,15,16,14,14,15,14,13,14,12,12,13,10
"2018/05/09","新莊","O3",51,51,51,53,54,54,51,51,51,44,48,52,54,52,55,55,56,57,58,54,55,55,55,56
"2018/05/09","新莊","PM10",24,26,26,25,22,20,24,32,33,33,37,38,33,30,30,33,40,42,43,45,42,39,41,42
"2018/05/09","新莊","SO2",1.8,2.1,1.9,1.5,1.5,1.6,1.5,1.6,1.7,2.2,3,2.8,3.2,4.7,2.5,4.3,4.9,3.1,2.1,2.5,2.2,2.1,2.7,2.4
"2018/05/10","新莊","CO",0.27,0.19,0.19,0.19,0.15,0.18,0.22,0.31,0.27,0.23,0.21,0.2,0.2,0.19,0.2,0.21,0.23,0.32,0.35,0.34,0.28,0.28,0.25,0.2
"2018/05/10","新莊","NOx",10,9.3,9.6,9.6,7.5,9.7,12,15,15,14,11,10,11,11,12,14,16,17,17,15,13,13,11,9.6
"2018/05/10","新莊","O3",55,55,53,53,56,54,52,52,56,58,63,63,NA,60,58,55,52,48,46,47,50,50,54,55
"2018/05/10","新莊","PM10",38,38,37,40,42,41,43,42,43,63,70,61,NA,51,50,53,51,43,40,38,38,38,38,35
"2018/05/10","新莊","SO2",2.6,2.1,2.3,2.1,1.6,2,2.4,2.5,3.9,4.2,2.1,2,2.6,3.3,3.7,4.3,4.4,3.4,2.5,1.9,1.9,2.3,2.3,2.4
"2018/05/11","新莊","CO",0.19,0.19,0.16,0.18,0.19,0.21,0.26,0.42,0.49,0.39,0.35,0.37,0.42,0.46,0.51,0.55,0.53,0.51,0.68,0.66,0.74,0.68,0.89,1.18
"2018/05/11","新莊","NOx",9.3,7.4,6.3,6.3,7.6,10,13,19,25,21,19,21,22,27,35,33,34,27,29,27,35,27,36,62
"2018/05/11","新莊","O3",53,53,54,53,51,47,44,38,37,45,52,57,60,58,51,62,50,56,38,25,20,19,11,3
"2018/05/11","新莊","PM10",34,37,32,28,30,33,34,35,36,33,30,34,41,45,51,61,58,49,44,40,39,38,39,47
"2018/05/11","新莊","SO2",2,2.2,2.2,1.7,1.5,1.7,1.8,1.8,1.9,1.8,1.9,1.9,1.9,2.7,4.4,3.7,5.2,4.3,3.1,2.2,3,2.1,2.7,3.2
"2018/05/12","新莊","CO",1.03,0.97,0.87,0.76,0.79,0.83,0.77,0.66,0.51,0.45,0.35,0.37,0.35,0.27,0.24,0.29,0.44,0.5,0.42,0.58,0.68,0.78,1,0.92
"2018/05/12","新莊","NOx",45,62,50,39,46,49,43,35,25,18,12,12,12,11,12,14,15,21,23,33,40,42,52,47
"2018/05/12","新莊","O3",1.8,1.3,1.5,1.9,2.4,3.3,8.1,22,44,56,68,74,76,77,69,70,74,59,49,34,25,17,4.1,6.5
"2018/05/12","新莊","PM10",45,43,44,43,51,57,60,70,66,51,40,38,41,43,40,47,54,55,64,69,68,65,66,68
"2018/05/12","新莊","SO2",3.9,2.7,2.6,4.5,5.1,8.8,14,12,8.7,5,4.1,4.1,4,4.1,3.9,4.1,5.8,4.8,4.3,4,6.1,7.4,19,17
"2018/05/13","新莊","CO",0.92,1.14,1,0.91,0.84,0.81,0.74,0.78,0.54,0.35,0.36,0.4,0.37,0.43,0.39,0.34,0.61,0.52,0.53,0.56,0.63,0.64,0.55,0.38
"2018/05/13","新莊","NOx",41,48,45,37,35,35,40,30,20,11,9,10,8.3,8.9,8.4,7.7,12,17,30,34,34,36,29,19
"2018/05/13","新莊","O3",5,2.1,3.3,3.1,2.4,4.2,9.4,27,44,62,75,81,80,75,73,74,71,54,45,32,21,17,20,22
"2018/05/13","新莊","PM10",66,66,67,66,65,61,57,68,75,66,60,58,57,50,41,40,41,43,49,51,48,46,43,42
"2018/05/13","新莊","SO2",15,13,12,11,6.1,5.9,8.1,10,11,5.4,3.3,3.6,3.2,3.3,3,2.9,4,4.4,9.7,12,6.3,4.8,4,3.5
"2018/05/14","新莊","CO",0.41,0.4,0.36,0.41,0.33,0.4,0.58,0.79,0.62,0.39,0.34,0.3,0.31,0.35,0.3,0.28,0.34,0.41,0.5,0.4,0.56,0.89,0.96,0.69
"2018/05/14","新莊","NOx",26,20,18,21,23,26,30,36,24,17,16,10,11,12,16,15,15,22,30,28,44,68,61,38
"2018/05/14","新莊","O3",12,13,11,6.8,4,3.6,4.7,8.9,19,33,47,67,78,88,78,68,65,39,22,15,4.6,1.4,1.3,2.1
"2018/05/14","新莊","PM10",41,41,42,44,44,41,45,53,56,54,52,48,46,44,47,53,50,42,37,35,35,37,37,34
"2018/05/14","新莊","SO2",4,6.2,8.1,8,4.4,4.1,5.2,8.7,4.9,4.4,4.5,4,2.6,2,4.3,5.5,4.9,5.2,4.9,4.8,5.3,5.9,5.5,7.1
"2018/05/15","新莊","CO",0.76,0.62,0.6,0.63,0.67,0.65,0.79,0.83,0.88,0.75,0.57,0.5,0.35,0.33,0.28,0.23,0.29,0.47,0.39,0.39,0.62,0.63,0.61,0.45
"2018/05/15","新莊","NOx",43,31,32,39,44,39,57,38,27,27,19,27,19,15,16,14,14,16,17,19,36,29,26,19
"2018/05/15","新莊","O3",2.1,2.2,2.1,2,1.9,3.2,5.1,19,42,61,59,59,59,67,47,39,25,17,12,6.9,3,2,2.9,4.3
"2018/05/15","新莊","PM10",36,40,42,48,53,58,61,58,55,56,57,61,63,53,47,42,35,28,26,22,20,22,23,22
"2018/05/15","新莊","SO2",13,9,12,28,15,25,16,4.3,3.3,4.3,5.7,5.8,5.1,4.6,4.4,3.9,3.9,4.1,3.5,5.3,6.3,5.7,4.6,6.1
"2018/05/16","新莊","CO",0.55,0.57,0.71,0.55,0.48,0.48,0.6,0.63,0.63,0.49,0.49,0.34,0.28,0.3,0.3,0.31,0.29,0.42,0.54,0.35,0.72,0.79,0.8,0.78
"2018/05/16","新莊","NOx",34,29,48,33,27,30,46,33,23,14,18,17,17,13,12,13,15,15,17,15,33,38,44,42
"2018/05/16","新莊","O3",1.9,1.5,1.3,1.7,1.5,3,6.5,21,50,61,61,52,40,50,47,45,33,22,16,14,3.7,4.8,1.9,2.1
"2018/05/16","新莊","PM10",23,23,28,36,31,35,44,48,47,42,41,42,40,37,35,34,34,29,25,24,24,31,38,39
"2018/05/16","新莊","SO2",5.8,8.2,6.3,4.2,4.9,4.5,5.7,4.3,4.4,5.8,4.5,4,4.2,3.7,4,3.8,4,4,3.9,3.3,4.6,5.1,7.3,7.6
"2018/05/17","新莊","CO",0.72,0.65,0.61,0.55,0.44,0.53,0.44,0.5,0.41,0.26,0.2,0.32,0.35,0.26,0.28,0.47,0.4,0.43,0.46,0.44,0.52,0.52,0.59,0.66
"2018/05/17","新莊","NOx",42,48,42,40,28,51,42,35,20,12,9.8,13,14,13,13,15,16,19,28,27,31,29,42,37
"2018/05/17","新莊","O3",1.5,1.5,1.4,1.5,2.5,2.2,3.3,8.2,22,35,46,56,66,61,57,60,55,47,18,11,8.8,16,8.1,4.1
"2018/05/17","新莊","PM10",40,39,40,44,46,45,45,47,46,38,30,31,37,42,41,39,40,41,43,44,43,39,32,31
"2018/05/17","新莊","SO2",7,5.7,6.7,7.6,7.9,6.7,7,8.6,8.8,3.4,3.9,4.1,4,3.6,4,4.3,4.1,4,4.4,4.4,6.4,6.2,5.6,4.2
"2018/05/18","新莊","CO",0.74,0.8,0.76,0.47,0.44,0.59,0.5,0.62,0.39,0.27,0.29,NA,0.33,0.27,0.35,0.6,0.48,0.31,0.53,0.76,0.67,0.62,0.94,0.79
"2018/05/18","新莊","NOx",34,51,52,34,33,43,31,33,20,17,16,NA,NA,16,15,18,18,21,28,35,43,33,55,51
"2018/05/18","新莊","O3",2.6,1.8,1.5,4.8,5.7,2.5,8.6,19,32,38,NA,NA,89,77,71,70,67,44,21,9.1,4.5,16,4.8,1.5
"2018/05/18","新莊","PM10",39,49,47,35,33,39,40,46,49,39,NA,NA,46,46,45,44,43,43,42,38,44,42,37,43
"2018/05/18","新莊","SO2",15,12,6.5,3.5,2.6,3.3,3.6,7.6,6,4.4,3.5,NA,4.4,4.1,4.9,5.6,5.6,4.9,5.6,5.9,5.5,5.9,5.3,5.8
"2018/05/19","新莊","CO",0.74,0.43,0.31,0.35,0.32,0.32,0.34,0.41,0.44,0.53,0.5,0.38,0.25,0.25,0.23,0.16,0.16,0.17,0.23,0.28,0.25,0.35,0.4,0.41
"2018/05/19","新莊","NOx",47,33,22,27,17,16,21,30,30,29,22,17,13,12,13,9.4,10,11,13,16,16,20,19,26
"2018/05/19","新莊","O3",1.3,1.9,7.9,4.1,16,16,13,8.7,17,36,60,65,57,61,56,45,31,28,27,24,22,19,25,23
"2018/05/19","新莊","PM10",48,49,44,42,37,34,36,41,50,54,60,60,48,35,35,34,28,25,28,32,30,28,29,32
"2018/05/19","新莊","SO2",5.1,5.5,6.3,5.6,3.2,3.7,5.2,7.9,8.6,9.4,7.3,5.2,4.7,4.3,4.1,4,5.2,3.8,3.5,4.8,5,4.5,5.6,5.3
"2018/05/20","新莊","CO",0.41,0.25,0.19,0.25,0.26,0.28,0.35,0.27,0.31,0.38,0.39,0.25,0.22,0.2,0.23,0.32,0.33,0.5,0.39,0.41,0.33,0.31,0.28,0.15
"2018/05/20","新莊","NOx",24,15,12,15,14,19,22,14,15,12,11,11,8.2,7.1,7,8.7,9.8,12,13,23,23,22,19,12
"2018/05/20","新莊","O3",17,20,25,18,14,11,16,25,33,44,53,51,60,55,52,47,38,34,29,12,5.9,5.5,8.1,15
"2018/05/20","新莊","PM10",32,31,28,25,28,33,35,38,39,37,33,32,33,30,25,23,21,22,23,25,27,24,20,18
"2018/05/20","新莊","SO2",6.6,4.2,3.3,3.2,3.8,3.3,4.4,9.2,10,3.7,3.7,3.5,3.1,3.2,3.2,2.8,2.9,3.3,3.1,3.4,4.4,4.2,3.5,4
"2018/05/21","新莊","CO",0.14,0.18,0.19,0.2,0.17,0.19,0.17,0.22,0.26,0.22,0.21,0.22,0.21,0.21,0.22,0.25,0.24,0.55,0.61,0.58,0.52,0.44,0.44,0.38
"2018/05/21","新莊","NOx",10,NA,NA,13,NA,9.7,5.8,7.7,13,14,14,14,11,12,14,16,17,27,35,33,27,22,22,17
"2018/05/21","新莊","O3",14,13,12,7.7,20,25,44,52,42,44,49,56,59,54,53,47,44,33,25,22,26,29,28,33
"2018/05/21","新莊","PM10",17,14,17,19,21,24,20,16,19,20,25,26,29,32,27,29,36,41,41,37,32,34,36,31
"2018/05/21","新莊","SO2",3.6,3,2.8,2.6,2.6,2.7,2.4,3,2.8,2.7,3,3,2.9,2.9,3.1,3.2,3.1,3.6,7.3,6.9,4.1,4.1,4.7,2.8
"2018/05/22","新莊","CO",0.34,0.28,0.26,0.27,0.28,0.29,0.36,0.64,0.7,0.42,0.39,0.39,0.3,0.27,0.28,0.35,0.41,0.52,0.53,0.61,0.85,0.86,0.84,0.93
"2018/05/22","新莊","NOx",18,10,9.1,11,12,17,18,22,25,18,16,14,15,15,16,15,16,19,26,35,47,44,44,60
"2018/05/22","新莊","O3",34,36,36,35,29,26,20,25,34,49,71,76,70,62,61,59,54,45,37,26,9.9,9.4,8.1,1.8
"2018/05/22","新莊","PM10",30,41,37,30,30,26,32,40,48,49,50,47,40,39,36,33,33,31,36,46,52,53,49,48
"2018/05/22","新莊","SO2",3.2,2.4,1.9,2.2,2,2.1,3.8,10,7,4.8,4.2,4.1,4.1,3.6,3.8,3.8,3.6,3.7,4.1,4.8,7,14,8.1,4.3
"2018/05/23","新莊","CO",0.65,0.61,0.51,0.47,0.43,0.39,0.38,0.44,0.45,0.5,NA,0.24,0.3,0.51,0.55,0.6,0.61,0.7,0.69,0.55,0.54,0.49,0.43,0.38
"2018/05/23","新莊","NOx",32,45,32,34,35,23,21,22,21,23,NA,NA,12,18,17,26,24,23,18,15,19,17,17,14
"2018/05/23","新莊","O3",8,6.2,4.5,3.6,8.9,15,14,20,25,31,NA,44,42,40,44,NA,43,46,51,56,53,60,62,64
"2018/05/23","新莊","PM10",50,52,49,43,42,44,46,44,39,36,NA,36,37,40,42,44,43,39,32,27,33,45,50,49
"2018/05/23","新莊","SO2",4.9,24,13,14,16,6,4.9,8.2,5.4,5.7,3.9,NA,2.3,1.6,1.9,8.2,7.9,3.9,1.5,1.4,4.5,4.1,6.9,4.4
"2018/05/24","新莊","CO",0.35,0.25,0.25,0.25,0.26,0.28,0.34,0.42,0.52,0.58,0.47,NA,NA,0.27,0.27,0.28,0.43,0.66,0.92,0.93,0.94,0.76,0.87,0.97
"2018/05/24","新莊","NOx",12,12,14,12,12,13,17,20,26,29,29,NA,NA,18,19,24,32,45,53,53,53,40,48,60
"2018/05/24","新莊","O3",65,65,64,63,62,57,56,54,53,57,69,NA,NA,NA,67,55,52,32,20,11,8.7,15,13,3.8
"2018/05/24","新莊","PM10",48,47,48,51,51,49,51,53,55,53,56,NA,60,NA,57,64,67,59,56,52,51,50,46,48
"2018/05/24","新莊","SO2",4.6,4.4,4.9,2.9,3.3,4.1,3.3,2.7,3,3,4.9,NA,NA,4.3,4.1,3.9,7.3,9.7,7.7,5.3,4.8,2.8,3,3.1
"2018/05/25","新莊","CO",0.73,0.73,0.7,0.73,0.5,0.53,0.59,0.62,0.39,0.26,0.37,0.4,0.37,0.36,0.3,0.48,0.27,0.26,0.33,0.29,0.4,0.37,0.35,0.44
"2018/05/25","新莊","NOx",31,39,32,32,30,31,40,34,18,12,17,13,12,13,11,14,12,13,24,19,23,22,22,25
"2018/05/25","新莊","O3",12,5.3,5.2,3,4.6,6.2,10,22,38,52,60,77,82,70,62,52,39,28,19,18,12,11,10,7.1
"2018/05/25","新莊","PM10",47,42,43,42,50,59,59,61,58,51,48,51,54,52,44,41,40,31,26,24,31,37,36,33
"2018/05/25","新莊","SO2",1.9,2.4,5.5,7.6,9.5,9.4,14,15,6.4,4.7,4.2,4,3.9,4.3,3,3.6,2.8,2.4,2.5,7.7,19,21,8.8,12
"2018/05/26","新莊","CO",0.35,0.5,0.5,0.45,0.41,0.46,0.34,0.27,0.18,0.17,0.29,0.25,0.21,0.35,0.22,0.21,0.21,0.23,0.29,0.41,0.52,0.6,0.82,0.85
"2018/05/26","新莊","NOx",17,29,33,41,31,38,24,17,11,11,13,12,10,11,10,12,13,13,14,20,24,28,42,53
"2018/05/26","新莊","O3",11,4.4,2.4,2.1,1.9,6,13,21,30,42,56,50,48,49,50,49,47,48,43,32,23,15,4.7,3.6
"2018/05/26","新莊","PM10",29,31,34,32,34,36,33,27,21,21,30,40,40,37,39,45,43,37,34,35,37,39,44,45
"2018/05/26","新莊","SO2",6.6,14,8.3,5.7,8.2,8,12,6,4.6,3.5,3.4,4,3.8,3.9,3.2,2.9,3.1,3.8,6.8,12,14,16,7,4.4
"2018/05/27","新莊","CO",0.36,0.35,0.52,0.45,0.43,0.48,0.49,0.58,0.41,0.24,0.19,0.21,0.25,0.2,0.17,0.16,0.18,0.21,0.18,0.2,0.2,0.23,0.29,0.33
"2018/05/27","新莊","NOx",21,19,35,30,24,31,30,25,14,7.6,7.6,7.7,10,8,7.8,8.7,9.6,12,9.9,12,13,14,18,18
