日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/5/2,南投,NOx,18,19,13,12,22,14,15,12,8.2,8.1,9.5,9.5,9.5,7.8,8.9,9.6,12,16,16,16,21,20,21,17
2018/5/2,南投,O3,2.4,1.7,3,3,1.6,4.6,8.4,14,21,27,30,36,41,43,40,36,31,24,20,15,8.6,5.3,3.9,5.2
2018/5/2,南投,PM10,37,40,38,32,29,32,35,33,28,29,31,31,37,39,39,51,56,53,53,51,48,44,43,44
2018/5/2,南投,SO2,2,1.5,1.3,1.4,1.5,1.3,1.2,1.3,1.8,1.2,1.5,1.8,1.9,1.9,3.1,2.5,3.4,5.6,7.2,4.3,3.7,3.2,3.1,3.9
2018/5/3,南投,CO,0.32,0.3,0.23,0.2,0.19,0.22,0.31,0.31,0.43,0.83,0.76,0.49,0.49,0.47,0.46,0.52,0.54,0.61,0.59,0.6,0.62,0.63,0.57,0.59
2018/5/3,南投,NOx,18,19,14,11,12,13,22,19,16,18,20,16,15,14,15,21,22,26,26,30,34,36,30,31
2018/5/3,南投,O3,4.7,2.9,6.8,7.8,3.9,4.4,3.3,8.1,17,26,37,62,70,68,59,56,44,34,31,25,19,16,16,14
2018/5/3,南投,PM10,45,43,37,30,24,23,30,34,40,46,57,67,74,75,78,82,68,53,44,46,53,52,48,45
2018/5/3,南投,SO2,5.1,4.4,3.5,1.5,0.9,0.8,1.3,1.5,1.4,1.6,2.2,1.5,1.4,1.6,1,0.9,1,1.4,1.6,2.2,2.7,2.8,2.6,2.7
2018/5/4,南投,CO,0.59,0.55,0.55,0.49,0.44,0.44,0.53,0.63,0.7,0.55,0.63,0.37,0.37,0.35,0.41,0.48,0.49,0.57,0.82,0.86,0.86,0.69,0.5,0.41
2018/5/4,南投,NOx,30,25,24,22,17,21,25,29,25,21,17,8.9,9.6,9,9.9,11,13,15,25,29,29,27,20,15
2018/5/4,南投,O3,12,11,9.8,11,14,12,10,12,21,25,39,49,52,52,63,68,70,67,66,52,39,32,35,38
2018/5/4,南投,PM10,48,53,54,56,56,59,61,64,66,64,60,55,58,61,67,79,86,91,105,129,126,104,93,83
2018/5/4,南投,SO2,2,1.9,1.9,1.8,1.7,1.8,1.9,2.2,2.2,2.2,2.4,1.8,1.5,1.4,1.8,2.3,2.3,2.8,6,7.7,5.2,4,3.6,3.4
2018/5/5,南投,CO,0.39,0.37,0.37,0.36,0.32,0.36,0.4,0.57,0.39,0.49,0.38,0.37,0.37,0.37,0.33,0.34,0.37,0.43,0.46,0.52,0.53,0.54,0.47,0.44
2018/5/5,南投,NOx,14,13,13,11,8.7,9.6,14,14,9.7,9.6,10,11,10,11,8.9,9.5,10,19,18,22,25,23,21,18
2018/5/5,南投,O3,35,33,24,27,35,26,24,33,43,48,54,52,54,56,55,54,48,40,38,29,22,18,20,15
2018/5/5,南投,PM10,80,83,74,68,72,74,74,72,67,60,56,58,61,62,61,53,43,43,47,48,46,50,55,51
2018/5/5,南投,SO2,2.8,2.3,1.6,1.9,2.2,1.6,1.6,1.9,1.6,1.5,1.6,1.1,1.5,1.7,1.9,2.3,2.3,1.8,1.9,2.1,2.2,2.7,2.5,2
2018/5/6,南投,CO,0.37,0.34,0.35,0.34,0.33,0.33,0.36,0.4,0.31,0.26,0.28,0.29,0.26,0.28,0.21,0.16,0.16,0.19,0.18,0.18,0.21,0.23,0.27,0.2
2018/5/6,南投,NOx,13,14,15,13,14,15,14,13,7.8,6.7,7,8.1,7.2,7.9,7.3,6.5,6.1,6.7,6.8,6.7,8.5,12,17,16
2018/5/6,南投,O3,20,16,12,11,8.9,6.9,11,18,26,33,41,47,46,55,38,24,21,19,17,15,13,9.4,4.5,5
2018/5/6,南投,PM10,48,50,47,43,47,44,38,36,34,36,44,49,45,49,54,49,45,40,31,31,29,29,36,33
2018/5/6,南投,SO2,1.8,1.6,1.3,1.3,1.3,1.2,1.3,1.3,1.1,1.1,1.6,2,1.7,2.6,1.5,0.8,0.6,0.6,0.6,0.7,0.8,1,1.2,1.6
2018/5/7,南投,CO,0.21,0.19,0.19,0.19,0.2,0.22,0.26,0.33,0.31,0.31,0.26,0.27,0.26,0.24,0.2,0.19,0.22,0.27,0.27,0.33,0.37,0.35,0.3,0.22
2018/5/7,南投,NOx,19,10,11,12,13,15,17,16,13,12,10,11,10,9.4,8.4,8.8,9,11,11,16,20,19,17,13
2018/5/7,南投,O3,3.7,6,4.6,4.6,3.4,4.2,3,6.9,13,19,24,26,33,41,34,27,24,18,18,14,10,8.1,7.3,8.5
2018/5/7,南投,PM10,29,30,29,34,37,34,37,40,41,43,39,35,35,44,49,44,40,38,35,32,32,35,39,37
2018/5/7,南投,SO2,2.3,2.1,2.3,2.5,2.2,1.9,1.7,3,4.3,4,3.6,3.1,3.1,2.6,1.7,1.5,1.4,1.8,1.9,2.3,2.8,3.3,3.5,3.2
2018/5/8,南投,CO,0.2,0.15,0.14,0.12,0.11,0.12,0.18,0.41,0.41,0.35,0.33,0.18,0.18,0.18,0.19,0.25,0.29,0.35,0.42,0.44,0.45,0.38,0.35,0.36
2018/5/8,南投,NOx,10,9.8,9.7,7.9,5.4,5.2,8.8,15,20,19,12,9.8,8.1,7.9,8.5,15,17,21,27,27,26,22,21,21
2018/5/8,南投,O3,7.7,7.7,8.8,20,31,29,24,17,12,12,19,23,33,40,36,26,25,26,19,18,15,16,16,14
2018/5/8,南投,PM10,30,27,24,21,15,9,13,16,23,23,17,NA,24,26,21,20,26,27,30,33,34,35,32,32
2018/5/8,南投,SO2,1.7,1.2,1.3,0.7,0.1,-0.1,-0.1,0.4,1.2,1.7,1.9,1.6,1.3,0.8,0.6,0.5,0.8,1.1,2.2,4,3.3,3,3.2,3.2
2018/5/9,南投,CO,0.3,0.22,0.24,0.25,0.35,0.36,0.45,0.61,0.87,1.13,1.17,0.87,0.78,0.56,0.57,0.35,0.34,0.43,0.6,0.66,0.69,0.56,0.45,0.42
2018/5/9,南投,NOx,15,7.1,7.7,9.3,16,17,23,30,36,43,48,50,47,33,32,19,15,23,39,35,35,29,25,23
2018/5/9,南投,O3,18,23,17,14,9.8,11,10,11,10,8.4,8.8,8.7,12,17,15,26,28,18,9,8.3,7.6,9.1,9.6,10
2018/5/9,南投,PM10,31,21,20,22,27,27,25,28,22,21,23,26,31,28,26,24,13,14,20,31,41,33,35,40
2018/5/9,南投,SO2,2,0.7,0.5,0.4,0.6,0.6,0.8,1,1.1,1.9,2.9,3.1,4.2,3.8,3.7,3,2.1,1.6,2,2.5,3.3,3.4,3.4,3.1
2018/5/10,南投,CO,0.4,0.35,0.35,0.29,0.22,0.25,0.32,0.45,0.48,0.51,0.46,0.37,0.31,0.28,0.3,0.36,0.39,0.5,0.49,0.5,0.5,0.53,0.52,0.45
2018/5/10,南投,NOx,22,17,18,15,12,19,20,22,25,18,19,16,14,12,12,16,21,27,30,34,32,30,30,23
2018/5/10,南投,O3,9.5,11,8.6,10,18,14,14,14,17,25,31,46,63,65,64,65,61,50,37,26,21,15,9.8,11
2018/5/10,南投,PM10,40,43,41,36,34,40,43,46,49,43,44,51,51,54,52,55,65,66,71,80,81,83,87,79
2018/5/10,南投,SO2,2,1.4,1.1,1,1,0.9,0.6,0.8,1.4,1.4,1.6,1.1,0.6,0.2,0.1,0.8,0.7,1,1.7,2,2.8,6.8,4.3,2.4
2018/5/11,南投,CO,0.42,0.4,0.4,0.38,0.43,0.51,0.47,0.45,0.4,0.52,0.59,0.43,0.39,0.38,0.49,0.6,0.71,0.73,0.64,0.71,0.8,0.72,0.62,0.56
2018/5/11,南投,NOx,21,16,14,11,17,28,18,14,13,11,12,12,12,12,14,21,28,26,27,33,38,30,25,24
2018/5/11,南投,O3,11,9.2,9.3,9,7.2,3.7,11,23,33,42,51,57,65,70,78,75,63,47,39,26,18,16,13,10
2018/5/11,南投,PM10,72,72,76,74,65,70,80,85,87,84,83,90,95,93,94,92,84,78,75,78,77,77,83,82
2018/5/11,南投,SO2,1.7,1.4,1.1,0.7,0.7,1.4,1.8,3,2.4,2.7,3.1,1.3,1,0.8,3.5,5.5,7.7,7.4,7.7,8,9.5,6,4,3.5
2018/5/12,南投,CO,0.54,0.51,0.46,0.46,0.48,0.46,0.52,0.47,0.44,0.45,0.42,0.42,0.4,0.34,0.34,0.37,0.42,0.4,0.44,0.45,0.49,0.53,0.47,0.4
2018/5/12,南投,NOx,22,20,12,12,22,14,15,14,13,11,9.2,10,13,10,11,13,13,13,16,20,21,27,23,24
2018/5/12,南投,O3,9.3,7.2,12,6.6,3.3,5.4,8.4,19,34,45,49,49,48,53,56,56,57,49,38,30,24,10,11,8.2
2018/5/12,南投,PM10,73,69,69,65,67,69,68,83,82,71,80,88,92,87,85,90,90,84,81,83,81,79,82,85
2018/5/12,南投,SO2,3,2,1.4,1.1,1.1,1.1,1.4,2.4,3.6,3.2,1.7,1.5,1.2,0.9,1,1,0.9,4.1,7.6,4.9,2.7,2.3,2.8,3
2018/5/13,南投,CO,0.41,0.3,0.29,0.27,0.27,0.27,0.3,0.33,0.41,0.35,0.3,0.29,0.27,0.24,0.21,0.22,0.26,0.26,0.27,0.33,0.44,0.41,0.33,0.3
2018/5/13,南投,NOx,26,12,14,12,15,14,15,11,11,9.4,6.6,7,7.9,7.2,7.1,7.6,9.9,11,12,14,25,21,15,21
2018/5/13,南投,O3,4.9,11,10,9.7,10,11,8,12,27,42,44,44,43,41,38,38,37,36,30,22,9.7,8.8,9.9,3.5
2018/5/13,南投,PM10,81,71,71,71,72,67,52,45,58,73,68,61,54,52,46,42,49,51,49,45,44,48,49,47
2018/5/13,南投,SO2,2.7,1.9,1.6,1.1,1,1,0.9,1,3.5,3.1,1.4,1,1.2,0.8,1.5,2.9,4.6,2.6,2,1.4,1.4,1.6,1.7,1.8
2018/5/14,南投,CO,0.25,0.26,0.25,0.23,0.22,0.23,0.28,0.3,0.32,0.6,0.42,0.33,0.32,0.28,NA,0.26,0.28,0.33,0.29,0.37,0.31,0.31,0.33,0.3
2018/5/14,南投,NOx,13,13,19,16,11,12,23,18,14,14,11,9.5,8.8,9,NA,12,13,13,12,17,15,18,22,17
2018/5/14,南投,O3,8,4.5,2.1,1.9,3.6,2.6,3,6.7,15,28,41,48,50,54,NA,39,31,25,22,14,13,9.3,4.5,4.9
2018/5/14,南投,PM10,43,37,36,34,39,41,41,41,33,40,51,55,52,48,NA,59,59,44,31,36,38,38,41,42
2018/5/14,南投,SO2,1.5,1.2,1.1,0.9,0.9,0.9,1,1,1.5,3.5,3.7,1.9,2,1.4,NA,7.9,5.4,1.9,2.6,4.9,2.8,2.5,2.5,2.4
2018/5/15,南投,CO,0.27,0.22,0.21,0.21,0.2,0.25,0.33,0.34,0.24,0.26,0.25,0.22,0.19,0.17,0.2,0.19,0.2,0.33,0.35,0.35,0.25,0.2,0.18,0.21
2018/5/15,南投,NOx,14,17,12,13,14,18,22,17,8.4,8.9,10,8.7,7.6,7,8.9,13,13,16,15,16,14,10,9.5,13
2018/5/15,南投,O3,5.1,2.6,3.3,2.4,1.2,2.3,3.3,9,21,20,23,27,29,30,33,22,18,13,10,8.9,9.7,11,10,4.9
2018/5/15,南投,PM10,44,42,37,34,35,37,40,38,38,34,31,32,31,34,39,44,43,38,37,36,37,33,35,36
2018/5/15,南投,SO2,2,1.8,1.5,1.4,1.3,1.3,1.7,1.8,2.1,2.8,2.1,2.4,3.9,1.9,3.7,5.4,4.1,5.3,4.6,4.6,6.8,3.2,2.6,2.3
2018/5/16,南投,CO,0.19,0.19,0.17,0.17,0.16,0.19,0.28,0.28,0.25,0.28,0.26,0.27,0.25,0.2,0.2,0.24,0.24,0.24,0.29,0.35,0.39,0.33,0.31,0.24
2018/5/16,南投,NOx,15,12,13,11,10,15,23,12,11,9.4,10,9.5,8.9,8.6,9.5,12,11,11,12,15,17,16,16,13
2018/5/16,南投,O3,3.1,3.1,1.6,1.7,1.5,2.3,2.8,9,16,23,28,39,45,39,27,24,19,26,26,16,11,7.9,7,5.1
2018/5/16,南投,PM10,29,30,35,31,25,30,33,34,31,28,32,39,47,45,38,49,53,38,27,27,29,31,33,34
2018/5/16,南投,SO2,2.8,1.8,1.6,1.5,1.4,1.5,1.9,2,2.2,2.4,3,5.2,3.8,2.3,4,5.1,4,1.8,1.7,1.9,2.1,2.2,2.5,2.4
2018/5/17,南投,CO,0.18,0.2,0.19,0.18,0.21,0.24,0.28,0.29,0.21,0.21,0.24,0.23,0.21,0.2,0.2,0.2,0.24,0.28,0.28,0.24,0.24,0.25,0.23,0.21
2018/5/17,南投,NOx,9.1,13,11,12,21,21,20,13,9.2,6.9,7.5,6.8,6.6,6.8,7.4,8.1,9.5,9.9,10,10,9.9,13,14,16
2018/5/17,南投,O3,4.9,2,1.3,1.3,1,2.3,3.8,7.6,17,23,33,38,40,NA,40,33,27,22,17,13,12,8.2,5.8,3.4
2018/5/17,南投,PM10,31,32,33,29,32,29,30,37,35,32,32,31,32,40,39,33,32,35,41,33,28,33,33,30
2018/5/17,南投,SO2,1.5,1.5,1.2,1.1,1.4,1.5,1.6,1.5,1.6,1.5,1.6,1.6,1.5,1.4,1.4,1.4,1.7,1.9,2.1,2,1.9,1.8,2.1,2.1
2018/5/18,南投,CO,0.2,0.17,0.17,0.17,0.16,0.2,0.26,0.28,0.28,0.27,0.27,0.27,0.24,0.19,0.17,0.18,0.23,0.27,0.27,0.28,0.33,0.32,0.23,0.2
2018/5/18,南投,NOx,14,11,14,13,16,20,20,14,13,11,11,9.6,8.2,6.9,6.4,6.2,8,8.7,10,11,16,19,14,13
2018/5/18,南投,O3,3.1,3.8,2.1,1.1,0.8,2.3,3.4,11,18,27,34,46,46,38,33,29,26,21,17,12,7.7,4.7,6,4.4
2018/5/18,南投,PM10,25,27,28,29,32,30,34,35,32,36,40,41,38,42,42,32,29,32,30,27,30,31,30,30
2018/5/18,南投,SO2,2.1,1.6,1.4,1.2,1.2,1.2,1.3,1.5,2.8,2.9,2.6,2.8,2,1.5,1.6,1.3,1.4,1.5,1.5,1.6,2.1,2.1,2.1,1.8
2018/5/19,南投,CO,0.24,0.18,0.16,0.14,0.13,0.15,0.25,0.23,0.18,0.16,0.19,0.2,0.19,0.16,0.14,0.15,0.17,0.23,0.3,0.3,0.27,0.28,0.3,0.25
2018/5/19,南投,NOx,22,18,15,13,13,13,16,13,9.1,6.5,7.4,7.5,7.1,7.4,6.9,7.6,7.5,9.4,14,19,16,14,15,14
2018/5/19,南投,O3,1.1,1.2,2.1,2.1,1.9,3.4,5.5,13,21,27,39,45,49,44,31,31,31,28,21,13,13,12,8.2,5.9
2018/5/19,南投,PM10,32,36,35,32,32,32,31,29,29,27,25,31,40,38,34,31,29,33,41,43,40,42,42,36
2018/5/19,南投,SO2,1.5,1.5,1.3,1.1,1,0.9,1.1,1.3,1.5,1.6,1.6,1.5,1.7,1.6,2.1,1.5,1.4,2.8,2.8,3.7,5.2,4.1,4.3,3
2018/5/20,南投,CO,0.24,0.23,0.24,0.23,0.24,0.25,0.29,0.31,0.25,0.22,0.21,0.25,0.22,0.18,0.17,0.17,0.22,0.27,0.3,0.29,0.32,0.31,0.25,0.19
2018/5/20,南投,NOx,14,12,17,19,19,14,14,13,9.3,8.2,6.5,7,7.4,7.9,7.2,6.5,6.9,8.8,11,13,18,18,15,9.9
2018/5/20,南投,O3,6.6,6.7,1.9,1.8,1.7,4.9,5.4,12,22,27,37,41,39,37,33,30,27,24,19,14,9,5.8,5.8,8
2018/5/20,南投,PM10,30,33,32,35,42,41,35,40,45,42,39,42,49,44,34,32,34,32,31,33,32,31,33,34
2018/5/20,南投,SO2,2.8,2.1,1.9,1.9,2,2.5,2.5,2.7,2,2.1,1.7,2.2,2,2.6,2.3,1.9,2.5,3.3,2.4,3.7,3.5,2.4,2.1,1.9
2018/5/21,南投,CO,0.21,0.17,0.18,0.18,0.2,0.22,0.28,0.39,0.48,0.42,0.34,0.33,0.32,0.24,0.25,0.25,0.47,0.68,0.75,0.61,0.57,0.7,0.54,0.45
2018/5/21,南投,NOx,10,10,11,10,14,13,16,21,22,24,17,16,13,10,10,10,22,30,41,40,30,37,28,23
2018/5/21,南投,O3,6,4.2,3.7,3.4,2.3,3.4,3.8,4,6.3,14,25,35,46,45,44,40,32,19,5.6,4.2,7.4,1.7,2.4,3.4
2018/5/21,南投,PM10,31,26,31,32,33,33,34,36,36,41,42,44,47,46,43,39,40,43,48,47,40,39,40,39
2018/5/21,南投,SO2,1.9,1.6,1.6,1.5,1.5,1.7,1.9,2.8,3.6,7.1,7,6.3,4.9,3.4,2.9,3,7.7,10,14,9.1,6.4,6.3,5,4.7
2018/5/22,南投,CO,0.44,0.38,0.32,0.29,0.28,0.28,0.4,0.36,0.38,0.36,0.5,0.39,0.35,0.27,0.21,0.21,0.28,0.38,0.39,0.43,0.43,0.37,0.28,0.22
2018/5/22,南投,NOx,23,26,18,16,19,13,20,16,16,13,15,14,12,9.7,9.5,9.6,12,15,17,18,21,19,14,12
2018/5/22,南投,O3,1.7,1.1,3.8,4,2.1,6.9,4.7,13,22,37,53,58,67,61,45,39,36,30,25,21,14,13,16,14
2018/5/22,南投,PM10,43,44,36,33,37,40,40,40,46,58,59,56,60,58,48,38,34,37,37,42,49,47,42,41
2018/5/22,南投,SO2,3,2.1,1.5,0.9,1,0.9,1.1,1.3,2.7,3.6,4.9,4.1,2.4,1.7,0.9,1,1.1,1.6,1.6,3.8,2.8,2.7,2.3,1.8
2018/5/23,南投,CO,0.23,0.2,0.18,0.17,0.17,0.2,0.28,0.36,0.33,0.22,0.33,0.25,0.26,0.25,0.42,0.34,0.29,0.38,0.46,0.46,0.47,0.37,0.41,0.42
2018/5/23,南投,NOx,16,14,14,11,9.9,14,20,20,14,7.8,9.1,11,11,10,26,18,12,16,17,19,19,18,18,23
2018/5/23,南投,O3,7.5,7.4,7.3,7.5,10,4.7,7.6,9.7,21,34,51,58,61,65,38,41,48,40,35,25,24,25,21,10
2018/5/23,南投,PM10,41,37,34,39,39,37,38,36,37,43,49,55,55,52,54,56,50,48,55,62,61,53,56,58
2018/5/23,南投,SO2,1.8,1.3,1.1,0.9,1,0.8,2,1.8,3.3,2.7,2.3,1.7,2.2,2.3,8,5.1,2.3,2.4,4.4,5.9,7.4,5,4.7,3.5
2018/5/24,南投,CO,0.39,0.39,0.39,0.49,0.45,0.4,0.61,0.62,0.54,0.61,0.69,0.41,NA,NA,0.23,0.26,0.26,0.36,0.4,0.39,0.5,0.37,0.35,0.26
2018/5/24,南投,NOx,20,15,15,19,17,16,29,24,12,14,10,10,NA,NA,7.6,8.9,12,17,21,22,28,18,18,14
2018/5/24,南投,O3,11,8.5,7,5.6,4.5,3.6,5.7,13,25,37,54,63,71,74,65,53,50,39,36,32,21,23,17,15
2018/5/24,南投,PM10,63,63,54,58,58,53,53,56,54,61,NA,79,77,70,58,53,56,52,49,49,46,44,41,39
2018/5/24,南投,SO2,3.2,2.9,2.9,4.2,3.4,2.4,3.1,3.3,2.9,3.3,3.6,3,NA,NA,2.8,3.1,3.6,2.7,4.7,5.3,6.7,3.3,2.8,2.4
2018/5/25,南投,CO,0.26,0.21,0.23,0.21,0.21,0.21,0.24,0.37,0.28,0.24,NA,NA,0.26,0.21,0.17,0.16,0.21,0.25,0.2,0.21,0.22,0.23,0.23,0.19
2018/5/25,南投,NOx,19,10,13,11,15,13,12,15,11,8.5,NA,NA,8.2,7.4,7.1,7.4,9.7,10,8.4,9.1,11,12,13,17
2018/5/25,南投,O3,9.9,16,12,13,8.3,12,13,15,26,39,NA,NA,51,48,37,30,27,21,18,17,14,11,9.2,5.8
2018/5/25,南投,PM10,39,40,43,43,40,41,41,48,49,44,NA,39,44,49,43,NA,NA,30,26,22,21,22,24,19
2018/5/25,南投,SO2,2.1,1.3,1,0.9,0.7,0.7,0.7,0.9,1.7,1.9,NA,NA,1.6,1.7,1.3,1.3,1.5,1.1,1.1,1.3,1.4,1.3,1.4,1.4
2018/5/26,南投,CO,0.17,0.2,0.16,0.16,0.16,0.2,0.22,0.24,0.21,0.24,0.21,0.2,0.19,0.15,0.14,0.14,0.19,0.22,0.24,0.26,0.34,0.33,0.25,0.23
2018/5/26,南投,NOx,13,14,11,12,11,15,12,10,8.5,7.8,6.8,7.1,6.9,6.3,5.9,6.2,7.7,8.3,8.6,11,16,16,15,16
2018/5/26,南投,O3,6.2,5.3,10,7.1,5.5,6.7,12,16,22,29,36,41,37,32,31,31,31,30,29,26,18,15,12,8
2018/5/26,南投,PM10,19,23,23,25,22,19,22,23,25,24,20,22,26,25,23,22,21,25,28,35,37,34,33,29
2018/5/26,南投,SO2,1.9,1.8,2.6,2,1.6,1.3,1.3,1.5,2.2,2.3,1.7,1.7,1.4,1.1,1.1,1.1,1.3,1.3,1.7,1.9,1.8,2.1,2.1,2.1
2018/5/27,南投,CO,0.19,0.17,0.16,0.14,0.13,0.15,0.26,0.21,0.17,0.16,0.16,0.16,0.15,0.13,0.13,0.13,0.14,0.17,0.2,0.2,0.19,0.22,0.22,0.21
2018/5/27,南投,NOx,18,11,14,9.5,8.6,12,15,11,6.5,6.2,5.6,6.1,5.9,5.2,5.7,5.8,5.8,6.7,7.7,9.2,9.4,13,16,15
2018/5/27,南投,O3,7.7,7.9,6,8.3,9.9,8.5,9.1,20,27,28,30,34,36,34,30,28,27,24,20,17,15,10,5.6,5.6
2018/5/27,南投,PM10,22,20,22,21,24,24,13,19,32,28,23,19,23,30,31,30,27,27,24,25,21,20,26,26
2018/5/27,南投,SO2,1.8,1.4,1.3,1.1,0.9,0.8,1.1,1.1,1.3,1.4,1.1,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,1,1.3,1.4,1.5,1.4
2018/5/28,南投,CO,0.18,0.16,0.15,0.15,0.15,0.17,0.23,0.22,0.17,0.21,0.18,0.19,NA,NA,NA,NA,0.2,0.29,0.34,0.27,0.24,NA,0.22,0.2
2018/5/28,南投,NOx,14,16,15,15,11,13,19,15,8.3,6.6,6.5,6.8,NA,NA,7,NA,8.8,10,13,15,14,13,10,11
2018/5/28,南投,O3,3.6,2.1,2.4,1.7,2.9,3.3,3.5,11,22,29,35,40,NA,NA,38,34,30,28,22,17,15,15,14,12
2018/5/28,南投,PM10,27,28,23,21,23,28,26,24,26,23,18,20,NA,29,30,NA,25,29,33,33,33,34,34,36
2018/5/28,南投,SO2,1.4,1.9,1.6,1.6,1.7,1.7,1.9,2,2.2,1.8,2,2.4,NA,NA,NA,NA,1.8,2.1,2.6,4.2,4.3,3.8,2.7,2.5
2018/5/29,南投,CO,0.2,0.13,0.12,0.13,0.13,0.15,0.21,0.23,0.18,0.21,0.19,0.21,0.21,0.15,0.14,0.15,0.17,0.17,0.22,0.33,0.32,0.28,0.23,0.22
2018/5/29,南投,NOx,15,14,13,12,10,16,16,10,8.1,7.2,7.2,7.5,8.3,8.4,7.9,9.3,9.3,8.7,9.7,15,16,16,13,13
2018/5/29,南投,O3,5.2,5,5.6,4,4.7,4.6,8.3,18,28,37,44,49,49,46,47,46,44,44,40,30,20,13,16,12
2018/5/29,南投,PM10,34,28,29,30,26,25,31,33,29,30,36,38,41,40,34,30,32,32,32,37,35,27,31,41
2018/5/29,南投,SO2,2.4,1.6,1.3,1.1,0.9,1,1.1,1.8,1.8,1.7,1.3,1.4,1.4,2.2,1.9,0.8,1,1.2,1.1,1.6,1.6,1.6,1.9,1.6
2018/5/30,南投,CO,0.21,0.2,0.19,0.19,0.18,0.21,0.26,0.27,0.38,0.23,0.22,0.29,0.24,0.19,0.19,0.19,0.19,0.27,0.27,0.33,0.3,0.32,0.29,0.26
2018/5/30,南投,NOx,17,10,9,11,9.5,12,13,11,7.1,6.4,7.7,8.8,8.1,8.9,8.8,9.4,8.7,11,12,15,15,23,18,16
2018/5/30,南投,O3,8.6,13,13,8.3,8.6,6.9,8.1,15,30,36,41,49,49,43,43,43,45,40,35,22,18,9.4,8.7,5.3
2018/5/30,南投,PM10,38,37,37,34,35,37,38,40,40,34,35,42,41,34,35,35,29,23,22,20,22,28,30,26
2018/5/30,南投,SO2,1.4,1.2,1,0.8,0.9,0.8,0.8,1,1.3,1,1.3,1.6,1.7,2.3,2.2,1.1,0.8,0.9,0.8,1,1.2,1.6,1.6,1.9
2018/5/31,南投,CO,0.2,0.18,0.16,0.15,0.15,0.18,0.25,0.26,0.24,0.26,0.24,0.26,0.23,0.18,0.17,0.17,0.22,0.27,0.31,0.28,0.27,0.28,0.24,0.21
2018/5/31,南投,NOx,12,14,11,8.6,6.6,11,14,12,9.3,8.7,7.2,7.7,7.2,6.9,8,8.2,10,12,13,16,15,14,14,14
2018/5/31,南投,O3,7.6,6.3,7.4,10,9.2,5.9,8.6,16,21,30,41,48,47,42,38,34,33,27,19,13,11,8.9,7.7,7.9
2018/5/31,南投,PM10,26,32,29,25,23,21,23,26,31,36,37,39,41,40,38,33,28,31,31,29,26,20,23,25
2018/5/31,南投,SO2,1.9,2,1.7,1.5,1.3,1.3,1.5,1.8,2.2,3.2,3,2.8,2.4,2.6,3.2,3.2,3.3,3.8,4,3.2,4.6,3.4,4.3,4.8
2018/6/1,南投,CO,0.14,0.13,0.16,0.19,0.2,0.28,0.37,0.46,0.65,0.52,0.69,0.41,0.4,0.42,0.38,0.4,0.38,0.51,0.52,0.52,0.5,0.47,0.42,0.41
2018/6/1,南投,NOx,11,8.4,8.5,8.5,9.5,14,19,20,23,20,20,16,14,14,15,15,19,24,27,29,30,26,23,21
2018/6/1,南投,O3,9.4,11,19,23,17,16,17,17,18,22,28,43,68,78,76,76,66,55,44,33,25,24,23,22
2018/6/1,南投,PM10,22,19,24,33,34,36,48,51,48,50,50,48,48,47,44,47,54,56,59,51,40,34,35,42
2018/6/1,南投,SO2,3.4,1.6,1.4,1.4,1.3,1.6,2,2.5,3.2,3.4,3.2,2.7,2.4,2.3,2.1,2.2,2,2.3,3.1,3.3,3.8,3.3,3.1,3.1
2018/6/2,南投,CO,0.4,0.4,0.34,0.34,0.36,0.37,0.41,0.47,0.47,0.38,NA,0.42,0.38,0.32,0.34,0.36,0.36,0.43,0.47,0.47,0.43,0.47,0.5,0.45
2018/6/2,南投,NOx,20,18,17,18,17,18,19,22,19,14,16,15,12,10,10,11,11,15,21,23,22,25,26,21
2018/6/2,南投,O3,19,17,20,19,18,15,15,19,30,44,62,68,73,72,71,72,64,53,47,37,34,27,19,19
2018/6/2,南投,PM10,47,45,45,42,34,36,40,44,49,54,62,66,57,52,54,62,64,59,61,59,60,57,60,73
2018/6/2,南投,SO2,2,1.7,1.7,1.7,1.7,1.7,1.8,2.1,2.3,1.7,2.5,2.1,1.7,1.7,2.1,2.5,2.6,2,1.9,2.3,2.7,2.6,2.6,2.7
2018/6/3,南投,CO,0.43,0.41,0.41,0.4,0.36,0.39,0.45,0.38,0.37,0.33,0.41,0.35,0.35,0.37,0.53,0.36,0.33,0.33,0.4,0.47,0.49,0.49,0.41,0.39
2018/6/3,南投,NOx,22,18,19,19,12,14,15,12,11,8,9.9,8.5,8.1,8.1,15,12,11,12,15,18,23,22,21,20
2018/6/3,南投,O3,18,16,14,11,9.4,7.6,9,20,31,44,61,63,63,65,64,60,48,37,39,40,31,19,14,16
2018/6/3,南投,PM10,78,74,72,75,62,48,53,54,45,46,57,59,53,48,53,48,33,26,32,43,51,54,52,61
2018/6/3,南投,SO2,3,2.9,2.8,2.5,2,1.8,1.9,2,1.8,1.7,2.6,2.4,2.4,3.3,8,NA,2.7,1.4,1.4,2.2,3,3.2,2.9,2.8
