日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/5/1,線西,NOx,6.1,14,13,12,10,13,18,17,8.3,6.5,3.6,4.1,3.1,3.7,3.9,2.9,2.7,2.4,2.8,3.5,4.4,5.2,5.7,4.7
2018/5/1,線西,O3,25,16,16,17,16,12,9.6,19,34,37,40,42,40,41,36,33,29,26,25,23,21,19,16,17
2018/5/1,線西,PM10,33,39,46,50,53,55,60,59,53,49,48,45,45,39,31,31,30,30,29,25,24,25,29,32
2018/5/1,線西,SO2,1.7,2.1,4.1,5.4,3,2.4,2.7,3,2.8,2.1,2,2.5,2.4,2.8,2.9,2,1.3,1.3,1.3,1.5,3.4,1.6,1.5,1.3
2018/5/2,線西,CO,0.21,0.18,0.17,0.2,0.18,0.21,0.26,0.3,0.22,0.19,0.16,NA,0.15,0.14,0.14,0.14,0.16,0.19,0.23,0.21,0.21,0.17,0.21,0.14
2018/5/2,線西,NOx,4,5.2,4.5,9.3,9.8,12,13,12,8.2,6.4,5.8,NA,2.7,2.2,2.1,2.5,3.5,8.4,11,9,12,7.3,5.2,8.1
2018/5/2,線西,O3,17,16,16,9.7,10,7.3,9.9,15,21,26,29,NA,28,26,28,29,26,20,17,17,14,17,17,12
2018/5/2,線西,PM10,28,25,30,34,26,26,33,36,37,39,36,NA,32,33,37,32,26,25,30,31,29,27,21,17
2018/5/2,線西,SO2,1.6,1.4,1.5,1.4,1.5,1.8,2.3,2.4,1.9,1.9,2.5,NA,1.5,1.4,1.3,1.4,1.6,2.3,4.2,1.3,3.4,6.3,3.5,3.9
2018/5/3,線西,CO,0.13,0.14,0.14,0.14,0.15,0.19,0.3,0.48,0.6,0.45,0.66,0.59,0.65,0.64,0.4,0.36,0.4,0.62,0.47,0.59,0.63,0.53,0.41,0.39
2018/5/3,線西,NOx,9.1,8.2,8.8,12,13,12,17,20,17,15,16,16,15,15,12,11,15,22,22,27,25,19,17,14
2018/5/3,線西,O3,13,13,11,7.2,6.2,10,17,35,43,57,68,75,77,78,72,62,55,53,45,34,32,38,40,38
2018/5/3,線西,PM10,10,12,15,20,22,26,44,54,63,69,117,180,178,146,107,60,51,72,76,64,65,59,52,50
2018/5/3,線西,SO2,4.7,3.5,3,3.6,3.3,3.9,4.2,3.4,3.5,2.5,5.9,5.9,4.9,5,2.5,1.8,3.7,5,2.9,3.4,4.3,3.9,2.5,2.6
2018/5/4,線西,CO,0.39,0.39,0.39,0.36,0.34,0.35,0.42,0.56,0.66,0.8,0.65,0.52,0.72,0.4,0.49,0.44,0.36,0.31,0.35,0.41,0.36,0.36,0.41,0.46
2018/5/4,線西,NOx,16,15,16,12,13,16,24,27,35,41,31,15,17,14,16,15,14,14,18,20,14,15,15,15
2018/5/4,線西,O3,37,38,33,35,32,26,17,18,17,16,43,79,77,84,94,98,94,75,59,53,50,40,35,33
2018/5/4,線西,PM10,45,47,47,43,37,37,39,43,52,67,81,83,81,74,65,63,60,65,70,63,52,43,51,64
2018/5/4,線西,SO2,2.4,2.1,2.1,1.6,1.6,1.6,2.6,2.5,4.9,7.3,6.4,3.4,3.7,3.7,5.3,5.1,3.4,2.3,3.6,2.7,1.4,1.2,2.1,2.9
2018/5/5,線西,CO,0.36,0.26,0.26,0.25,0.27,0.25,0.27,0.28,0.26,0.25,0.23,0.32,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/5/5,線西,NOx,12,7.2,7.4,6.9,6.4,7.4,9.5,9.3,9.4,9.7,6.2,6.3,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/5/5,線西,O3,40,39,41,37,37,32,33,44,54,60,61,58,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/5/5,線西,PM10,64,63,60,59,64,62,58,58,57,61,62,63,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/5/5,線西,SO2,3,2.1,2.4,2.5,3,2.1,2.5,3.3,4.7,5.9,4.5,4,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/5/7,線西,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,0.2,0.18,0.17,0.15,0.15,0.18,0.14
2018/5/7,線西,NOx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,12,7.9,7.9,6.6,5,5.9,4.6
2018/5/7,線西,O3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,23,24,21,NA,23,22,21,21,20,20
2018/5/7,線西,PM10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,43,36,23,18,25,21
2018/5/7,線西,SO2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,1.2,0.4,0.2,0,-0.1,0.3,-0.2
2018/5/8,線西,CO,0.13,0.11,0.1,0.1,0.1,0.11,0.14,0.23,0.32,0.23,0.19,0.19,0.19,0.11,0.1,0.11,0.12,0.16,0.13,0.2,0.24,0.35,0.32,0.33
2018/5/8,線西,NOx,4.5,5.1,4.3,4,4.5,6.1,8.4,14,18,11,11,10,7.9,5.5,4.7,5.6,8.7,7.9,8.5,12,11,14,15,16
2018/5/8,線西,O3,20,21,45,51,47,37,35,27,23,39,46,50,53,39,29,47,49,50,45,43,42,35,32,29
2018/5/8,線西,PM10,5,1,11,12,3,4,7,8,17,18,13,15,16,8,7,12,16,18,13,14,22,23,23,29
2018/5/8,線西,SO2,0.8,2,1.8,2,2,2.1,2.3,4.4,NA,2,2,2.4,2.5,NA,NA,NA,2.8,3.5,2.8,2.7,2,2.8,3,2.9
2018/5/9,線西,CO,0.31,0.3,0.29,0.28,0.28,0.26,0.26,0.44,0.28,0.28,0.47,0.29,0.28,0.27,0.27,0.29,0.29,0.29,0.28,0.25,0.26,0.27,0.24,0.21
2018/5/9,線西,NOx,14,11,7,6.3,7.9,9.6,14,17,22,17,24,25,17,18,14,16,19,18,18,15,17,16,12,9.4
2018/5/9,線西,O3,31,39,51,52,52,48,42,36,34,37,32,32,38,36,38,37,35,40,40,43,38,39,43,44
2018/5/9,線西,PM10,21,12,16,20,18,15,15,17,21,21,23,24,31,32,24,27,31,30,24,22,35,42,41,39
2018/5/9,線西,SO2,2.4,4.9,2,1.9,3.1,3.5,3.9,2.9,3.6,1.9,2.9,2.2,1.9,2.2,1.8,2.1,2.2,2.3,2.6,2.3,2.2,2.3,2,1.6
2018/5/10,線西,CO,0.2,0.22,0.22,0.21,0.21,0.21,0.21,0.23,0.22,0.31,0.45,0.53,0.47,0.44,0.43,0.39,0.45,0.56,0.54,0.24,0.32,0.36,0.32,0.32
2018/5/10,線西,NOx,10,8,7.1,7.8,8.8,10,10,12,16,15,16,14,13,13,14,12,14,17,17,12,17,19,17,18
2018/5/10,線西,O3,42,44,48,48,47,43,45,43,43,50,57,70,73,70,67,64,59,53,49,49,39,32,31,27
2018/5/10,線西,PM10,34,38,49,46,40,40,32,53,63,45,60,87,98,104,109,96,86,80,64,59,61,53,47,49
2018/5/10,線西,SO2,2.3,2.9,2.9,3.3,3.6,3.8,3.1,3.4,3.7,3.9,5.1,5.9,5.2,5,5.5,4.3,4.7,5.6,5.8,3,3.2,3.9,3.7,4.2
2018/5/11,線西,CO,0.33,0.32,0.31,0.29,0.3,0.3,0.31,0.4,0.41,0.49,0.34,NA,NA,0.22,0.26,0.2,0.2,0.27,0.25,0.31,0.21,0.26,0.25,0.24
2018/5/11,線西,NOx,21,23,21,19,21,18,27,27,14,14,13,NA,NA,NA,NA,7,7.1,12,11,14,13,12,12,8.1
2018/5/11,線西,O3,22,19,19,23,19,18,18,26,52,60,NA,69,68,72,65,62,65,78,64,47,46,43,42,42
2018/5/11,線西,PM10,46,51,50,44,46,43,32,35,65,81,75,76,65,51,44,41,45,45,48,55,54,51,53,51
2018/5/11,線西,SO2,5.7,5,5.1,4.2,4.4,2.5,4.7,3.2,4.2,4.3,5.2,NA,5.2,3.7,4.7,3.2,3,4,3.5,4,3.3,3.4,4.4,1.6
2018/5/12,線西,CO,0.3,0.31,0.33,0.31,0.37,0.52,0.5,0.43,0.46,0.29,0.21,0.18,0.16,0.15,0.15,0.16,0.16,0.17,0.16,0.17,0.21,0.22,0.22,0.31
2018/5/12,線西,NOx,12,14,22,20,18,24,22,17,13,9.5,4.7,3.3,2.7,3,3.5,3.8,5.7,4.8,3.8,5.1,8.2,5.7,6.8,11
2018/5/12,線西,O3,33,28,17,21,20,8.1,15,29,49,55,60,63,64,69,66,59,59,58,51,47,41,42,38,26
2018/5/12,線西,PM10,50,53,61,68,65,63,70,81,77,67,62,60,56,49,48,46,47,43,43,47,48,52,55,61
2018/5/12,線西,SO2,2.6,4.5,8,6,3.6,2.6,3.7,3.2,3.9,3.7,3,3.1,2.7,3.3,3.2,2.6,3.3,2.1,1.7,1.8,4.8,2,2.7,2.4
2018/5/13,線西,CO,0.36,0.36,0.34,0.33,0.3,0.3,0.29,0.28,0.25,0.21,0.17,0.16,0.15,0.15,0.15,0.15,0.16,0.17,0.19,0.19,0.2,0.23,0.19,0.14
2018/5/13,線西,NOx,13,19,16,12,10,10,11,9.5,7.6,7.6,6.3,4.1,3.9,3.7,4.4,4.4,5.4,7.5,9.1,10,11,12,9.1,8.6
2018/5/13,線西,O3,17,17,17,19,21,20,23,30,40,40,41,39,37,37,41,39,36,34,30,27,22,17,20,21
2018/5/13,線西,PM10,64,70,77,75,71,65,59,54,47,42,32,26,22,16,21,23,19,15,21,29,28,28,28,23
2018/5/13,線西,SO2,2.8,3,2.6,2.2,2.1,2.3,2.8,2.7,2.3,2.3,2.7,1.9,1.8,1.8,2.2,1.8,2.1,4.1,5.3,6.8,2.5,1.5,1.2,2.5
2018/5/14,線西,CO,0.15,0.16,0.18,0.2,0.21,0.21,0.3,0.29,0.2,0.19,0.19,0.17,0.18,0.16,0.12,0.12,0.12,0.14,0.14,0.16,0.2,0.19,0.2,0.17
2018/5/14,線西,NOx,5.7,8.1,10,11,11,12,21,16,10,7.9,6.4,5.5,7,6.9,6.5,4.1,5.2,7.2,5.3,6.7,9.4,9.8,9.9,8.1
2018/5/14,線西,O3,23,15,11,9,9.2,8.3,4.7,14,25,37,52,55,56,51,37,35,32,29,30,27,23,22,19,20
2018/5/14,線西,PM10,17,22,34,34,30,27,25,30,31,30,40,43,40,39,32,23,20,14,11,20,25,23,30,36
2018/5/14,線西,SO2,2.6,1.9,1.9,1.7,1.8,1.9,2.1,2.8,3.8,2.9,1.7,1.5,2.4,2.4,1.9,1.7,1.4,2,1,1,2,1.8,1.7,1.1
2018/5/15,線西,CO,0.17,0.21,0.29,0.26,0.28,0.31,0.3,0.31,0.22,0.16,0.1,0.1,0.1,0.09,0.1,0.1,0.11,0.13,0.12,0.13,0.15,0.16,0.15,0.17
2018/5/15,線西,NOx,6.8,8.2,18,18,21,23,18,13,7.2,9.5,4.2,3.2,2.7,1.9,3.1,3.7,4.7,4.2,3,5.1,6.4,5.3,6.2,10
2018/5/15,線西,O3,18,13,4.2,4.6,3.8,3.4,12,23,28,28,24,28,33,28,31,27,29,30,28,24,22,24,21,12
2018/5/15,線西,PM10,27,28,37,39,39,35,36,40,37,30,24,18,19,15,14,20,20,13,13,15,15,21,27,30
2018/5/15,線西,SO2,1.7,2,3.6,3.8,3.2,2.9,3.6,3.8,2.8,4,3.3,2.9,2.7,2,2.3,1.9,2.2,1.7,1.4,1.7,2.3,1.7,2.2,1.9
2018/5/16,線西,CO,0.15,0.14,0.14,0.15,0.17,0.19,0.22,0.21,0.17,0.12,0.1,0.1,0.13,0.09,0.09,NA,0.11,0.12,0.11,0.13,0.15,0.16,0.15,0.13
2018/5/16,線西,NOx,6.6,9,9.3,12,15,15,16,11,9.8,8.5,5.7,4.1,3.7,3.6,3.3,NA,3.6,5,3.8,7.1,6.8,8.8,11,6.3
2018/5/16,線西,O3,13,11,8.6,5.1,3.1,4.7,8.8,15,17,20,24,25,27,29,27,NA,25,25,25,21,18,14,12,12
2018/5/16,線西,PM10,25,17,21,23,22,20,20,21,22,25,18,16,22,23,22,NA,NA,NA,3,13,13,14,13,16
2018/5/16,線西,SO2,1.8,2.4,1.7,2,2,2.4,3,2.4,2.1,3.2,2.9,2.2,2.6,2.6,2.2,NA,1.9,2,1.6,3.8,3.4,1.9,2.3,1.5
2018/5/17,線西,CO,0.13,0.19,0.22,0.22,0.19,0.16,0.17,0.21,0.2,0.13,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.15,0.19,0.19,0.18,0.17,0.16
2018/5/17,線西,NOx,5.1,7.8,9,8.5,13,7.9,7.9,8.7,8,3.8,3,3.9,2.9,2.3,4.2,2.7,2.7,3.9,5.8,9,9,6,6.6,6.2
2018/5/17,線西,O3,11,6.8,6.3,5.9,3,8.2,11,16,21,25,28,31,32,30,29,29,25,21,18,15,13,14,14,12
2018/5/17,線西,PM10,14,7,8,11,11,9,11,14,27,24,8,9,15,14,12,13,12,7,9,13,12,11,13,18
2018/5/17,線西,SO2,1.3,2,2.1,2.1,1.7,1.3,1.4,2.2,2,1.3,1.1,1.9,1.7,1.4,1.9,1.6,1.4,1.2,1.6,1.6,1.4,0.5,0.9,1
2018/5/18,線西,CO,0.17,0.18,0.19,0.19,0.19,0.21,0.23,0.25,0.16,0.15,0.11,0.1,0.09,0.09,0.1,0.1,0.12,0.14,0.14,0.2,0.21,0.25,0.21,0.18
2018/5/18,線西,NOx,7,18,16,15,16,18,19,17,11,9.8,4.3,3.9,2.8,1.7,1.9,2.5,4.9,6.1,5.1,11,8.3,9.3,8.9,7.8
2018/5/18,線西,O3,11,3,3,2.9,2.4,4,7.6,13,17,21,24,27,26,24,29,29,25,25,21,13,14,11,11,11
2018/5/18,線西,PM10,12,12,17,19,16,12,15,17,19,25,21,19,24,21,20,15,9,10,15,20,22,24,30,33
2018/5/18,線西,SO2,1.8,2.4,3,2.6,2.4,2.8,3.8,4,3.3,3.1,2.6,2.4,2.4,1.8,1.9,1.9,3,2.3,1.8,2.4,1.6,1.4,1.6,1.9
2018/5/19,線西,CO,0.17,0.21,0.24,0.28,0.27,0.27,0.27,0.24,0.19,0.2,0.16,0.14,0.14,0.13,0.13,0.14,0.15,0.16,0.16,0.15,0.19,0.17,0.16,0.15
2018/5/19,線西,NOx,6.4,7.4,10,19,18,18,16,10,8,9.3,5.1,3.7,2.9,2.2,2.4,3.4,4.5,4.4,5.2,4.8,5.2,5.1,7.8,7
2018/5/19,線西,O3,12,11,7.1,2.7,2.8,4.7,11,19,23,29,27,28,27,30,30,30,31,29,26,24,22,22,20,21
2018/5/19,線西,PM10,25,21,24,25,19,16,17,23,21,19,25,25,20,13,16,21,20,18,17,14,10,11,13,9
2018/5/19,線西,SO2,1.6,1.9,2.3,2.2,2.8,5,4,2.7,2.8,2.7,2.5,2.5,2.4,2.1,1.8,2.1,2.4,1.6,1.9,2.1,1.7,1.8,3.5,4
2018/5/20,線西,CO,0.14,0.11,0.12,0.12,0.15,0.18,0.18,0.16,0.14,0.12,0.11,0.11,0.11,0.1,0.1,0.1,0.11,0.11,0.11,0.17,0.16,0.2,0.29,0.16
2018/5/20,線西,NOx,7.5,6.2,6.5,7.4,7.7,7.5,8.3,8.1,8,7.9,5.3,4.7,2.9,3.3,3,2.9,2.6,3.7,3.9,5.4,5.7,6.4,8.9,14
2018/5/20,線西,O3,20,20,16,11,13,14,14,18,24,26,30,30,29,24,21,20,22,20,19,17,17,15,11,8
2018/5/20,線西,PM10,8,14,14,15,17,18,16,16,16,13,18,21,16,14,10,11,12,4,1,11,12,11,16,19
2018/5/20,線西,SO2,4.6,3.1,2.8,2.2,2.9,3,3.6,3.2,3,3.4,2.9,2.8,2.1,2.4,1.9,1.5,1.7,1.6,1.6,1.7,1.5,1.4,1.7,6.4
2018/5/21,線西,CO,0.11,0.1,0.1,0.16,0.24,0.26,0.36,0.33,0.11,0.12,0.32,0.3,0.18,0.44,0.09,NA,0.12,0.14,0.13,0.15,0.21,0.21,0.16,0.16
2018/5/21,線西,NOx,9.8,6.1,7.6,8.3,10,13,24,22,7.4,7.2,5.3,3.4,3,3.3,2.6,NA,4.9,6.2,7.9,9.8,16,14,12,8.1
2018/5/21,線西,O3,12,13,13,11,8.8,6.9,5.2,8.4,16,21,32,36,40,42,NA,NA,NA,NA,46,42,29,30,34,39
2018/5/21,線西,PM10,9,5,11,12,17,17,17,19,14,6,7,18,24,NA,NA,13,14,15,21,31,33,30,31,32
2018/5/21,線西,SO2,4.7,1.7,1.9,1.8,2.3,2.7,2.8,4.3,3.6,2.8,2.5,2.1,2.4,1.8,1.5,NA,1.9,2.6,2.4,2.6,2.1,2,2.5,2
2018/5/22,線西,CO,0.18,0.19,0.2,0.22,0.26,0.42,0.43,0.41,0.83,1.03,0.52,0.17,0.29,0.14,0.14,0.14,0.15,0.17,0.15,0.17,0.18,0.22,0.22,0.31
2018/5/22,線西,NOx,9.2,7.3,9.6,11,16,28,29,24,29,27,10,6.7,3.6,3.1,3.1,3.9,5.4,5.3,5.4,7.4,6,10,9.1,16
2018/5/22,線西,O3,34,33,30,24,17,4.1,10,24,37,51,69,56,45,48,48,54,57,51,47,43,38,31,30,17
2018/5/22,線西,PM10,25,28,35,32,30,28,32,40,41,47,51,43,34,25,18,20,30,22,18,31,27,39,45,38
2018/5/22,線西,SO2,2.1,2.9,3.3,3.8,4.3,3.4,4.2,4.6,10,12,5.8,2.9,1.9,2.2,1.7,2.1,3.5,2.2,2.1,1.6,1.6,2.4,3.5,2
2018/5/23,線西,CO,0.41,0.38,0.29,0.14,0.18,0.28,0.33,0.23,0.23,0.23,0.19,0.13,0.34,0.15,0.11,0.25,0.33,0.36,0.39,0.61,0.56,0.49,0.58,0.59
2018/5/23,線西,NOx,24,21,19,6.6,8.9,21,19,13,13,8.6,6.1,4.2,4.1,2.5,3.5,9.7,10,11,13,19,22,19,21,19
2018/5/23,線西,O3,9.5,8.7,10,23,21,5.3,10,19,25,37,39,43,45,37,37,30,39,52,57,45,36,32,25,28
2018/5/23,線西,PM10,45,53,63,44,30,37,43,34,29,33,30,41,43,27,18,24,31,38,53,58,53,43,35,35
2018/5/23,線西,SO2,5.2,2.3,2.3,2.8,2.3,2.2,2.4,2.9,3.5,2.8,1.8,1.5,2.3,1.6,2.5,6.4,6.2,4.6,3.9,4.6,4,2.6,3.5,4.1
2018/5/24,線西,CO,0.5,0.49,0.46,0.47,0.46,0.46,0.43,0.59,0.59,0.5,0.56,0.39,0.36,0.27,0.3,0.4,0.37,0.27,0.41,0.42,0.44,0.51,0.59,0.66
2018/5/24,線西,NOx,14,13,14,13,17,19,17,22,28,18,17,12,9.2,7.3,6.5,6.8,8.6,9.3,18,17,16,19,24,25
2018/5/24,線西,O3,32,34,34,29,25,23,27,28,35,56,68,77,91,83,76,72,74,72,54,50,47,37,24,19
2018/5/24,線西,PM10,29,28,31,31,26,27,33,36,49,52,53,65,64,54,42,35,35,30,39,50,45,46,55,74
2018/5/24,線西,SO2,3.2,3.3,3.3,2.7,4.8,4.6,3.3,5.6,11,7.8,8.1,5.6,4.2,3.1,2.5,2.3,3,3.5,6.1,3.6,3.6,4.7,5.1,4.3
2018/5/25,線西,CO,0.69,0.68,0.57,0.41,0.35,0.33,0.35,0.37,0.32,0.23,0.17,0.18,0.23,0.16,0.15,0.14,0.15,0.16,0.17,0.19,0.23,0.19,0.18,0.2
2018/5/25,線西,NOx,28,24,29,18,17,14,13,15,16,8.7,5.1,3.4,3.6,3.1,3.5,3.3,3.3,3.9,5.4,7.8,8.8,7.1,6.2,7.2
2018/5/25,線西,O3,15,15,8.5,15,15,16,19,27,33,43,45,49,47,43,40,34,34,33,30,26,21,20,19,16
2018/5/25,線西,PM10,77,80,80,66,61,57,54,49,47,49,42,37,37,27,21,24,22,18,14,15,21,25,25,29
2018/5/25,線西,SO2,7,6.2,4.6,3.7,3.5,3.1,2.9,NA,7.5,4.7,NA,3.1,3.1,2.7,3.3,2.4,2.2,1.9,2.7,2.2,2,1.9,1.6,2
2018/5/26,線西,CO,0.19,0.13,0.13,0.14,0.17,0.15,0.18,0.17,0.14,0.1,0.1,0.13,0.08,0.08,0.08,0.09,0.11,0.13,0.12,0.18,0.19,0.19,0.16,0.14
2018/5/26,線西,NOx,7.2,4.3,4.5,6.9,11,11,12,11,6,6.3,6.2,4.7,1.8,1.7,1.4,3.1,4.9,4,4.2,8.1,8.2,6.6,6.2,4.5
2018/5/26,線西,O3,17,19,18,15,9.8,9.5,13,19,26,28,30,31,31,35,38,39,40,39,33,26,19,16,15,16
2018/5/26,線西,PM10,27,20,24,25,23,17,10,16,20,18,17,33,46,30,15,18,19,24,26,23,26,24,29,32
2018/5/26,線西,SO2,2.1,1.6,1.6,1.7,2.2,1.8,2.1,2.3,1.8,3.3,3,2.3,1.2,1.4,1.6,2.5,3.2,2.4,1.8,1.7,1.6,1.4,1.2,1.3
2018/5/27,線西,CO,0.15,0.2,0.17,0.15,0.11,0.12,0.15,0.12,0.12,0.11,0.11,0.1,0.08,0.08,0.09,0.09,0.09,0.09,0.1,0.14,0.16,0.13,0.14,0.16
2018/5/27,線西,NOx,4.2,11,9.6,9.3,7.6,6.6,6.6,4.7,4.6,4.7,4.8,3.6,5.2,3.3,4.2,5.7,3.8,5.8,5.1,7.9,12,6.2,5.3,7.5
2018/5/27,線西,O3,14,9.8,12,11,14,16,20,27,31,37,37,38,34,33,33,34,32,25,23,20,12,16,16,14
2018/5/27,線西,PM10,24,20,23,21,14,10,10,12,19,21,19,26,39,41,32,33,36,25,15,17,22,24,23,25
2018/5/27,線西,SO2,1.5,1.5,2.1,2.1,5.3,6.5,3.6,2,2.3,2.4,2.3,2.2,3.3,2.8,3,3.5,3.1,3.8,3.3,1.8,2.3,1.6,1.4,1.5
2018/5/28,線西,CO,0.17,0.18,0.18,0.19,0.19,0.22,0.21,0.2,0.22,0.18,0.14,0.14,0.16,NA,0.12,0.12,0.13,0.14,0.13,0.15,0.17,0.19,0.18,0.2
2018/5/28,線西,NOx,8.9,9.4,10,10,10,14,12,9.5,9.8,5.8,6.5,6.1,5,NA,2.2,2.2,3.1,3.4,2.9,6.1,9.1,7,6.4,5.4
2018/5/28,線西,O3,12,12,11,11,11,7,14,21,28,33,39,44,NA,32,34,35,39,35,29,25,22,23,23,26
2018/5/28,線西,PM10,21,18,21,20,18,15,15,24,50,46,33,35,24,NA,NA,NA,NA,36,30,21,18,24,29,25
2018/5/28,線西,SO2,1.3,1.9,1.8,1.8,1.9,2.1,2.8,2.3,2.5,1.5,2.8,2.9,2.1,NA,1.8,1.8,2.3,2.3,1.8,2.7,4,2.8,2.2,1.8
2018/5/29,線西,CO,0.17,0.16,0.15,0.14,0.15,0.18,0.22,0.23,0.22,0.18,0.15,0.13,0.34,0.13,0.14,0.16,0.27,0.33,0.28,0.17,0.18,0.16,0.14,0.13
2018/5/29,線西,NOx,4.4,3.8,4,3.2,2.7,3.6,4.8,5.7,3.8,3.6,3.6,3.7,3.8,2.9,3.5,3.9,3.5,6,6.3,5.4,6,3.7,3,2.6
2018/5/29,線西,O3,29,28,31,50,56,58,53,50,47,47,53,48,53,53,56,63,67,63,53,45,41,47,39,36
2018/5/29,線西,PM10,17,21,31,32,29,31,36,38,31,27,32,26,19,16,11,14,25,29,32,26,16,19,15,9
2018/5/29,線西,SO2,1.9,2,2,2.5,2.9,3,2.8,2.9,2.4,2.4,3,2.6,3.1,2.6,2.3,2,2.3,3,2.5,1.8,2.3,2.1,1.7,1.8
2018/5/30,線西,CO,0.14,0.11,0.13,0.13,0.13,0.16,0.29,0.32,0.25,0.17,0.14,0.12,0.25,0.09,0.1,0.1,0.1,0.13,0.11,0.1,0.1,0.1,0.11,0.11
2018/5/30,線西,NOx,6,3.7,5.8,5.6,5.1,8,17,17,7,6.7,5.4,4.9,3.4,4.3,2.9,4.3,3.7,4.7,3.5,3.4,3.3,4,4.6,4
2018/5/30,線西,O3,31,32,27,22,21,17,11,19,30,34,41,33,34,29,27,28,28,27,26,27,25,22,22,20
2018/5/30,線西,PM10,6,10,18,21,19,25,39,40,55,55,33,28,32,32,26,26,16,12,16,13,11,12,12,12
2018/5/30,線西,SO2,4,1.9,3.7,2.4,1.8,3.2,3.7,3.7,2.5,3.3,2.7,2,2,2.2,1.4,1.9,1.7,2.2,1.7,1.9,1.6,2.1,3,2.2
2018/5/31,線西,CO,0.13,0.2,0.23,0.22,0.21,0.2,0.2,0.25,0.2,0.16,0.12,0.16,0.1,0.1,0.11,0.1,0.1,0.12,0.11,0.14,0.14,0.13,0.1,0.17
2018/5/31,線西,NOx,7.5,12,13,13,16,14,12,12,11,9.8,3.5,3,2.8,2.9,3.4,2.4,5.2,4.2,4.5,6.4,7.6,5.1,5.3,5.5
2018/5/31,線西,O3,12,9.3,9.9,7.6,5.2,7.2,12,18,20,28,29,32,32,29,34,31,27,25,24,20,20,20,18,30
2018/5/31,線西,PM10,12,17,25,29,27,24,24,28,26,23,20,28,39,28,14,9,11,15,15,15,15,14,10,13
2018/5/31,線西,SO2,2.5,2.1,1.9,2,2,2.2,2.4,2.1,3.2,4,1.8,1.4,1.7,1.5,2.2,1,1.3,1,1,3.2,3.5,2.3,2.3,2.4
2018/6/1,線西,CO,0.2,0.21,0.22,0.24,0.38,0.26,0.29,0.35,0.33,0.34,0.46,0.53,0.61,0.43,0.44,0.44,0.48,0.61,0.58,0.25,0.26,0.35,0.3,0.27
2018/6/1,線西,NOx,5.8,7.9,6.4,11,9.9,7.5,11,13,16,17,19,16,13,12,14,15,16,16,19,15,11,11,9.6,8.9
2018/6/1,線西,O3,48,48,46,38,44,54,48,44,42,42,49,72,84,84,77,76,72,63,53,51,51,49,50,48
2018/6/1,線西,PM10,17,22,32,34,40,42,38,35,33,30,29,46,54,61,82,95,98,79,51,36,27,23,27,30
2018/6/1,線西,SO2,1.7,2.5,2.6,3.6,4,2.1,3.3,2.5,2.6,2.5,4.4,7.5,5.5,6.7,7.9,9,8.4,5.8,6.4,2.8,2.3,3,2.7,2.7
2018/6/2,線西,CO,0.25,0.24,0.22,0.22,0.22,0.22,0.23,0.24,0.3,0.44,0.42,0.49,0.49,0.54,0.47,0.43,0.41,0.47,0.26,0.27,0.27,0.38,0.33,0.32
2018/6/2,線西,NOx,9.9,11,9.4,8.4,11,12,9.5,9.8,14,19,17,16,14,13,15,13,17,14,8.8,11,11,13,14,17
2018/6/2,線西,O3,44,42,44,42,39,40,42,45,45,49,59,75,83,78,73,69,60,59,60,54,48,41,36,29
2018/6/2,線西,PM10,25,19,13,10,12,13,16,18,22,32,43,55,68,88,96,83,75,72,54,41,39,37,36,36
2018/6/2,線西,SO2,2.6,2.8,2.5,2.7,3.6,3.4,2.5,2.1,3.4,4.6,4.9,7.1,8,7.9,8.2,6.5,9,6.3,2.5,2.8,3.3,3.5,3.6,3.3
2018/6/3,線西,CO,0.34,0.38,0.37,0.34,0.34,0.38,0.37,0.34,0.38,0.39,0.37,0.3,0.26,0.23,0.26,0.36,0.56,0.4,0.7,0.63,0.35,0.33,0.27,0.31
2018/6/3,線西,NOx,17,14,12,9.8,12,15,14,8.1,9.1,10,9.4,6.4,4.8,6,8.9,13,14,12,15,17,8.9,9,9.8,15
2018/6/3,線西,O3,26,27,25,26,25,18,27,40,52,57,71,76,72,56,60,53,54,55,48,38,43,41,35,26
2018/6/3,線西,PM10,34,32,33,36,39,40,42,38,38,43,43,41,36,30,27,35,40,45,39,32,31,19,13,19
