"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/01/30","竹東","PM10",13,12,12,8,6,9,12,11,12,11,11,11,10,12,12,13,10,10,13,15,12,14,18,17
"2018/01/30","竹東","SO2",0.8,1.5,1.6,1.3,1.1,1.7,1.6,1.1,1.3,1.2,1.4,1.2,1.4,1.4,1.3,1.1,1.2,1.3,1.5,1.9,1.8,2,2.3,2.1
"2018/01/31","竹東","CO",0.29,0.3,0.3,0.3,0.3,0.34,0.41,0.35,0.46,0.37,0.37,0.41,0.4,0.42,0.37,0.4,0.37,0.31,0.3,0.41,0.44,0.42,0.4,0.38
"2018/01/31","竹東","NOx",6.8,6.6,6.3,6.5,6.6,6.1,11,8.7,15,13,13,14,15,16,16,21,20,14,14,10,12,10,8.8,7
"2018/01/31","竹東","O3",21,20,20,21,22,25,26,30,25,28,28,28,29,27,26,21,20,28,29,31,30,33,35,38
"2018/01/31","竹東","PM10",18,15,12,13,11,7,9,12,12,11,11,NA,15,14,13,18,23,15,10,10,8,11,10,7
"2018/01/31","竹東","SO2",1.7,0.3,0.2,0.3,0.1,0.2,0.3,0.7,1,0.6,0.5,0.6,0.6,0.8,0.7,1.1,0.9,0.6,0.4,0.2,0.6,1.5,1.2,1.3
"2018/02/01","竹東","CO",0.4,0.49,0.56,0.52,0.48,0.53,0.59,0.66,0.78,0.82,0.76,0.8,0.81,0.74,0.55,0.53,0.5,0.49,0.49,0.48,0.46,0.36,0.33,0.3
"2018/02/01","竹東","NOx",6,8.7,11,9.7,8.4,9.2,11,13,18,22,20,21,23,24,19,19,16,14,14,12,9.4,7.5,7.5,6
"2018/02/01","竹東","O3",38,36,30,32,35,31,29,26,22,20,22,23,20,22,26,24,26,26,26,29,33,39,39,41
"2018/02/01","竹東","PM10",8,14,21,22,19,16,21,28,33,40,47,57,61,52,41,45,46,31,23,23,22,21,20,13
"2018/02/01","竹東","SO2",1.4,0.5,0.9,1,0.7,0.8,1.3,1.7,1.8,2.1,2.2,2.1,2.2,2.7,2.3,2.2,2.2,1.7,1.3,1.3,1.3,1.4,1.3,1.1
"2018/02/02","竹東","CO",0.28,0.28,0.28,0.28,0.28,0.29,0.34,0.45,0.43,0.38,0.32,0.39,0.35,0.33,0.29,0.26,0.27,0.34,0.37,0.36,0.38,0.37,0.38,0.31
"2018/02/02","竹東","NOx",4.6,4.1,4.7,3.6,4.5,7.1,10,18,18,16,13,21,18,15,12,11,10,12,12,9.6,9.9,9.7,9.6,6.8
"2018/02/02","竹東","O3",42,41,40,39,38,34,28,22,26,30,35,28,31,33,36,36,36,34,37,41,39,38,38,46
"2018/02/02","竹東","PM10",8,11,13,10,10,14,15,19,21,21,15,18,33,31,19,18,18,17,26,34,36,36,31,26
"2018/02/02","竹東","SO2",0.4,2.6,2.4,1.7,1.8,2,1.9,2.5,2.8,3.2,3.7,3.3,3.3,3.1,2.4,2.3,2.1,2.2,2,1.9,2,2.2,2.4,2
"2018/02/03","竹東","CO",0.31,0.31,0.39,0.38,0.4,0.44,0.45,0.69,0.77,0.75,0.85,0.66,0.63,0.58,0.53,0.51,0.48,0.44,0.4,0.34,0.29,0.32,0.29,0.3
"2018/02/03","竹東","NOx",6.1,5.6,7.1,7.1,7.9,8.9,9.3,15,17,19,18,19,20,19,15,15,15,15,13,9.2,7.1,8.5,8.3,8.6
"2018/02/03","竹東","O3",47,50,48,47,43,44,42,31,27,26,25,28,27,26,28,28,29,29,31,36,39,37,36,35
"2018/02/03","竹東","PM10",32,43,47,43,39,41,42,49,49,40,NA,42,39,41,49,45,42,41,32,26,22,19,16,14
"2018/02/03","竹東","SO2",2.3,1.7,2,2,1.9,2.4,2.2,3,2.9,2.8,1.2,2.4,1.9,1.4,1.2,1.3,1.1,1.1,0.9,0.9,0.5,0.3,0.5,0.4
"2018/02/04","竹東","CO",0.27,0.24,0.23,0.22,0.19,0.19,0.19,0.22,0.22,0.27,0.29,0.28,0.27,0.26,0.26,0.27,0.26,0.23,0.28,0.3,0.27,0.23,0.23,0.22
"2018/02/04","竹東","NOx",8.2,6.4,6.7,5.6,4.2,3.5,4.1,5.1,5.6,8.9,11,9.7,8.7,9.2,9.6,9.9,7.9,5.7,9.2,9.2,7.1,5.5,5.7,4.8
"2018/02/04","竹東","O3",36,36,36,36,37,38,37,36,35,31,30,31,32,32,31,31,33,36,32,33,35,37,37,38
"2018/02/04","竹東","PM10",14,12,9,11,11,6,3,6,10,9,10,13,12,11,11,14,17,13,6,11,16,12,9,7
"2018/02/04","竹東","SO2",2.3,1.8,1.7,1.8,1.8,1.6,1.5,1.4,1.6,1.6,1.6,1.5,1.7,1.8,1.5,1.5,1.6,1.2,1.3,1.2,1.4,1.8,1.5,1.4
"2018/02/05","竹東","CO",0.25,0.27,0.26,0.26,0.28,0.27,0.33,0.36,0.37,0.39,0.36,0.39,0.37,0.37,0.34,0.33,0.31,0.31,0.32,0.3,0.31,0.3,0.29,0.28
"2018/02/05","竹東","NOx",5.2,5.1,5.2,4.9,5.9,5,9,11,13,16,14,17,13,15,13,14,13,11,11,8.9,8.8,8.1,7.1,6.5
"2018/02/05","竹東","O3",36,37,38,37,37,38,33,31,29,27,29,26,30,28,30,31,33,34,33,35,37,38,38,38
"2018/02/05","竹東","PM10",10,13,13,9,8,9,9,11,13,13,16,21,20,21,22,23,28,32,29,28,33,41,38,34
"2018/02/05","竹東","SO2",1.4,2.6,2.7,2.7,2.8,2.9,2.8,2.8,3,3.3,3.1,3.3,3.2,3.4,3.4,3.5,3.3,3.2,3.1,2.9,3.7,3.5,3.2,3.2
"2018/02/06","竹東","CO",0.29,0.27,0.26,0.26,0.28,0.27,0.26,0.28,0.28,0.26,0.26,0.27,0.26,0.26,NA,0.28,0.28,0.29,0.29,0.29,0.28,0.27,0.28,0.27
"2018/02/06","竹東","NOx",6.5,5.2,4.8,4.4,5.5,4.8,6,7.5,10,8,7.4,7.6,6.9,8,NA,7.7,7.3,8.1,7.1,6.7,6.1,5.2,5,3.8
"2018/02/06","竹東","O3",38,38,39,38,38,39,38,38,37,37,38,39,41,41,NA,NA,48,43,45,46,48,47,50,50
"2018/02/06","竹東","PM10",36,38,40,41,43,44,46,39,36,43,42,42,46,43,NA,54,50,43,43,40,34,36,39,45
"2018/02/06","竹東","SO2",2.6,1.4,1.7,1.8,1.8,1.6,2,2.1,2.2,1.8,1.3,1.6,0.9,1.2,NA,1.1,0.9,0.8,0.8,0.8,0.7,0.9,0.8,1.2
"2018/02/07","竹東","CO",0.29,0.28,0.28,0.29,0.32,0.33,0.43,0.62,1.21,0.76,0.54,0.44,0.43,0.37,0.33,0.39,0.3,0.39,0.38,0.43,0.53,0.32,0.28,0.29
"2018/02/07","竹東","NOx",4.1,4.4,4.2,4.8,7.8,8.7,14,19,42,30,20,20,21,16,15,23,14,18,16,16,22,11,10,10
"2018/02/07","竹東","O3",48,46,43,37,29,22,25,22,3.7,12,23,21,20,24,23,10,22,21,25,19,14,24,27,25
"2018/02/07","竹東","PM10",51,47,45,45,40,41,44,51,62,58,44,39,37,30,22,23,22,17,16,19,20,16,11,9
"2018/02/07","竹東","SO2",2,1.8,1.9,1.4,1.5,1.9,1.8,2,3.2,4.4,4.2,4.1,3.6,3.1,2.6,2.5,2.5,2.5,2.6,2.7,2.7,2.9,2.4,2
"2018/02/08","竹東","CO",0.31,0.2,0.19,0.18,0.17,0.18,0.19,0.25,0.29,0.27,0.24,0.22,0.22,0.23,0.23,0.24,0.26,0.31,0.39,0.52,0.51,0.51,0.42,0.36
"2018/02/08","竹東","NOx",11,5.6,5,5.1,4.5,5.5,6.5,12,17,14,10,9.2,7.8,9.3,11,12,13,17,16,20,19,18,14,11
"2018/02/08","竹東","O3",25,36,38,43,46,44,43,38,36,36,38,39,33,40,37,35,34,30,29,23,20,17,12,20
"2018/02/08","竹東","PM10",9,11,14,17,17,20,16,10,13,16,20,18,18,25,28,25,26,29,30,27,26,31,33,32
"2018/02/08","竹東","SO2",0.2,1.2,0.7,0.4,0.2,0.4,0.1,0.4,0.4,0.2,0.3,0.1,0,0.1,0.2,0.3,0.2,0.2,0.4,0.5,1.2,1.2,1.4,1.2
"2018/02/09","竹東","CO",0.36,0.33,0.36,0.35,0.29,0.41,0.53,0.7,0.69,0.57,0.46,0.59,0.48,0.54,0.55,0.56,0.56,0.7,0.98,0.76,0.7,0.63,0.58,0.75
"2018/02/09","竹東","NOx",11,7.8,7.4,9.3,6.8,12,20,24,25,19,13,17,36,37,41,34,25,34,46,40,40,31,28,33
"2018/02/09","竹東","O3",19,23,18,12,9.1,7.8,5.6,6.8,11,16,20,14,14,16,14,18,23,14,5.1,5.2,5.1,10,11,6.1
"2018/02/09","竹東","PM10",30,25,26,28,24,22,16,13,19,20,13,13,26,39,43,53,69,79,79,71,68,68,65,68
"2018/02/09","竹東","SO2",1.8,1.1,0.8,0.8,1,1.6,2.1,2.3,3,3.3,3.3,3.5,4.3,3.9,3.4,3.5,3.2,3,3.3,3.8,4.1,4.5,4.3,3.9
"2018/02/10","竹東","CO",0.62,0.57,0.71,0.72,0.38,0.29,0.33,0.4,0.39,0.43,0.46,0.42,0.45,0.37,0.3,0.32,0.34,0.35,0.37,0.33,0.34,0.35,0.46,0.41
"2018/02/10","竹東","NOx",28,28,36,33,19,13,13,20,21,24,26,23,30,24,17,17,19,18,17,13,13,12,13,11
"2018/02/10","竹東","O3",8.3,7.1,3,4.7,14,28,28,20,19,21,22,22,17,29,33,34,31,30,30,33,38,38,34,41
"2018/02/10","竹東","PM10",65,60,55,54,55,54,47,38,35,36,33,29,34,34,28,29,29,29,31,34,35,33,35,41
"2018/02/10","竹東","SO2",1.7,2.4,2.6,3,3.3,2.9,1.8,1.7,2,1.7,1.8,1.8,2,1.7,1.6,1.2,1.3,1.2,1.2,1,1.1,0.8,1.1,1
"2018/02/11","竹東","CO",0.34,0.35,0.37,0.39,0.37,0.34,0.32,0.32,0.32,0.29,0.27,0.29,0.29,0.28,0.29,0.31,0.29,0.29,0.29,0.28,0.26,0.24,0.22,0.21
"2018/02/11","竹東","NOx",8.6,7.4,6.3,5.8,5.6,5.9,6.4,8.4,10,9,7.8,8.6,8.3,7.3,7.9,9.9,9.5,8.9,7.5,7.8,7.6,7.1,6.3,5.6
"2018/02/11","竹東","O3",46,47,47,44,42,45,45,42,38,38,41,40,41,42,43,39,35,46,39,39,39,44,47,48
"2018/02/11","竹東","PM10",38,28,27,30,27,27,28,30,30,28,31,33,48,70,77,69,63,71,66,52,45,49,71,94
"2018/02/11","竹東","SO2",2.7,1.8,1.4,1.6,1.7,1.6,1.3,1.7,1.6,1.6,1.9,2.2,1.9,1.6,1.6,2.7,2.3,2,2.2,2,2.1,2.1,2.1,2.4
"2018/02/12","竹東","CO",0.2,0.21,0.2,0.21,0.21,0.22,0.24,0.31,0.33,0.25,0.26,0.27,0.25,0.27,0.28,0.3,0.3,0.32,0.34,0.35,0.33,0.36,0.38,0.3
"2018/02/12","竹東","NOx",5.3,3.2,3.5,3.7,3.9,4.3,5.1,9.9,14,8.8,8.8,8,6,8.4,9.6,11,12,13,12,11,8.3,8.5,9.3,7.2
"2018/02/12","竹東","O3",49,50,50,50,50,49,47,43,41,43,40,39,45,47,50,50,48,48,49,50,52,47,39,44
"2018/02/12","竹東","PM10",103,99,100,102,97,105,108,98,94,96,103,NA,106,97,95,112,118,118,121,121,121,116,109,100
"2018/02/12","竹東","SO2",2.4,2.2,2.1,1.9,2.7,2.4,1.7,1.8,2,2.4,NA,NA,1.1,1.3,1.4,2.3,2.5,2.2,1.8,1.4,1.5,1.4,1.4,1.5
"2018/02/13","竹東","CO",0.3,0.28,0.26,0.25,0.27,0.4,0.49,0.59,0.56,0.48,0.36,0.34,0.34,0.42,0.4,0.38,0.41,0.52,0.59,0.58,0.65,0.56,0.49,0.45
"2018/02/13","竹東","NOx",5.8,4.6,4.2,3.9,4.6,11,16,16,16,18,14,11,5.8,15,13,11,12,17,25,23,24,18,13,11
"2018/02/13","竹東","O3",42,40,40,40,36,20,11,19,24,31,37,41,49,51,55,64,65,49,17,14,9.4,15,17,17
"2018/02/13","竹東","PM10",91,80,72,71,65,62,57,55,62,63,55,42,42,53,64,66,68,75,68,63,64,66,62,53
"2018/02/13","竹東","SO2",1.1,1,0.6,0.7,0.6,1.1,1.7,2.1,4.9,3.3,2.2,1.9,1.5,2,2,1.6,2,2.9,1.9,2.3,2.5,2.7,2.9,2.8
"2018/02/14","竹東","CO",0.48,0.43,0.4,0.33,0.34,0.38,0.51,0.61,0.44,0.38,0.45,0.37,0.47,0.47,0.37,0.37,0.36,0.43,0.55,0.64,0.67,0.86,0.65,0.54
"2018/02/14","竹東","NOx",11,8.7,9.1,10,9.2,9,11,15,NA,10,13,13,20,20,15,16,15,23,26,22,24,32,25,17
"2018/02/14","竹東","O3",15,16,21,23,26,21,9.7,9.2,18,24,34,42,51,59,59,58,57,47,30,27,23,12,14,18
"2018/02/14","竹東","PM10",52,54,64,89,101,93,74,61,60,50,42,45,56,73,68,56,54,55,63,59,61,74,66,62
"2018/02/14","竹東","SO2",1.4,1.1,1.1,1.6,1.3,0.9,0.9,1.5,2.2,2.1,2,1.6,1,1.6,1.3,1.3,1,1.3,1.4,1.4,1.8,2.2,2.4,3
"2018/02/15","竹東","CO",0.88,0.47,0.52,0.38,0.33,0.35,0.44,0.76,0.67,0.3,0.3,0.32,0.52,0.38,0.35,0.4,0.47,0.51,0.52,0.64,0.6,0.58,0.5,0.44
"2018/02/15","竹東","NOx",30,11,11,8.3,5.9,7.2,10,21,18,9,7.2,8.6,17,12,10,12,15,19,19,20,20,21,16,14
"2018/02/15","竹東","O3",-0.9,23,18,24,27,28,25,16,23,30,36,40,61,60,65,64,60,53,44,31,25,20,28,26
"2018/02/15","竹東","PM10",147,153,75,60,42,37,38,41,42,32,23,26,51,55,44,49,59,71,72,80,99,98,88,88
"2018/02/15","竹東","SO2",10,2.9,1.6,1.3,0.6,0.3,0.2,1,1.5,1.3,0.9,0.8,2.7,2.3,1.9,1.9,2.2,2.1,1.6,1.1,1.2,1.4,2.3,1.5
"2018/02/16","竹東","CO",0.45,0.48,0.46,0.56,0.38,0.38,0.41,0.43,0.41,0.39,0.42,0.4,0.4,0.38,0.38,0.38,0.45,0.55,0.59,0.59,0.58,0.56,0.54,0.42
"2018/02/16","竹東","NOx",14,12,12,18,12,11,13,13,12,11,10,13,14,15,14,15,17,17,20,24,32,29,24,17
"2018/02/16","竹東","O3",14,20,22,12,23,20,16,16,21,24,33,38,34,31,27,24,21,17,12,6.5,3.5,5,8.7,17
"2018/02/16","竹東","PM10",82,66,58,65,81,95,95,90,77,68,58,57,101,131,132,125,118,123,122,120,123,125,116,103
"2018/02/16","竹東","SO2",1.8,1.9,1.5,2,3,2.2,1.5,2,1.9,1.8,1.7,2.1,2.9,2.9,1.5,1.4,1.4,1.3,1.4,1.7,3,3.6,2.8,3.4
"2018/02/17","竹東","CO",0.3,0.23,0.26,0.3,0.31,0.33,0.35,0.35,0.35,0.34,0.35,0.35,0.35,0.34,0.34,0.34,0.37,0.4,0.43,0.47,0.48,0.49,0.48,0.54
"2018/02/17","竹東","NOx",7.8,3,3.8,NA,3.4,NA,4.3,3.5,4.6,4.9,4.8,8.1,8.1,8.4,9.2,9.9,11,11,12,15,17,16,15,18
"2018/02/17","竹東","O3",31,38,39,40,41,40,39,40,41,41,42,43,44,44,43,42,38,35,32,21,18,13,20,7.6
"2018/02/17","竹東","PM10",67,32,33,39,39,33,32,35,38,34,27,28,26,23,23,25,23,23,28,35,46,61,67,60
"2018/02/17","竹東","SO2",1.5,1.9,2,2,1.3,1.2,1,0.7,0.4,0.7,0.8,0.7,0.6,0.7,0.7,0.5,0.7,0.7,0.9,1.3,1.8,2.3,2.5,1.8
"2018/02/18","竹東","CO",0.44,0.38,0.34,0.34,0.31,0.27,0.27,0.29,0.31,0.36,0.35,0.27,0.23,0.33,0.36,0.37,0.4,0.46,0.57,0.45,0.45,0.51,0.49,0.47
"2018/02/18","竹東","NOx",13,7.8,6.5,5.8,4.9,3.8,4.6,5.9,6,8.6,8.3,5.1,5.1,9.6,13,13,14,19,21,14,16,18,18,16
"2018/02/18","竹東","O3",12,14,21,15,19,28,24,21,20,20,27,39,43,48,51,50,48,41,28,22,18,15,11,12
"2018/02/18","竹東","PM10",54,48,46,46,47,58,63,64,65,56,47,41,34,49,82,89,83,78,80,75,68,85,83,61
"2018/02/18","竹東","SO2",2.2,1.8,1.7,1.4,1.4,1.6,1.4,1.3,1.4,1.5,1.4,1.2,1.1,2.2,3.1,2.8,2.4,2.4,2.5,2.6,2.6,3.1,3.1,3
"2018/02/19","竹東","CO",0.41,0.32,0.27,0.25,0.24,0.26,0.35,0.42,0.39,0.42,0.31,0.24,0.23,0.28,0.33,0.35,0.44,0.32,0.39,0.43,0.47,0.46,0.42,0.41
"2018/02/19","竹東","NOx",13,9.3,5.7,6.5,5.6,6.5,12,13,10,12,8,4.4,3.7,6.3,12,13,18,9.9,12,15,17,16,14,18
"2018/02/19","竹東","O3",13,15,19,18,18,NA,12,15,21,23,39,42,43,45,42,42,36,36,30,22,19,18,16,12
"2018/02/19","竹東","PM10",46,35,32,32,31,31,26,25,31,38,37,31,34,38,45,51,57,50,44,52,57,71,73,52
"2018/02/19","竹東","SO2",1.6,1.4,1.2,1,0.8,0.8,1,1.4,1.8,2.3,2,1.4,1.1,1.4,1.5,1.4,2.1,1.4,1.2,1.5,1.9,2,2,1.4
"2018/02/20","竹東","CO",0.44,0.48,0.51,0.44,0.41,0.44,0.41,0.43,0.43,0.4,0.37,0.31,0.33,0.29,0.3,0.32,0.37,0.46,0.42,0.38,0.39,0.39,0.39,0.36
"2018/02/20","竹東","NOx",21,22,24,17,14,16,13,11,9.4,10,16,11,12,11,12,15,18,20,22,17,18,17,18,15
"2018/02/20","竹東","O3",-0.2,5.2,5.1,8.2,13,11,9.7,12,16,22,24,32,35,36,35,32,26,21,19,20,16,15,13,13
"2018/02/20","竹東","PM10",45,63,74,73,67,65,64,55,47,50,62,63,58,56,55,70,81,76,78,86,86,75,63,63
"2018/02/20","竹東","SO2",2.4,1.9,1.8,2,1.8,1.4,0.9,1.1,1.3,1.8,3.3,1.9,1.9,2.3,2.6,2.7,2.8,1.7,2.1,2.6,2.2,1.7,1.9,2
"2018/02/21","竹東","CO",0.33,0.33,0.32,0.38,0.39,0.36,0.38,0.44,0.46,0.41,NA,NA,0.3,0.31,0.32,NA,0.26,0.28,0.29,0.3,0.3,0.3,0.29,0.29
"2018/02/21","竹東","NOx",13,13,12,7.9,6.6,8.2,9,12,15,15,NA,NA,12,12,12,NA,7.2,9,7.6,7,7.8,6.6,6.1,5
"2018/02/21","竹東","O3",17,18,19,24,26,26,29,27,22,27,33,NA,34,36,NA,36,38,37,37,37,35,37,38,39
"2018/02/21","竹東","PM10",56,46,43,38,31,19,18,22,29,33,25,NA,30,26,33,NA,14,19,23,19,16,17,14,11
"2018/02/21","竹東","SO2",1.7,2.8,2.4,1.4,1.5,1.7,1.1,0.9,1.3,1.4,NA,NA,1.6,1,1,NA,1.6,1.4,1,0.9,1,1.2,1.4,1
"2018/02/22","竹東","CO",0.29,0.3,0.3,0.3,0.32,0.33,0.35,0.4,0.42,0.43,0.42,0.39,0.4,0.41,0.39,0.41,0.4,0.41,0.4,0.39,0.44,0.45,0.38,0.35
"2018/02/22","竹東","NOx",4.6,7.4,6.6,7.7,7.6,5.3,5.6,7.9,9.9,12,13,12,13,15,11,14,15,15,15,13,15,13,8.5,6.3
"2018/02/22","竹東","O3",37,35,36,37,38,42,44,42,39,39,37,36,35,33,40,37,36,33,33,33,30,32,39,40
"2018/02/22","竹東","PM10",17,24,27,32,33,31,24,24,30,30,28,NA,19,22,25,19,13,14,15,18,20,22,23,20
"2018/02/22","竹東","SO2",1.9,1.4,1.2,1.1,1.2,0.9,0.9,1.1,1.3,1.3,1.5,1.5,1.5,1.5,1.3,1.1,1.2,1.3,1.3,1.2,1.3,1.3,1.7,1.3
"2018/02/23","竹東","CO",0.33,0.28,0.28,0.29,0.28,0.26,0.27,0.32,0.34,0.31,0.3,0.3,0.32,0.32,0.32,0.33,0.38,0.4,0.45,0.52,0.57,0.53,0.48,0.46
"2018/02/23","竹東","NOx",6.3,4.2,5.1,5.5,5.7,4.5,5.1,9.6,13,8.7,11,11,11,11,11,11,15,15,15,16,17,15,14,11
"2018/02/23","竹東","O3",41,44,35,35,42,46,40,36,35,37,38,39,39,38,36,34,31,30,28,24,20,18,14,15
"2018/02/23","竹東","PM10",23,28,29,32,38,38,38,36,32,28,27,28,23,25,30,30,34,38,36,39,41,36,36,35
"2018/02/23","竹東","SO2",1.5,1.7,2,1.8,2,2.1,1.4,1.4,1.8,1.7,1.9,2.2,1.7,2.1,1.8,1.9,2.2,2.4,2.4,2.1,2.8,2.8,2.9,3.2
"2018/02/24","竹東","CO",0.49,0.44,0.42,0.4,0.42,0.42,0.53,0.65,0.64,0.61,0.5,0.48,0.49,0.56,0.54,0.59,0.61,0.69,0.85,0.95,1.07,1.17,0.83,0.75
"2018/02/24","竹東","NOx",14,9.4,8.3,10,11,11,26,37,32,29,31,22,25,33,41,42,40,41,46,56,74,79,59,59
"2018/02/24","竹東","O3",8.8,9.6,7.2,5.8,10,4.7,1.8,2.1,4.8,5.3,11,19,14,14,11,14,11,NA,4.4,1.6,1.6,-0.3,1.5,1.6
"2018/02/24","竹東","PM10",37,39,33,31,37,45,45,42,52,73,88,79,72,74,83,103,108,99,96,100,102,108,110,107
"2018/02/24","竹東","SO2",2.2,1.7,1.6,1.5,1.9,3.1,2.5,2.6,3.7,4,3.8,2.9,2.5,2.5,3.5,4.5,4.4,3.3,3.7,3.8,5.4,8,7.1,8.2
"2018/02/25","竹東","CO",0.72,0.66,0.74,0.72,0.67,0.54,0.55,0.53,0.38,0.36,0.34,0.34,0.33,0.3,0.27,0.26,0.24,0.26,0.34,0.28,0.28,0.26,0.28,0.31
"2018/02/25","竹東","NOx",55,45,48,39,40,39,36,29,24,19,18,18,16,16,15,14,12,10,12,10,11,10,10,8.4
"2018/02/25","竹東","O3",1.5,1.5,1.6,1.4,1.4,1.7,1.7,4.9,11,18,22,23,18,31,30,31,33,36,32,34,32,34,34,34
"2018/02/25","竹東","PM10",109,105,101,90,81,87,94,84,64,49,38,32,34,37,29,17,12,19,27,24,22,25,24,23
"2018/02/25","竹東","SO2",6.3,4.5,4.8,4.1,3.4,3.9,2.8,2.6,2.2,1.1,0.6,0.3,-0.1,-0.2,-0.2,-0.5,NA,NA,NA,NA,NA,NA,NA,NA
"2018/02/26","竹東","CO",0.26,0.2,0.19,0.18,0.19,0.19,0.22,0.26,0.26,0.23,0.23,0.24,0.24,0.22,0.22,0.22,0.24,0.26,0.28,0.34,0.43,0.39,0.37,0.31
"2018/02/26","竹東","NOx",6.5,4.4,3.3,3.3,4,5.1,6,9.2,12,7.3,7.5,8.3,8.5,7.6,7.3,7.6,10,12,12,12,13,13,12,7.8
"2018/02/26","竹東","O3",38,39,42,42,40,39,38,36,37,38,39,40,41,42,42,41,37,35,33,31,26,24,12,9.1
"2018/02/26","竹東","PM10",22,17,14,15,15,19,25,27,36,57,53,40,40,37,41,43,40,35,32,33,32,26,30,32
"2018/02/26","竹東","SO2",1.3,0.4,0.2,0,0.5,0.8,0.6,0.6,0.4,0.3,0.4,0.4,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.4,0.7,1,1.3,1
"2018/02/27","竹東","CO",0.25,0.22,0.23,0.24,0.22,0.32,0.49,0.73,0.5,0.38,0.37,0.39,0.39,0.35,0.38,0.4,0.43,0.39,0.39,0.43,0.48,0.56,0.6,0.54
"2018/02/27","竹東","NOx",5.5,4.3,4.8,5.9,5,9.4,19,28,19,9.9,8.2,7.9,13,12,15,18,26,19,19,18,18,18,18,17
"2018/02/27","竹東","O3",7.8,9,8.9,5.3,5.8,3.1,2.6,4.2,10,32,43,50,44,44,42,39,34,38,36,30,18,8.2,7.5,5
"2018/02/27","竹東","PM10",26,23,22,21,19,20,21,26,37,62,91,103,99,88,94,107,112,120,131,139,128,95,73,57
"2018/02/27","竹東","SO2",0.4,1.5,2.1,1.9,1.6,1.7,2.1,3.5,4.4,4.3,3.8,3.2,3.1,2.6,2.5,3,3.5,3,3.1,2.9,2.7,2.6,2.6,3.1
"2018/02/28","竹東","CO",0.53,0.49,0.43,0.4,0.43,0.48,0.46,0.57,0.64,0.73,0.93,0.7,0.62,0.54,0.33,0.34,0.34,0.38,0.78,0.76,0.7,0.65,0.42,0.36
"2018/02/28","竹東","NOx",26,17,13,11,14,15,17,20,28,42,43,43,38,30,8.6,9.1,8.4,11,31,27,23,23,14,11
"2018/02/28","竹東","O3",2.2,2.5,8.7,7.7,5,3.1,2.9,4.2,4.4,4.3,5,3.7,5.7,13,37,35,35,32,12,11,8.5,5.5,11,12
"2018/02/28","竹東","PM10",54,49,40,46,48,46,40,35,35,51,61,51,42,49,62,55,46,42,46,52,46,35,28,24
"2018/02/28","竹東","SO2",2.1,2.1,2.3,1.9,2,2.8,2.9,2.8,4.4,6.3,6.4,5.1,4.6,4.6,3.3,2.5,1.9,1.8,2.2,2.8,3.3,3.5,3.2,2.8
"2018/03/01","竹東","CO",0.32,0.21,0.19,0.18,0.19,0.22,0.38,0.69,0.4,0.52,0.37,0.29,0.32,0.4,0.43,0.43,0.46,0.49,0.6,0.73,0.79,0.69,0.54,0.44
"2018/03/01","竹東","NOx",9.7,6.5,4.5,5.1,6.1,6.3,17,34,24,30,20,14,12,18,19,19,19,15,20,27,25,23,15,11
"2018/03/01","竹東","O3",12,15,18,19,18,20,11,6.8,11,19,23,31,41,61,70,69,62,56,42,22,17,11,16,18
"2018/03/01","竹東","PM10",24,23,21,20,20,23,25,24,28,29,27,26,27,39,51,57,63,65,63,60,62,55,48,40
"2018/03/01","竹東","SO2",1.7,1.8,1.5,1.5,1.8,1.2,1.1,2.2,2.6,3,2.9,2.4,1.8,2.3,3.8,3.1,3.2,2.8,2.6,3.2,2.8,3.1,3.2,2.7
"2018/03/02","竹東","CO",0.37,0.32,0.31,0.34,0.32,0.36,0.68,0.73,0.58,0.59,0.54,0.5,0.54,0.5,0.52,0.55,0.63,0.66,0.76,0.8,0.96,0.91,0.88,0.81
"2018/03/02","竹東","NOx",8.8,6.1,7.3,9.8,7.4,10,25,26,22,21,19,20,21,17,17,19,29,33,39,39,37,36,39,36
"2018/03/02","竹東","O3",18,18,14,9.9,11,6.7,3.3,4.1,12,19,25,34,40,50,54,53,43,33,21,15,12,6,3.8,3.1
"2018/03/02","竹東","PM10",35,35,29,31,37,33,32,35,52,81,NA,88,94,94,93,107,132,146,148,158,159,138,129,142
"2018/03/02","竹東","SO2",2.4,1.4,1.2,1.3,1.5,1.1,1.8,2.4,3.2,2.9,2.8,2.5,2.9,2.3,2,2.5,3.9,3.9,4,4.5,3.9,3.5,4.1,5.7
"2018/03/03","竹東","CO",0.86,0.82,0.79,0.73,0.65,0.6,0.58,0.59,0.57,0.51,0.53,0.55,0.48,0.44,0.42,0.43,0.42,0.5,0.61,0.48,0.47,0.55,0.63,0.57
"2018/03/03","竹東","NOx",36,33,33,27,17,13,14,14,14,23,26,28,15,14,15,13,12,17,27,20,20,21,21,16
"2018/03/03","竹東","O3",1.8,2.1,2.7,3.8,7.4,7,9.8,12,15,19,17,18,32,34,34,36,38,31,24,26,22,18,12,8.8
"2018/03/03","竹東","PM10",146,145,158,169,148,116,103,106,101,80,74,87,88,84,75,69,71,75,78,67,62,66,70,70
