"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/08","林口","O3",6.3,7.8,21,27,30,32,25,18,24,40,53,62,58,67,61,58,55,14,15,19,23,27,7.4,10
"2018/11/08","林口","PM10",23,51,102,136,128,108,100,107,111,97,93,88,79,76,69,63,59,64,82,89,89,99,99,92
"2018/11/08","林口","SO2",1.3,6.5,4.4,4.2,2.9,2.7,2.6,3.4,4.4,4,3.4,3.6,4.2,4.3,5.4,4.6,4.8,4.2,4.8,5.2,4.6,5.6,3.2,3.3
"2018/11/09","林口","CO",0.17,0.16,0.28,0.26,0.21,0.32,0.42,0.6,0.54,0.48,0.43,0.43,0.45,0.39,0.38,0.38,0.41,0.47,0.49,0.44,0.39,0.36,0.35,0.31
"2018/11/09","林口","NOx",5.8,2.6,9.7,8.5,7.4,11,13,35,19,20,16,15,17,13,16,18,17,19,16,13,11,9.4,8.2,5.6
"2018/11/09","林口","O3",NA,45,32,31,34,14,12,7.2,15,18,22,25,28,35,36,35,31,26,28,35,36,37,43,48
"2018/11/09","林口","PM10",76,44,48,64,58,50,40,34,38,36,32,36,37,31,31,33,33,33,26,24,34,32,34,38
"2018/11/09","林口","SO2",1.8,1.4,3,2.6,2.4,1.3,1.2,2.2,1.8,1.8,1.9,1.7,1.8,1.6,1.8,1.7,1.9,1.6,1.2,1.1,1.3,1.4,1.1,1.4
"2018/11/10","林口","CO",0.29,0.28,0.28,0.26,0.26,0.27,0.28,0.35,0.35,0.31,0.27,0.24,0.24,0.21,0.22,0.23,0.25,0.28,0.27,0.23,0.24,0.24,0.27,0.26
"2018/11/10","林口","NOx",3.8,4.3,4.5,3.9,3.3,5.5,5.6,11,15,12,10,8.9,9.4,8.4,11,14,18,16,14,13,12,12,15,14
"2018/11/10","林口","O3",48,47,47,47,48,45,44,35,36,39,41,42,39,37,34,30,24,23,24,25,24,24,21,21
"2018/11/10","林口","PM10",37,43,42,38,37,34,34,35,35,32,27,30,32,31,32,32,30,30,26,15,17,25,33,31
"2018/11/10","林口","SO2",1.3,1.3,1.3,1.5,1.6,1.5,1.4,1.4,1.7,2.1,2,1.7,1.7,1.6,1.8,1.6,2,1.8,2,1.7,1.6,1.5,1.5,1.7
"2018/11/11","林口","CO",0.27,0.29,0.26,0.24,0.2,0.2,0.36,0.4,0.4,0.37,0.41,0.28,0.21,0.21,0.21,0.21,0.22,0.25,0.23,0.27,0.3,0.23,0.26,0.32
"2018/11/11","林口","NOx",14,14,12,11,9.1,8.9,21,18,22,18,24,14,5.7,5,5.2,4.6,3.9,5,5.8,7.2,10,5.1,9.8,17
"2018/11/11","林口","O3",21,20,21,22,23,22,14,23,25,33,35,42,53,58,57,54,53,42,44,46,45,46,36,27
"2018/11/11","林口","PM10",22,24,28,25,26,29,36,57,69,62,65,69,57,54,52,44,49,49,46,46,43,36,36,50
"2018/11/11","林口","SO2",1.4,1.9,1.7,1.7,1.7,1.6,2.6,2.7,2.9,2.9,4.7,4.7,2.9,2.8,2.6,2.1,1.9,2,1.8,1.8,1.7,1.9,8.8,8.4
"2018/11/12","林口","CO",0.22,0.19,0.22,0.24,0.22,0.29,0.33,0.35,0.36,0.29,0.25,0.26,0.22,0.19,0.22,0.31,0.38,0.42,0.4,0.38,0.36,0.32,0.29,0.26
"2018/11/12","林口","NOx",7.9,6.9,7.2,9.1,6.8,17,22,18,18,17,14,21,11,4.8,9.6,17,13,13,11,9,8.1,6.7,7.6,6.6
"2018/11/12","林口","O3",38,38,36,32,39,26,22,22,24,29,33,31,39,47,45,44,41,39,37,35,34,36,38,41
"2018/11/12","林口","PM10",53,45,40,47,54,61,65,61,66,67,55,51,46,34,45,62,66,59,42,34,33,31,33,26
"2018/11/12","林口","SO2",5,3.1,2.6,3.9,3.3,4,4.1,4.1,4.7,4.3,3.9,2.6,2.4,2.1,2.4,2.7,2.5,1.9,1.9,1.8,1.8,1.7,1.8,1.8
"2018/11/13","林口","CO",0.26,0.25,0.25,0.24,0.24,0.23,0.25,0.39,0.51,0.34,0.26,0.26,0.27,0.27,0.26,0.28,0.33,0.38,0.36,0.38,0.26,0.23,0.22,0.22
"2018/11/13","林口","NOx",5.8,4.8,4.7,4.5,4,7.2,12,33,38,25,17,14,16,17,15,24,23,22,17,19,10,7.4,6,6.8
"2018/11/13","林口","O3",41,41,43,44,46,42,35,26,19,28,36,40,40,40,41,37,36,34,35,35,44,47,49,49
"2018/11/13","林口","PM10",33,24,19,19,19,17,21,19,27,29,30,33,27,36,37,36,38,34,44,31,29,32,26,22
"2018/11/13","林口","SO2",1.6,1.2,1.2,1.1,1.1,0.9,1.1,1.3,2,1.8,1.3,1.4,1.3,1.2,1.2,1.4,2,2.1,1.9,1.9,1.4,1.1,1.2,1.5
"2018/11/14","林口","CO",0.22,0.22,0.21,0.2,0.2,0.22,0.25,0.36,0.36,0.23,0.22,0.21,NA,NA,0.21,0.22,0.24,0.28,0.29,0.27,0.26,0.26,0.28,0.25
"2018/11/14","林口","NOx",5.5,8.4,6.6,6.3,6.5,8.8,15,27,23,16,17,16,NA,NA,14,18,16,17,14,11,11,11,14,10
"2018/11/14","林口","O3",48,48,50,49,47,44,38,31,35,41,42,42,42,NA,43,40,39,37,42,46,45,43,40,43
"2018/11/14","林口","PM10",26,23,26,34,31,28,27,37,35,36,42,45,35,NA,36,39,38,40,38,34,31,32,35,32
"2018/11/14","林口","SO2",1.3,1.6,1.6,1.9,1.7,1.7,1.9,2.1,1.9,1.8,1.9,2.1,NA,NA,2,3.5,3.7,4.5,3.6,2.1,1.9,2.2,2.7,2.3
"2018/11/15","林口","CO",0.23,0.21,0.2,0.19,0.18,0.19,0.21,0.32,0.35,0.3,0.27,0.28,0.27,0.26,0.21,0.19,0.22,0.37,0.37,0.32,0.27,0.27,0.27,0.22
"2018/11/15","林口","NOx",11,8.7,6.7,6.6,6.2,5.9,9,22,22,25,23,25,19,21,12,20,21,30,25,18,14,14,12,8.5
"2018/11/15","林口","O3",42,43,44,43,43,45,42,34,34,33,36,39,47,47,53,44,33,19,24,32,35,36,37,41
"2018/11/15","林口","PM10",42,33,36,32,29,32,29,31,38,40,37,38,35,36,41,49,43,47,38,27,30,26,29,27
"2018/11/15","林口","SO2",2.6,2.4,2.4,2.2,1.3,1.2,1.1,1.3,1.6,1.6,2.8,2.1,1.6,1.5,1.9,2.9,4.1,3.8,3.8,3.1,3.1,2.2,1.4,1.1
"2018/11/16","林口","CO",0.2,0.2,0.19,0.2,0.23,0.22,0.24,0.42,0.46,0.58,0.34,0.15,0.14,0.17,NA,0.19,0.24,0.26,0.26,0.24,0.23,0.25,0.26,0.25
"2018/11/16","林口","NOx",6.9,8,8.2,8.6,14,13,17,33,34,49,28,8.6,7.3,9.1,NA,NA,19,15,15,12,11,9.6,7,5.5
"2018/11/16","林口","O3",41,37,35,33,24,26,25,19,19,18,25,40,46,48,NA,36,32,29,25,29,31,32,35,38
"2018/11/16","林口","PM10",21,25,27,30,25,32,29,32,38,50,49,31,37,44,NA,41,41,41,42,41,41,35,24,21
"2018/11/16","林口","SO2",0.7,1.4,1.3,1.6,2.4,2,1.9,1.7,1.9,2.5,4.8,4.2,3.1,2.5,NA,2.3,1.8,1.9,2.6,2.2,1.8,1.8,1.5,1.4
"2018/11/17","林口","CO",0.24,0.24,0.24,0.24,0.24,0.24,0.24,NA,0.24,0.22,0.23,0.28,0.27,0.27,0.35,0.28,0.35,0.36,0.44,0.37,0.32,0.28,0.25,0.23
"2018/11/17","林口","NOx",4.7,2.8,2.5,3.6,3.8,5.3,8,7.2,10,9.4,8.9,9.4,7.6,15,20,16,23,19,23,19,14,10,6.9,5.6
"2018/11/17","林口","O3",39,39,36,33,32,29,27,31,31,33,34,33,36,32,27,31,23,26,20,25,28,33,36,38
"2018/11/17","林口","PM10",17,24,18,17,21,18,13,14,17,18,16,17,12,13,18,18,22,19,15,16,15,14,12,8
"2018/11/17","林口","SO2",0.7,1.4,1.2,1.4,1.3,1.4,1.4,1.3,1.4,1.5,1.3,1.4,1.5,1.5,1.5,2.2,2.1,2.4,2.9,2.3,2.2,2.8,2,1.4
"2018/11/18","林口","CO",0.22,0.18,0.18,0.17,0.18,0.2,0.23,0.29,0.24,0.29,0.39,0.29,0.32,0.27,0.26,0.19,0.16,0.16,0.17,0.17,0.17,0.18,0.17,0.17
"2018/11/18","林口","NOx",5.4,5.7,4.8,4.4,4.6,5.9,9.3,17,9.1,13,19,12,12,10,7.8,5.5,3.1,3.6,3.6,3.5,4.3,4.3,4.1,2.7
"2018/11/18","林口","O3",38,37,36,35,34,32,28,25,33,29,26,37,47,58,72,62,51,45,44,41,36,34,35,38
"2018/11/18","林口","PM10",10,11,11,10,10,15,11,17,12,12,27,26,32,49,56,39,34,32,32,32,36,38,33,22
"2018/11/18","林口","SO2",1.6,1.9,1.5,1.2,1.2,1.2,1.8,2.4,1.9,1.6,2.7,3.1,3,4.5,3.6,2.9,1.7,1.9,1.7,1.2,1.5,1.5,1.5,1.4
"2018/11/19","林口","CO",0.16,0.17,0.17,0.16,0.16,0.16,NA,0.21,0.19,0.18,0.18,0.18,0.2,0.23,0.25,0.24,0.26,0.29,0.41,0.44,0.41,0.41,0.4,0.36
"2018/11/19","林口","NOx",2.1,1.7,2,1.9,2.1,3.8,6.4,17,9.4,13,14,12,10,12,14,18,17,12,20,19,15,16,14,11
"2018/11/19","林口","O3",41,39,39,40,42,40,40,33,35,31,30,32,34,32,31,30,30,31,24,28,31,29,31,34
"2018/11/19","林口","PM10",23,13,12,11,11,10,10,11,11,21,19,22,16,19,NA,NA,16,17,22,19,17,22,21,22
"2018/11/19","林口","SO2",1.2,1.5,1.8,1.7,1.5,1.5,1.4,1.5,1.5,1.5,1.6,1.5,1.5,1.6,1.3,1.3,1.5,1.7,2.1,2.4,2.2,2.4,2.4,2
"2018/11/20","林口","CO",0.33,0.32,0.3,0.3,0.3,0.32,0.34,0.47,0.45,0.36,0.34,0.33,0.33,0.33,0.33,0.32,0.35,0.4,0.4,0.36,0.34,0.36,0.39,0.38
"2018/11/20","林口","NOx",8.7,6.6,5.5,5.2,5.4,7.3,11,24,19,16,14,14,12,14,14,15,17,18,17,11,9,10,10,11
"2018/11/20","林口","O3",37,40,42,41,42,40,38,30,35,40,42,43,45,44,44,42,39,38,38,43,44,42,40,37
"2018/11/20","林口","PM10",23,25,24,26,25,27,24,31,33,30,35,32,27,27,30,32,30,31,30,25,21,20,21,14
"2018/11/20","林口","SO2",2,1.5,1.5,1.7,1.8,2,1.7,1.6,1.6,1.5,1.6,1.8,1.7,1.7,1.9,1.8,1.7,1.9,2.1,2.1,1.5,2.1,1.8,1.4
"2018/11/21","林口","CO",0.44,0.45,0.4,0.45,0.46,0.46,0.45,0.55,0.81,0.71,NA,0.36,0.3,0.26,0.3,0.3,0.3,0.32,0.32,0.3,0.28,0.27,0.26,0.28
"2018/11/21","林口","NOx",16,17,14,24,23,27,29,40,62,51,30,12,8.4,10,6.5,6.9,11,7.4,9.3,7.8,8.6,7.2,4.4,4.3
"2018/11/21","林口","O3",29,26,26,24,26,17,15,13,11,25,42,57,64,59,72,67,60,64,55,50,45,42,45,42
"2018/11/21","林口","PM10",14,17,16,48,72,71,64,69,79,64,NA,56,48,30,45,41,42,48,41,39,32,30,20,23
"2018/11/21","林口","SO2",1.3,1.5,1.6,3.3,4.5,6.2,4.2,3.9,4.7,5,4.2,3,2.9,2.8,2.6,2.9,2.8,2.8,2.4,3.1,2.4,1.7,1.6,2
"2018/11/22","林口","CO",0.3,0.37,0.4,0.42,0.4,0.37,0.39,0.45,0.44,0.37,0.34,0.34,0.34,0.31,0.32,0.33,0.36,0.39,0.38,0.4,0.4,0.23,0.21,0.26
"2018/11/22","林口","NOx",4.6,2.4,2.7,3.5,3.7,5.8,9.8,24,19,17,13,15,15,15,18,32,30,21,19,18,20,6.7,5.9,11
"2018/11/22","林口","O3",38,33,28,26,31,30,25,20,20,26,33,34,35,37,36,29,24,31,31,29,26,40,41,37
"2018/11/22","林口","PM10",22,10,10,18,24,24,27,22,19,24,29,35,37,41,42,43,45,35,34,27,29,20,20,31
"2018/11/22","林口","SO2",1.7,1.1,1,1,1,1.2,1.1,1.3,1.2,1.2,1.1,1.1,1.1,1.1,1.3,1.3,1.3,1.2,1.3,1.4,1.3,1.1,1.1,1.4
"2018/11/23","林口","CO",0.2,0.19,0.17,0.16,0.16,0.17,0.2,0.32,0.43,0.4,0.38,0.34,0.33,0.3,0.27,0.28,0.32,0.36,0.37,0.34,0.28,0.26,0.26,0.27
"2018/11/23","林口","NOx",6.3,6.1,5.1,4.1,4.2,5.9,9.4,26,34,37,44,36,31,27,23,28,28,23,21,19,18,15,13,14
"2018/11/23","林口","O3",44,44,45,46,46,44,39,27,20,18,14,21,23,24,27,25,23,24,25,27,28,31,32,31
"2018/11/23","林口","PM10",30,26,23,22,24,25,29,30,30,30,38,36,29,34,29,36,36,29,31,26,29,26,25,24
"2018/11/23","林口","SO2",1.4,1.1,1.1,1.1,1.3,1.4,1,1.6,1.8,2,2,2.2,2.1,2.2,1.7,2.1,2,1.6,1.7,2.1,2.7,2.2,1.8,1.4
"2018/11/24","林口","CO",0.22,0.17,0.16,0.15,0.14,0.15,0.18,0.22,0.23,0.23,0.28,0.25,0.25,0.23,0.22,0.2,0.21,0.22,0.24,0.23,0.22,0.21,0.2,0.18
"2018/11/24","林口","NOx",11,8.2,7.4,6.4,4.9,6,7.8,13,14,12,13,13,13,11,11,10,10,11,12,12,11,9.5,9.5,8
"2018/11/24","林口","O3",35,37,38,39,41,41,38,36,35,39,40,41,41,41,40,39,37,35,34,33,34,35,38,39
"2018/11/24","林口","PM10",20,22,14,12,12,18,14,14,22,18,21,28,23,26,28,29,27,30,35,32,33,28,32,30
"2018/11/24","林口","SO2",2.1,2.6,2.3,1.9,1.8,2,2.4,2.1,3.5,1.7,1.3,1.4,1.9,1.6,1.7,1.6,1.8,1.5,1.4,1.6,1.5,1.5,1.6,1.5
"2018/11/25","林口","CO",0.17,0.14,0.13,0.13,0.13,0.13,0.15,0.17,0.19,0.19,0.19,0.18,0.19,0.2,0.22,0.24,0.31,0.42,0.48,0.55,0.58,0.59,0.51,0.54
"2018/11/25","林口","NOx",7.1,3.4,2.4,1.6,1.3,2,3.1,6,8.6,8.2,7.3,6.1,5.7,7.3,11,14,17,27,30,26,27,25,17,24
"2018/11/25","林口","O3",42,43,44,45,46,44,43,40,38,41,45,48,50,47,41,36,32,21,20,33,30,28,28,22
"2018/11/25","林口","PM10",32,28,24,28,24,27,27,28,26,31,28,21,26,21,22,25,27,26,49,81,85,93,83,69
"2018/11/25","林口","SO2",1.6,1.6,1.3,1.5,1.6,1.6,1.6,1.6,2.2,1.6,1.7,1.8,1.8,1.7,1.5,1.6,2.4,3.1,5,5.9,4.5,3.9,3.6,3.2
"2018/11/26","林口","CO",0.45,0.24,0.23,0.28,0.25,0.28,0.29,0.36,0.48,0.78,0.79,0.43,0.23,0.19,0.21,0.23,0.18,0.21,0.2,0.17,0.15,0.16,0.16,0.18
"2018/11/26","林口","NOx",17,8.6,7.2,12,11,13,18,31,39,66,59,36,11,7.3,14,38,15,14,10,8.7,6.3,7.9,5.6,8.1
"2018/11/26","林口","O3",26,33,34,23,24,16,13,12,11,6.5,9.9,18,37,42,36,24,31,33,35,38,38,36,37,33
"2018/11/26","林口","PM10",65,30,30,33,34,32,27,17,23,40,40,35,28,20,31,29,26,22,21,19,23,23,23,19
"2018/11/26","林口","SO2",4.2,2.4,2,3.4,3.7,1.8,1.8,1.7,1.9,2.5,3.1,2.4,2.8,2.1,2.6,2.2,1.6,1.4,1.5,1.4,1.4,1.5,1.3,1.5
"2018/11/27","林口","CO",0.33,0.31,0.26,0.17,0.18,0.18,0.21,0.46,0.61,0.57,0.37,NA,NA,NA,0.19,0.2,0.2,0.26,0.29,0.27,0.36,0.35,0.3,0.26
"2018/11/27","林口","NOx",17,16,13,4.8,4.2,7.1,14,40,53,48,41,NA,NA,NA,19,31,17,17,19,18,30,23,17,14
"2018/11/27","林口","O3",22,22,23,38,40,38,34,17,12,15,17,20,27,NA,29,28,36,34,29,30,22,30,33,37
"2018/11/27","林口","PM10",26,30,32,26,32,30,32,40,44,44,50,47,37,NA,NA,36,38,33,35,37,41,31,31,26
"2018/11/27","林口","SO2",1.7,2.5,1.9,1.6,1.6,1.6,1.6,2,2.1,2.9,2.7,NA,NA,NA,1.7,1.8,1.7,1.7,1.9,1.9,2.2,2.1,2.4,2.2
"2018/11/28","林口","CO",0.2,0.18,0.17,0.16,0.15,0.17,0.24,0.42,0.52,0.24,0.24,0.22,0.2,0.21,0.21,0.31,0.32,0.51,0.53,0.5,0.51,0.42,0.41,0.37
"2018/11/28","林口","NOx",9.6,7.4,7.1,6.5,6.6,12,16,44,43,21,17,16,14,17,19,39,30,40,33,30,30,22,21,18
"2018/11/28","林口","O3",45,43,42,40,39,31,29,16,15,31,37,33,40,40,40,23,30,14,23,23,24,34,37,41
"2018/11/28","林口","PM10",19,28,22,26,22,27,26,36,38,40,43,42,42,38,43,48,56,56,50,47,48,49,45,44
"2018/11/28","林口","SO2",1.5,1.6,1.4,1.4,1.3,1.3,1.4,1.6,1.9,1.6,1.5,1.6,1.3,1.4,1.3,1.9,1.7,2.1,1.9,1.9,2,2,1.8,2.1
"2018/11/29","林口","CO",0.33,0.33,0.29,0.23,0.2,0.19,0.24,0.4,0.37,0.26,0.24,0.24,0.23,0.24,0.24,0.25,0.26,0.35,0.39,0.36,0.34,0.31,0.32,0.28
"2018/11/29","林口","NOx",16,16,13,9.8,9.7,9.3,17,39,24,16,15,15,11,14,14,21,15,16,17,13,12,11,11,8.6
"2018/11/29","林口","O3",42,40,41,44,42,43,38,29,41,50,52,53,55,53,54,48,48,47,49,55,56,55,53,58
"2018/11/29","林口","PM10",42,46,41,36,36,37,35,42,49,47,48,49,38,43,46,44,46,49,52,64,64,73,78,72
"2018/11/29","林口","SO2",2.2,2.5,2.7,2.3,2.2,2.1,2.1,2.1,2.4,2.3,2.4,2.6,2.3,2.5,2.7,2.8,3.1,2.9,2.4,2.6,2.8,4.1,2.5,1.9
"2018/11/30","林口","CO",0.24,0.22,0.22,0.22,0.22,0.22,0.27,0.37,0.34,0.3,0.25,0.24,0.26,0.25,0.24,0.26,0.29,0.41,0.45,0.49,0.45,0.42,0.39,0.38
"2018/11/30","林口","NOx",6.3,3.8,3.2,2.9,3.1,3.8,11,26,18,18,14,13,16,13,14,21,18,25,25,27,25,23,19,16
"2018/11/30","林口","O3",60,59,59,59,57,55,48,38,44,45,48,50,51,52,50,44,42,33,30,26,28,30,31,33
"2018/11/30","林口","PM10",63,68,63,56,52,46,51,48,50,41,40,38,40,42,46,44,52,59,59,56,52,50,42,41
"2018/11/30","林口","SO2",2,1.7,1.7,1.8,1.8,1.8,1.6,1.9,1.9,1.7,1.9,1.8,1.9,1.8,1.7,1.7,1.8,1.8,1.8,2,2.2,2,1.9,1.8
"2018/12/01","林口","CO",0.46,0.25,0.24,0.31,0.4,0.48,0.52,0.58,0.64,0.68,0.43,0.41,0.45,0.39,0.37,0.36,0.28,0.27,0.46,0.36,0.27,0.26,0.26,0.23
"2018/12/01","林口","NOx",22,8.4,8,13,21,29,45,36,42,41,20,18,15,12,10,11,15,19,28,22,12,11,11,9.1
"2018/12/01","林口","O3",27,35,34,27,22,21,12,27,20,29,54,64,83,87,90,88,65,40,23,25,35,35,36,37
"2018/12/01","林口","PM10",50,32,33,40,66,95,99,108,80,78,60,71,84,81,85,85,69,61,48,30,34,35,34,30
"2018/12/01","林口","SO2",1.6,1.8,1.7,1.7,4.1,5.5,6.4,5.8,4.7,4.5,4.3,4.4,5.8,5.6,5.5,5,6,6.2,3.6,2.3,2.1,1.9,1.8,1.8
"2018/12/02","林口","CO",0.2,0.15,0.16,0.18,0.16,0.16,0.21,0.24,0.28,0.25,0.24,0.25,0.25,0.27,0.27,0.27,0.29,0.51,0.54,0.45,0.53,0.67,0.65,0.42
"2018/12/02","林口","NOx",8,4.9,4.7,6.7,6.3,5.2,8.7,12,16,15,12,14,14,11,8.9,11,10,30,35,34,36,45,30,32
"2018/12/02","林口","O3",39,40,40,36,37,37,32,32,34,36,42,47,56,73,79,79,80,58,42,42,36,21,31,47
"2018/12/02","林口","PM10",30,30,31,30,27,25,22,22,24,23,26,25,41,43,45,51,58,64,69,96,91,87,111,101
"2018/12/02","林口","SO2",1.7,1.3,1.3,1.4,1.4,1.2,1.4,1.4,1.5,1.4,1.3,3,6,5.9,5.1,5.4,4.2,4.2,5.5,7.7,6.7,6,5.3,4.6
"2018/12/03","林口","CO",0.48,0.41,0.39,0.4,0.35,0.41,0.5,0.75,0.59,0.73,0.75,0.45,0.28,0.29,0.33,0.28,0.3,0.43,0.55,0.91,1.02,0.72,0.67,0.55
"2018/12/03","林口","NOx",104,34,15,24,30,27,46,65,46,80,77,29,13,12,14,11,15,30,54,71,57,43,40,40
"2018/12/03","林口","O3",32,32,31,27,24,14,8.3,11,17,13,21,50,60,72,80,74,63,49,19,12,11,13,14,12
"2018/12/03","林口","PM10",105,68,76,98,94,105,89,93,53,60,53,68,51,53,74,67,68,91,63,62,86,47,58,49
"2018/12/03","林口","SO2",4.4,5,5,4.6,5.4,4.1,3.4,3.8,2.6,3.4,3.4,6.3,5.7,5.6,5.7,3.8,3.7,4.5,3.6,4.8,4.7,4.2,3.7,3.4
"2018/12/04","林口","CO",0.53,0.72,0.44,0.37,0.36,0.35,0.54,0.95,0.58,0.32,0.19,0.21,0.12,0.12,0.09,0.09,0.15,0.29,0.21,0.26,0.27,0.25,0.41,0.65
"2018/12/04","林口","NOx",41,62,46,31,34,32,68,106,58,39,24,23,9.4,7.6,6,6.1,20,36,23,14,18,13,15,16
"2018/12/04","林口","O3",8.1,4,7.2,11,6.6,9.6,2.8,4.1,15,24,28,36,42,56,39,30,21,9.4,22,40,28,33,25,22
"2018/12/04","林口","PM10",37,39,41,37,36,32,35,39,40,36,29,32,22,30,25,17,22,45,40,51,58,55,71,57
"2018/12/04","林口","SO2",4,4.6,5.2,5.1,5.6,4.6,4.6,5.4,5,4.1,4.2,4.3,2.6,3.4,3.1,2.2,2.2,4.4,4.6,3.6,3.1,2.8,2.7,2.3
"2018/12/05","林口","CO",0.61,0.43,0.37,0.34,0.28,0.27,0.29,0.41,0.48,0.38,0.4,0.39,0.34,0.36,0.34,0.33,0.34,0.36,0.35,0.32,0.26,0.26,0.27,0.25
"2018/12/05","林口","NOx",9.9,7.3,5.9,5.6,5.1,7.3,8.8,40,32,26,27,23,16,19,21,26,26,21,15,14,9.3,8.8,8.5,7.6
"2018/12/05","林口","O3",37,37,39,39,43,39,39,26,26,31,29,33,37,35,32,30,28,33,37,37,42,41,40,40
"2018/12/05","林口","PM10",42,31,37,40,35,33,26,32,32,33,28,36,43,38,39,41,41,40,45,46,37,30,25,29
"2018/12/05","林口","SO2",2.2,1,0.9,1,1,1,1,1.2,1.6,1.5,1.8,1.7,1.6,1.5,2,3.5,4.6,2.2,1.3,1.4,1.2,1.1,1.1,0.9
"2018/12/06","林口","CO",0.23,0.23,0.23,0.27,0.35,0.42,0.65,1.08,0.72,0.84,0.45,0.68,0.57,0.52,0.33,0.25,0.24,0.27,0.27,0.3,0.34,0.26,0.21,0.18
"2018/12/06","林口","NOx",6.7,4.6,4.1,11,26,39,78,110,62,80,29,29,17,14,20,22,11,12,11,13,13,7.4,7.3,4.9
"2018/12/06","林口","O3",40,41,41,28,12,6.9,3.1,3.2,9.6,6.3,22,26,37,37,32,38,40,32,29,24,22,31,32,37
"2018/12/06","林口","PM10",26,18,18,25,34,44,57,67,41,49,NA,52,56,61,59,46,54,34,19,26,29,31,26,14
"2018/12/06","林口","SO2",0.9,1.7,1.6,2.8,7.1,7.9,9.3,8.9,4.9,5.2,4.8,4.6,4.1,4.6,4.4,2.6,2.1,1.8,1.7,1.6,1.8,1.8,1.7,1.7
"2018/12/07","林口","CO",0.17,0.18,0.19,0.19,0.18,0.17,0.18,0.26,0.27,0.23,0.21,0.24,0.25,0.25,0.27,0.29,0.31,0.37,0.35,0.3,0.31,0.29,0.28,0.26
"2018/12/07","林口","NOx",3.7,1.3,1.3,1.2,1.5,3,5.9,22,18,21,18,21,18,17,18,30,15,16,16,10,10,7.4,5.2,2.5
"2018/12/07","林口","O3",39,41,41,41,41,39,37,29,28,25,26,25,27,28,27,24,27,27,25,30,29,32,32,35
"2018/12/07","林口","PM10",15,17,13,12,13,10,10,14,14,13,18,22,17,20,21,23,18,22,18,16,18,12,14,10
"2018/12/07","林口","SO2",1.5,1.6,1.5,1.5,1.5,1.4,1.6,1.6,1.5,1.6,1.7,1.7,1.7,1.6,1.7,1.9,1.7,1.6,1.6,1.4,1.5,1.6,1.7,1.6
"2018/12/08","林口","CO",0.23,0.2,0.19,0.18,0.17,0.17,0.18,0.23,0.22,0.21,0.2,0.25,0.21,0.22,0.23,0.23,0.26,0.27,0.25,0.24,0.21,0.23,0.19,0.15
"2018/12/08","林口","NOx",2,1.7,1.8,1.8,1.8,2.1,4.8,9,11,14,10,14,10,11,10,11,14,13,11,10,8.3,8.8,5.5,3
"2018/12/08","林口","O3",35,35,35,34,35,35,33,29,28,26,30,30,34,32,33,31,27,28,30,31,32,30,32,33
"2018/12/08","林口","PM10",10,7,10,11,11,9,12,14,11,15,11,13,12,NA,16,14,15,11,11,11,11,12,10,8
"2018/12/08","林口","SO2",2,0.9,1,1,0.9,1.1,1,1,1.2,1,1.1,1.3,1.3,1.3,1.3,1.3,1.5,1.2,1.2,1.3,1.2,1.2,1.2,0.9
"2018/12/09","林口","CO",0.15,0.15,0.15,0.15,0.15,0.17,0.2,0.24,0.22,0.23,0.27,0.27,0.26,0.23,0.25,0.24,0.27,0.32,0.31,0.28,0.28,0.32,0.22,0.18
"2018/12/09","林口","NOx",2.3,2.3,2.2,2.1,2.2,3.9,7.3,10,8.4,9.3,13,13,11,11,12,12,13,16,16,13,13,15,6.9,4.5
"2018/12/09","林口","O3",34,35,34,34,34,31,28,28,32,31,30,30,32,31,31,30,29,25,26,29,26,24,30,34
"2018/12/09","林口","PM10",7,10,9,8,12,12,10,5,11,12,11,14,12,11,17,15,11,15,13,10,11,12,11,8
"2018/12/09","林口","SO2",0.9,0.8,0.8,0.8,0.8,0.8,1,0.9,0.9,0.9,1.1,1.2,1,0.9,0.9,0.9,1,1,1.2,0.9,0.9,0.9,1,0.8
"2018/12/10","林口","CO",0.17,0.19,0.19,0.18,0.18,0.19,0.24,0.37,0.28,0.24,0.23,NA,0.21,0.21,0.22,0.27,0.27,0.4,0.43,0.29,0.36,0.3,0.26,0.26
"2018/12/10","林口","NOx",3.7,3.8,3.2,2.7,3.7,9,17,41,18,19,16,NA,17,15,20,37,21,29,27,14,17,14,10,11
"2018/12/10","林口","O3",33,34,33,34,34,28,21,14,21,22,23,28,NA,26,25,17,22,15,13,22,17,21,24,22
"2018/12/10","林口","PM10",12,10,7,6,8,NA,14,14,13,NA,12,NA,NA,8,11,14,20,19,22,19,24,19,17,9
"2018/12/10","林口","SO2",1,0.9,0.7,0.7,0.8,0.9,0.8,1.3,0.9,1.1,1.2,NA,1.1,0.9,1,1.1,0.9,1.2,1.2,1.1,1.1,1,1,1.3
"2018/12/11","林口","CO",0.22,0.19,0.18,0.16,0.17,0.22,0.25,0.26,0.23,0.23,NA,NA,NA,0.25,0.25,0.25,0.27,0.29,0.25,0.22,0.22,0.22,0.22,0.2
"2018/12/11","林口","NOx",7.4,4.4,3.2,3.6,6.3,15,17,25,11,15,NA,NA,NA,NA,15,23,19,12,11,9.6,9.2,7.5,6,4.5
