"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/05","大園","CO",0.38,0.33,0.33,0.29,0.21,0.19,0.26,0.19,0.22,0.2,0.19,0.16,0.14,0.15,0.12,0.15,0.13,0.14,0.15,0.19,0.22,0.24,0.24,0.22
"2018/08/05","大園","NOx",19,18,16,20,NA,7.5,11,6.3,12,17,11,9.5,4.8,3.5,2.1,3.3,3.4,4,NA,6.3,8.4,11,13,12
"2018/08/05","大園","O3",19,15,13,9.3,13,19,16,28,24,27,32,34,35,45,41,45,38,29,28,24,27,22,21,21
"2018/08/05","大園","PM10",52,45,42,32,33,28,33,31,37,33,37,37,32,35,26,32,27,31,25,25,33,37,37,30
"2018/08/05","大園","SO2",4.8,2.9,3.2,3.6,2.4,1.6,2.3,2.8,4.7,4,2.4,1.8,1,1.2,1.1,1.4,0.8,0.6,1.1,0.7,1.1,1.8,3.2,2.6
"2018/08/06","大園","CO",0.2,0.19,0.19,0.2,0.15,0.17,0.21,0.26,0.21,0.25,0.22,0.23,0.21,0.14,0.15,0.2,0.18,0.25,0.24,0.25,0.25,0.25,0.31,0.3
"2018/08/06","大園","NOx",9.2,9.6,8.9,8.4,5.6,8.4,10,9.5,12,12,16,18,10,7.9,11,12,11,18,16,19,19,19,16,14
"2018/08/06","大園","O3",21,21,22,19,25,24,21,29,31,37,40,39,43,41,39,56,42,33,17,11,9.1,8.2,9.2,8.8
"2018/08/06","大園","PM10",32,30,23,26,30,37,28,34,40,42,42,45,47,38,34,31,40,34,40,33,35,31,27,32
"2018/08/06","大園","SO2",4,4.4,3.4,3.1,1.8,1.9,2.2,2.6,2.7,5.3,6,7.8,3.9,2.4,2.4,2.9,2.8,2.8,2.6,3.2,2.9,2.5,3,3.8
"2018/08/07","大園","CO",0.35,0.24,0.2,0.2,0.2,0.23,0.3,0.26,0.26,0.26,0.23,0.17,0.12,0.1,0.1,0.1,0.1,0.16,0.17,0.27,0.22,0.17,0.19,0.27
"2018/08/07","大園","NOx",20,13,8.9,8.8,NA,16,23,16,17,19,19,12,7.6,6.9,8.7,6.9,8.5,20,13,16,15,11,13,15
"2018/08/07","大園","O3",4.8,24,27,21,23,19,13,24,35,45,52,46,34,23,21,22,24,17,18,15,16,17,13,10
"2018/08/07","大園","PM10",21,31,34,47,45,44,44,50,50,53,50,53,43,42,40,58,53,46,35,40,41,36,27,24
"2018/08/07","大園","SO2",4.2,4.1,3.3,2.7,2.3,2.7,5.6,5.9,5.1,5.3,5.2,3.5,2.4,1.1,1,0.9,1.3,3.6,2.3,2.4,1.9,1.8,2.4,3.1
"2018/08/08","大園","CO",0.18,0.29,0.26,0.22,0.22,0.27,0.36,0.34,0.31,0.23,NA,0.21,NA,0.1,0.12,0.12,0.11,0.11,0.12,0.21,0.3,0.29,0.25,0.3
"2018/08/08","大園","NOx",12,17,17,20,21,26,28,27,29,18,NA,NA,NA,6.1,9.1,7.8,7.9,6.4,11,21,25,25,22,30
"2018/08/08","大園","O3",11,7.9,7.7,4.4,4.2,7.1,7.2,12,19,34,27,NA,NA,24,NA,NA,45,39,39,16,13,5.8,7.5,4.7
"2018/08/08","大園","PM10",22,23,18,16,15,19,24,30,39,41,41,NA,39,33,39,37,41,36,32,34,26,26,22,22
"2018/08/08","大園","SO2",3.8,6.1,4.3,4.9,4.3,6,5.7,7.8,7.9,4,NA,2.4,NA,1.9,1.9,1.8,2.2,1.9,3.3,5.4,6.3,5.3,4.4,3.5
"2018/08/09","大園","CO",0.27,0.27,0.27,0.21,0.22,0.28,0.3,0.26,0.19,0.21,0.23,0.22,0.14,0.09,0.08,0.08,0.09,0.1,0.1,0.13,0.42,0.47,0.41,0.41
"2018/08/09","大園","NOx",39,27,20,18,19,22,21,17,14,17,NA,NA,12,10,9.5,9.7,7.9,7.2,9.2,15,39,36,34,24
"2018/08/09","大園","O3",3.1,3.3,4.2,5.9,7.6,22,16,24,30,29,44,NA,50,35,30,29,29,26,23,19,4,5.5,7.1,12
"2018/08/09","大園","PM10",26,28,26,18,18,31,44,54,54,55,55,53,55,49,41,26,24,25,34,36,35,32,37,37
"2018/08/09","大園","SO2",3.7,3.3,4.6,3.8,4.4,5.5,6,5.4,4.8,7.3,6.4,4.9,2.9,2.4,1.9,1.9,0.9,0.5,0.4,1.5,6.1,4.4,4.6,4.2
"2018/08/10","大園","CO",0.37,0.39,0.35,0.3,0.31,0.31,0.31,0.25,0.22,0.29,0.24,0.21,0.18,0.17,0.16,0.14,0.15,0.16,0.16,0.17,0.23,0.36,0.27,0.3
"2018/08/10","大園","NOx",22,24,23,22,21,19,18,16,17,26,20,16,12,9.9,13,11,12,11,8.8,13,17,35,28,32
"2018/08/10","大園","O3",10,8,7.7,5.3,6.2,13,14,20,28,36,47,50,44,43,40,38,34,32,36,28,24,8.4,14,8.9
"2018/08/10","大園","PM10",38,32,41,39,48,49,56,54,49,48,56,49,48,34,40,37,37,41,42,39,35,34,41,44
"2018/08/10","大園","SO2",5.5,4,3.6,3.8,3.6,4.2,4.2,3.2,2.4,6.4,5,2.3,1.3,1,1.2,0.9,0.3,0,0,0.4,1.2,6,9.7,7.8
"2018/08/11","大園","CO",0.4,0.33,0.34,0.31,0.29,0.28,0.31,0.26,0.21,0.19,0.19,0.18,0.16,0.15,0.16,0.15,0.16,0.18,0.18,0.15,0.15,0.2,0.19,0.14
"2018/08/11","大園","NOx",31,21,25,21,19,18,20,19,13,11,9.8,11,9.1,9.2,7.9,7.8,8,9.4,8.1,6.9,6.8,13,13,8.1
"2018/08/11","大園","O3",7.9,9.1,7.5,7.5,7.8,12,12,23,38,47,50,51,50,51,51,43,41,48,49,48,46,39,42,47
"2018/08/11","大園","PM10",49,48,50,46,51,55,67,64,56,45,46,44,37,38,43,49,45,43,48,46,48,43,49,41
"2018/08/11","大園","SO2",6.5,6.2,6.7,4.9,4.3,4.5,4.5,5,1.9,1.2,2,2.3,2,2.3,2.3,1.3,0.6,1.1,0.7,0.8,1,2.8,3.8,4
"2018/08/12","大園","CO",0.13,0.17,0.17,0.21,0.21,0.18,0.26,0.22,0.25,0.24,0.27,0.27,0.29,0.27,0.28,0.35,0.32,0.3,0.31,0.36,0.43,0.56,0.61,0.65
"2018/08/12","大園","NOx",6.2,4.8,5.5,7.9,7.2,6.3,11,8.8,7.6,7.9,7,7.2,5.7,6.4,5.2,9.8,11,8.2,11,24,28,31,27,24
"2018/08/12","大園","O3",41,37,37,30,35,33,22,37,44,49,54,53,51,48,51,48,50,52,51,36,25,19,19,14
"2018/08/12","大園","PM10",35,30,34,36,36,41,49,48,47,41,43,44,37,45,36,43,37,41,46,46,56,56,67,64
"2018/08/12","大園","SO2",2.1,2.9,4.4,8.1,5.9,2.4,2.8,1.8,2.7,2,4.1,4.2,3.3,3.5,3.8,7.6,3.5,1.9,1.8,3,3.3,5,4.7,4.8
"2018/08/13","大園","CO",0.52,0.48,0.49,0.38,0.27,0.3,0.3,0.37,0.29,0.35,0.31,0.29,0.28,0.22,0.3,0.23,0.22,0.23,0.3,0.37,0.29,0.26,0.28,0.25
"2018/08/13","大園","NOx",19,18,27,14,7.4,7.2,12,14,10,24,16,19,11,20,35,19,14,14,18,25,11,8.1,10,11
"2018/08/13","大園","O3",16,15,7.5,20,40,45,35,36,37,38,55,53,64,41,29,34,30,27,21,13,33,44,38,31
"2018/08/13","大園","PM10",58,47,44,42,41,38,43,42,47,50,60,59,57,48,39,32,26,30,27,29,25,25,22,22
"2018/08/13","大園","SO2",3.4,2.1,2.3,3,1.8,1.4,0.8,0.7,1.8,5.4,3.2,3.1,2.7,2.1,2.1,1.3,1,0.5,0.9,1.7,1.3,0.8,1.8,2.7
"2018/08/14","大園","CO",0.23,0.19,0.3,0.22,0.17,0.16,0.2,0.28,0.31,0.33,0.35,0.27,0.22,0.22,0.24,0.15,0.19,0.21,0.23,0.18,0.15,0.18,0.21,0.24
"2018/08/14","大園","NOx",11,13,17,11,10,9.2,14,18,38,41,34,18,13,14,16,7.8,11,11,11,7.8,5.6,7.8,9.9,14
"2018/08/14","大園","O3",28,24,20,26,25,27,18,15,11,19,36,36,39,39,42,31,27,32,29,30,33,30,26,19
"2018/08/14","大園","PM10",26,20,18,10,12,18,20,29,22,29,34,33,31,20,28,24,22,20,20,20,18,20,22,21
"2018/08/14","大園","SO2",2.7,3.2,9.7,5.5,2.6,2.1,2.3,3.7,4.2,7.3,7.3,4,4.2,3.3,6.3,2,2.1,1.6,1.5,1.2,1.2,1.3,2.4,3.2
"2018/08/15","大園","CO",0.27,0.28,0.25,0.23,0.21,0.22,0.24,0.25,0.27,0.27,0.28,0.21,0.16,0.18,0.14,0.17,0.15,0.18,0.22,0.21,0.28,0.27,0.2,0.22
"2018/08/15","大園","NOx",15,NA,15,14,12,14,14,13,14,13,16,5.9,6.4,6.3,4.4,5.4,5.8,6.4,8.4,9,12,12,7.6,9.2
"2018/08/15","大園","O3",15,11,13,13,16,18,17,21,24,28,32,47,52,53,44,44,42,52,40,39,36,33,33,31
"2018/08/15","大園","PM10",21,24,27,29,24,22,24,23,31,31,34,33,25,27,25,30,23,30,31,36,27,28,31,29
"2018/08/15","大園","SO2",3.3,2.8,3,2.7,2.2,2.4,2,2.3,2.5,3.8,4.4,3.1,2.2,2.1,1.4,1.2,0.8,0.9,0.6,0.8,3.1,2,2.5,2.4
"2018/08/16","大園","CO",0.25,0.23,0.26,0.23,0.23,0.25,0.25,0.2,0.2,0.19,0.17,0.13,0.17,0.17,0.15,0.11,0.13,0.16,0.15,0.14,0.16,0.27,0.22,0.21
"2018/08/16","大園","NOx",8.5,NA,13,NA,16,12,13,11,11,17,NA,NA,3.1,3.8,3.4,3.9,3.4,7,5.1,NA,5.6,10,12,9.6
"2018/08/16","大園","O3",28,25,22,19,20,23,21,26,26,27,35,37,42,57,48,37,36,32,30,29,29,22,22,21
"2018/08/16","大園","PM10",25,28,30,25,23,23,23,16,17,17,25,30,33,40,39,37,29,22,17,19,29,27,37,35
"2018/08/16","大園","SO2",2.3,3.4,3.8,3.5,3.2,3.1,3.3,1.5,1.1,1.9,1.5,1.4,1.7,2.1,1.7,1.1,0.5,0.8,0.8,1.2,1.8,4,3.5,3
"2018/08/17","大園","CO",0.15,0.12,0.12,0.15,0.22,0.2,0.2,0.2,0.16,0.16,0.18,0.21,0.25,0.19,0.19,0.18,0.18,0.21,0.3,0.25,0.28,0.4,0.5,0.34
"2018/08/17","大園","NOx",5.8,8.1,NA,7.8,10,12,11,10,8.2,7.5,7.8,7.2,8.7,7.3,6.8,7.1,8.2,8.9,14,16,11,27,28,17
"2018/08/17","大園","O3",24,26,27,23,21,24,23,24,29,37,47,60,66,60,54,42,33,35,36,29,26,14,13,19
"2018/08/17","大園","PM10",37,33,28,28,23,16,20,26,34,33,27,29,28,33,35,38,34,34,31,27,28,25,31,25
"2018/08/17","大園","SO2",1.9,1.8,1.9,2,3.1,2.7,2.4,1.8,0.9,1.1,1.5,2.3,4.4,3.3,3.3,2.7,1.6,1.7,1.5,1,1.1,2,3.1,3
"2018/08/18","大園","CO",0.32,0.31,0.39,0.42,0.35,0.41,0.4,0.4,0.37,0.35,0.37,0.28,0.27,0.25,0.25,0.22,0.19,0.18,0.21,0.2,0.22,0.28,0.26,0.26
"2018/08/18","大園","NOx",15,18,30,28,23,43,29,35,33,22,17,14,10,11,11,11,10,12,7.9,7,10,14,15,17
"2018/08/18","大園","O3",21,15,7.5,1,3,5.8,5.6,8.2,19,33,44,64,71,67,61,56,51,39,37,34,31,28,20,15
"2018/08/18","大園","PM10",28,24,28,28,28,26,27,32,39,45,43,41,31,31,37,39,36,30,29,31,22,31,24,32
"2018/08/18","大園","SO2",3.3,2.6,2.8,3.3,2.5,3,3,5.9,6.3,5.7,6.6,3.5,3.2,3,2.6,2.1,2,3,0.7,0.1,0.6,1,2.1,2.9
"2018/08/19","大園","CO",0.26,0.22,0.23,0.23,0.22,0.23,0.23,0.23,0.2,0.24,0.25,0.29,0.22,0.23,0.23,0.22,0.22,0.29,0.39,0.29,0.19,0.18,0.18,0.19
"2018/08/19","大園","NOx",16,15,11,11,11,9.6,9.3,10,7.4,13,9.6,15,7.6,6.5,6.4,8.9,7.6,13,14,10,4.7,5.2,NA,NA
"2018/08/19","大園","O3",14,14,13,9.5,11,16,17,22,27,28,41,40,46,46,58,48,37,29,26,33,32,31,28,25
"2018/08/19","大園","PM10",26,31,29,25,21,22,23,24,29,28,28,NA,24,28,36,40,35,33,24,19,13,15,16,19
"2018/08/19","大園","SO2",3,1.9,2.5,2.9,2.5,1.9,1.6,2.4,2.3,3.8,3.5,6.6,3.9,2.4,2.2,2,0.6,0.4,0.5,0.6,0.4,0.3,0.8,1.3
"2018/08/20","大園","CO",0.19,0.24,0.31,0.3,0.33,0.35,0.36,0.33,0.24,0.24,0.33,0.28,0.21,0.19,0.19,0.19,0.21,0.25,0.38,0.4,0.46,0.52,0.55,0.46
"2018/08/20","大園","NOx",8.1,15,22,21,20,25,22,20,14,14,34,22,15,15,16,16,16,20,21,22,26,30,31,27
"2018/08/20","大園","O3",23,20,9.7,7.2,5.8,7.2,9.7,18,29,40,37,48,45,42,44,49,51,47,48,38,30,20,16,14
"2018/08/20","大園","PM10",19,16,14,13,25,27,37,38,35,31,30,32,27,25,21,24,21,26,25,30,30,30,29,34
"2018/08/20","大園","SO2",1.7,2.2,2.8,5.5,6.3,7.3,7.7,6.3,3.6,3.7,10,6.9,3.6,3.3,4.1,3.7,2.8,4.2,3.1,2.9,3.6,4.2,4.9,5.5
"2018/08/21","大園","CO",0.4,0.3,0.33,0.28,0.25,0.26,0.29,0.31,0.37,0.31,0.28,0.26,0.22,0.16,0.16,0.15,0.14,0.15,0.16,0.27,0.47,0.45,0.4,0.37
"2018/08/21","大園","NOx",26,15,14,12,12,12,11,17,28,16,14,10,8,9.6,8.9,9.9,12,12,11,17,25,24,20,20
"2018/08/21","大園","O3",15,16,17,19,20,21,23,25,26,43,51,56,52,41,42,39,33,32,27,18,12,14,15,14
"2018/08/21","大園","PM10",42,37,33,33,38,35,35,38,45,41,43,47,44,34,26,21,22,18,23,22,25,26,37,40
"2018/08/21","大園","SO2",4.5,3.7,3.4,3.2,3.4,2.4,2.3,3.1,5.3,2.7,2.5,2.6,1.9,1,1.5,1.1,1.5,0.8,0.7,2.2,4.8,5,4.6,4.5
"2018/08/22","大園","CO",0.31,0.36,0.31,0.26,0.2,0.23,0.23,0.35,0.37,0.36,0.33,0.27,0.15,0.13,0.14,0.15,0.15,0.17,0.32,0.28,0.28,0.3,0.3,0.3
"2018/08/22","大園","NOx",20,19,16,13,6.5,5.6,11,18,29,24,16,14,9.9,6.2,11,13,10,7.9,22,15,15,21,22,21
"2018/08/22","大園","O3",11,9.9,15,13,26,28,21,21,26,48,61,56,34,32,29,24,26,28,16,22,23,19,18,16
"2018/08/22","大園","PM10",44,38,34,33,28,27,25,27,33,42,50,55,44,36,28,37,31,34,20,27,20,27,22,27
"2018/08/22","大園","SO2",4.1,3.8,4.2,2.9,1.7,1.3,3.2,2.7,6.5,5.7,5.3,4,1.7,1,1.1,1.8,0.8,0.3,1.8,1,1.2,1.3,2.4,3.1
"2018/08/23","大園","CO",0.34,0.25,0.23,0.25,0.19,0.21,0.22,0.22,0.24,0.22,0.23,0.19,0.19,0.19,NA,0.17,0.18,0.21,0.19,0.18,0.21,0.23,0.16,0.16
"2018/08/23","大園","NOx",22,11,NA,14,15,24,19,15,16,15,20,17,11,10,NA,18,21,18,13,14,30,18,7.1,6.3
"2018/08/23","大園","O3",15,20,23,13,14,13,16,22,27,34,36,38,43,41,NA,27,25,25,28,26,15,24,33,32
"2018/08/23","大園","PM10",19,21,11,15,12,17,18,22,26,34,49,58,68,59,NA,43,31,23,21,17,22,28,26,20
"2018/08/23","大園","SO2",4.7,4.1,3.8,4.5,2.2,2.3,1.6,0.8,0.8,0.8,1.4,1.6,1.5,1.4,NA,NA,NA,1.3,1.1,2.6,6.3,2.2,1.1,1.7
"2018/08/24","大園","CO",0.16,0.17,0.15,0.15,0.16,0.15,0.19,0.22,0.24,0.25,0.24,0.21,0.22,0.19,0.22,0.24,0.28,0.36,0.33,0.32,0.26,0.19,0.23,0.28
"2018/08/24","大園","NOx",10,9.6,6.4,5.7,4.9,4.7,7.1,9.3,11,11,11,7.5,9.6,6.2,11,12,18,27,25,19,24,9.3,16,18
"2018/08/24","大園","O3",28,29,30,25,27,31,25,23,24,28,33,35,35,37,40,45,41,34,32,30,27,38,30,20
"2018/08/24","大園","PM10",13,10,15,30,28,20,8,16,19,20,17,20,15,18,10,15,14,29,31,32,18,16,23,22
"2018/08/24","大園","SO2",3.2,6.1,3,1.7,1.4,0.8,1.1,1.3,1.1,1,1.5,1.9,1.7,1.3,2.4,2.3,1.9,2.5,2.9,1.5,4.3,1.9,2.7,3.4
"2018/08/25","大園","CO",0.35,0.36,0.42,0.43,0.42,0.39,0.41,0.44,0.4,0.38,0.26,0.2,0.17,0.17,0.22,0.23,0.27,0.26,0.28,0.42,0.37,0.26,0.22,0.19
"2018/08/25","大園","NOx",22,20,25,25,23,21,21,22,26,27,14,17,11,5,9.1,10,10,9.1,13,22,13,8.4,7.1,5.8
"2018/08/25","大園","O3",14,13,7.4,2.3,4.9,9.6,8.9,15,25,33,49,44,51,62,69,55,51,45,35,21,30,35,39,38
"2018/08/25","大園","PM10",22,20,31,38,42,41,42,40,43,43,46,41,36,26,29,25,28,29,33,35,33,28,21,21
"2018/08/25","大園","SO2",4.5,3.9,4.5,4.9,4.8,4.6,4.8,4.9,5.1,6.5,3.4,3.3,3.7,2,2.4,1.8,1.4,0.8,1.3,2.1,1.1,0.7,1.1,1.2
"2018/08/26","大園","CO",0.26,0.34,0.35,0.32,0.34,0.38,0.39,0.35,0.32,0.37,0.46,0.48,0.4,0.35,0.29,0.25,0.39,0.42,0.41,0.4,0.32,0.27,0.29,0.26
"2018/08/26","大園","NOx",12,25,17,19,16,21,29,18,11,9.2,10,12,12,11,11,12,12,12,10,9.3,7.2,5.2,8.9,4.5
"2018/08/26","大園","O3",25,13,16,8.9,9.8,12,13,26,39,52,58,56,55,55,46,38,46,41,48,50,45,46,42,47
"2018/08/26","大園","PM10",19,23,19,21,17,19,20,28,27,30,22,31,29,37,24,24,17,24,30,38,36,26,19,20
"2018/08/26","大園","SO2",1.2,3.9,3.6,4,2.7,2.5,5,5.4,3.2,3.4,4.2,5.3,3.3,3.5,6,2.6,2,1.8,2,2.3,1.7,1.6,2,2
"2018/08/27","大園","CO",0.28,0.31,0.3,0.32,0.35,0.38,0.46,0.44,0.49,0.53,0.42,0.39,0.42,0.32,NA,0.37,0.27,0.21,0.39,0.33,0.42,0.61,0.67,0.7
"2018/08/27","大園","NOx",7.2,8.5,8.6,29,27,27,29,18,23,37,17,13,21,17,NA,NA,10,7,16,15,26,37,34,36
"2018/08/27","大園","O3",39,40,38,18,23,20,15,22,27,30,52,66,58,54,60,65,47,33,26,22,11,3.4,3.6,3.5
"2018/08/27","大園","PM10",22,16,20,26,36,35,34,29,33,41,41,44,41,45,36,NA,34,21,21,17,22,25,22,31
"2018/08/27","大園","SO2",2.3,2.1,2.5,3.4,12,3.9,4.8,2.8,5.7,8.8,7,5.5,7,5.3,NA,4.9,4.3,3.1,7.1,5.2,4.8,5.6,6.5,8
"2018/08/28","大園","CO",0.58,0.43,0.44,0.55,0.56,0.53,0.4,0.43,0.35,0.22,0.23,0.22,0.19,0.25,0.3,0.26,0.23,0.35,0.34,0.47,0.45,0.49,0.65,0.77
"2018/08/28","大園","NOx",50,38,28,28,27,29,32,30,32,21,16,12,14,18,24,15,12,23,22,26,23,31,38,40
"2018/08/28","大園","O3",2.4,3.7,4.1,4.2,4.5,13,7.1,11,17,21,31,25,35,39,34,36,34,20,15,11,9.8,4.9,4,3.5
"2018/08/28","大園","PM10",28,22,22,21,29,28,32,30,26,30,40,34,27,22,27,25,26,20,20,14,21,29,34,35
"2018/08/28","大園","SO2",5,2.7,4,3.9,5.1,4.1,4.1,6.6,7.4,5.7,3.3,4.4,2,4.4,5.2,2.7,0.5,3.2,1.7,1.3,1.5,2.5,4.3,6.4
"2018/08/29","大園","CO",0.84,0.65,0.48,0.42,0.43,0.42,0.53,0.45,0.29,0.37,0.35,0.4,0.29,0.24,0.27,0.21,0.23,0.33,0.22,0.38,0.44,0.44,0.52,0.56
"2018/08/29","大園","NOx",47,36,24,22,20,27,38,38,23,22,19,25,16,19,23,14,14,19,11,18,23,21,29,35
"2018/08/29","大園","O3",3.3,3,4.8,2.7,2.1,4.8,4.2,7.3,14,23,33,34,30,27,20,22,27,18,21,12,8.6,8.5,5.5,3.5
"2018/08/29","大園","PM10",29,27,28,28,32,27,31,39,35,44,36,50,41,39,28,23,20,22,20,18,19,21,22,29
"2018/08/29","大園","SO2",4.6,4.6,3.8,5.5,2.9,2.8,2.6,4,3.3,3.6,5.4,10,6.7,6,6,4.2,2,1.8,0.4,0.1,0.5,0.2,1.4,3.5
"2018/08/30","大園","CO",0.56,0.46,0.37,0.27,0.29,0.37,0.42,0.44,0.44,0.4,0.4,0.35,0.29,0.25,0.28,0.23,0.32,0.46,0.4,0.38,0.42,0.45,0.59,0.51
"2018/08/30","大園","NOx",35,23,17,16,16,32,36,29,29,26,37,32,15,17,16,19,30,41,23,22,21,23,35,33
"2018/08/30","大園","O3",3.2,3.9,4.6,4.8,3.4,4.9,4,6.2,9.5,18,21,24,51,49,51,32,21,7.9,9.3,7.5,8.1,10,4.1,3.3
"2018/08/30","大園","PM10",31,40,34,32,24,23,30,28,32,35,34,38,36,42,41,38,31,30,28,34,26,22,27,28
"2018/08/30","大園","SO2",5.5,4.4,3.4,3.3,2.7,2.4,2.9,2.7,3,3.2,5.2,7.5,5,3,3.1,1.6,0.7,3.1,3.5,4.5,1.5,3.2,6.1,5.5
"2018/08/31","大園","CO",0.48,0.57,0.42,0.34,0.33,0.27,0.38,0.52,0.44,0.4,0.34,0.35,0.29,0.24,0.2,0.25,0.28,0.33,0.3,0.23,0.2,0.21,0.24,0.59
"2018/08/31","大園","NOx",32,41,27,20,31,23,43,43,30,25,26,28,25,15,12,16,20,23,18,9.2,6.9,8,11,29
"2018/08/31","大園","O3",3.1,3.2,3.2,1.7,2,4.3,3,4.5,13,25,38,50,54,45,36,34,36,30,38,37,29,26,21,7.7
"2018/08/31","大園","PM10",36,31,32,31,33,33,38,30,35,31,39,45,45,49,37,35,30,36,30,27,26,31,31,34
"2018/08/31","大園","SO2",4.8,4.6,3.9,3.8,3.1,4,3.6,3.8,4.7,4.3,5.5,9.6,13,6.9,5.1,7.3,4.9,5.1,5.6,1.8,1,1.3,1.8,3.9
"2018/09/01","大園","CO",0.58,0.55,0.49,0.35,0.29,0.33,0.42,0.4,0.44,0.4,0.33,0.22,0.19,0.19,0.17,0.18,0.21,0.17,0.19,0.28,0.34,0.36,0.31,0.31
"2018/09/01","大園","NOx",32,24,21,17,NA,20,29,23,23,17,17,14,13,15,12,18,18,9.5,10,12,12,14,12,16
"2018/09/01","大園","O3",7.8,9.6,7.1,5.3,7.1,5.5,6.1,11,18,29,36,31,29,29,38,37,32,34,34,29,27,25,27,18
"2018/09/01","大園","PM10",37,43,34,40,39,45,41,42,45,51,52,52,40,30,29,34,39,40,31,30,30,36,49,43
"2018/09/01","大園","SO2",4.7,4.2,4.1,3.5,3.9,3.4,4.4,3.6,3.8,3.8,5.9,8.9,4.7,6.8,4.5,5.5,5.2,2.4,3.4,2.7,1.3,2,2.7,3.3
"2018/09/02","大園","CO",0.27,0.23,0.23,0.24,0.31,0.32,0.36,0.27,0.35,0.25,0.19,0.13,0.12,0.12,0.11,0.11,0.13,0.17,0.23,0.25,0.3,0.35,0.34,0.29
"2018/09/02","大園","NOx",15,10,9.3,11,13,12,14,12,17,9.9,6.2,4.9,4.8,6.1,4.1,3.6,3.9,4.9,6,9.4,13,15,19,17
"2018/09/02","大園","O3",19,20,18,9.6,8.5,11,9.7,17,18,28,34,32,30,28,27,23,23,21,20,14,10,8.9,8.5,8.9
"2018/09/02","大園","PM10",51,43,46,37,29,36,44,55,52,44,39,29,24,16,18,18,21,28,34,43,41,43,38,43
"2018/09/02","大園","SO2",3.9,3.1,3.2,4.3,4.6,2.9,3.2,2.9,6,2.8,2.4,2.2,1.6,1.8,1.5,1.2,1,0.8,1,1.7,1.6,2.3,3.3,4.7
"2018/09/03","大園","CO",0.31,0.24,0.32,0.27,0.22,0.22,0.22,0.21,0.2,0.16,0.19,0.22,0.16,0.17,NA,0.14,0.15,0.16,0.18,0.18,0.2,0.24,0.25,0.26
"2018/09/03","大園","NOx",15,10,14,13,11,11,13,12,12,7,10,8.6,6.9,6.4,NA,NA,4.1,3.9,3.9,4.2,5.8,9.5,12,13
"2018/09/03","大園","O3",11,13,8.4,5.7,8.3,10,9.5,14,17,25,26,30,27,32,NA,22,24,25,23,25,21,19,15,16
"2018/09/03","大園","PM10",36,36,30,32,27,24,26,25,26,32,41,43,35,32,NA,40,39,35,35,32,39,31,35,31
"2018/09/03","大園","SO2",4.3,3.2,3.7,2.7,2.1,2.3,2.7,2.4,3,1.4,3.6,3.6,2.8,2.9,NA,NA,2,2.2,1.8,1.4,2.5,3,2.8,2.8
"2018/09/04","大園","CO",0.25,0.16,0.16,0.14,0.12,0.11,0.13,0.16,0.14,0.14,0.18,0.22,0.21,0.19,0.18,0.21,0.21,0.19,0.22,0.22,0.31,0.36,0.21,0.15
"2018/09/04","大園","NOx",9.7,7.8,6.5,6,4.6,5,6,6.6,4.8,5.7,6.7,7.1,6.6,5.5,5.8,7.4,8,7.7,7.1,7.7,28,44,9.4,4.3
"2018/09/04","大園","O3",13,13,16,18,19,22,20,22,26,31,41,54,62,67,63,54,49,43,38,36,26,16,36,44
"2018/09/04","大園","PM10",37,30,29,25,28,24,27,30,33,35,33,37,41,40,29,37,53,49,44,38,35,47,55,54
"2018/09/04","大園","SO2",2.3,2.3,2.2,1.8,1,1.4,1,0.6,0.6,0.8,1.3,1.8,2.1,2.3,1.8,2.7,2.5,2,1.6,1.5,5.8,14,4.3,2.3
"2018/09/05","大園","CO",0.15,0.16,0.17,0.19,0.24,0.28,0.34,0.47,0.43,0.36,0.28,0.3,0.3,0.21,0.18,0.18,0.19,0.3,0.22,0.33,0.47,0.47,0.45,0.38
"2018/09/05","大園","NOx",4.9,6.4,9.6,10,12,13,19,24,26,25,13,16,15,17,15,12,17,20,14,20,30,22,24,19
"2018/09/05","大園","O3",41,40,37,30,24,23,16,18,28,45,59,56,53,52,51,53,51,49,49,44,19,18,15,17
"2018/09/05","大園","PM10",46,41,48,46,41,36,26,37,46,58,72,83,80,66,51,43,44,40,39,41,43,49,46,41
"2018/09/05","大園","SO2",2.7,3.2,3,2.6,2.3,2.7,4.1,6.4,6.5,5.7,6.5,6.9,9.4,7.5,5,3.5,3.7,3.5,3.6,6.4,5.6,4.5,5.8,4.2
"2018/09/06","大園","CO",0.42,0.35,0.37,0.34,0.3,0.28,0.29,0.34,0.24,0.34,0.33,0.28,0.28,0.24,NA,0.29,0.24,0.29,0.27,0.21,0.48,0.75,0.78,0.6
"2018/09/06","大園","NOx",28,15,18,17,15,13,13,12,8.8,NA,39,27,13,18,NA,NA,10,NA,12,13,NA,31,33,27
"2018/09/06","大園","O3",13,21,15,13,19,27,24,32,47,47,41,52,61,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/09/06","大園","PM10",41,37,43,47,53,56,54,52,42,50,54,67,66,66,NA,NA,30,42,57,53,46,46,54,60
