日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/10,彰化,CO,0.47,0.42,0.41,0.4,0.39,0.41,0.57,0.68,0.79,0.79,0.83,0.76,0.58,0.53,0.48,0.59,0.68,0.69,0.76,0.9,0.8,0.87,0.88,0.74
2018/11/10,彰化,NOx,15,14,14,14,12,13,23,25,24,25,26,25,15,13,12,18,17,16,24,23,19,22,23,20
2018/11/10,彰化,O3,20,21,20,20,20,14,7.4,8.7,11,20,28,50,87,93,83,76,76,70,55,40,33,26,16,20
2018/11/10,彰化,PM10,30,27,25,28,26,28,27,29,33,43,52,67,83,93,96,89,92,88,96,94,98,98,100,107
2018/11/10,彰化,SO2,1.9,1.4,1.4,2.6,2.3,2.3,2.4,2.6,2.6,2.7,2.4,2.7,3,2.8,3.2,4.9,4.8,4.7,5,3.3,3.4,6.3,5.6,7.9
2018/11/11,彰化,CO,0.66,0.66,0.62,0.59,0.56,0.59,0.78,0.99,0.98,0.9,0.53,0.37,0.36,0.36,0.36,0.37,0.44,0.56,0.55,0.57,0.61,0.69,0.56,0.52
2018/11/11,彰化,NOx,17,16,13,14,14,14,19,26,31,23,18,11,10,8.9,10,10,11,16,17,17,20,22,24,19
2018/11/11,彰化,O3,21,16,17,16,16,11,6.3,9.3,27,55,44,55,59,68,67,67,63,50,45,40,30,17,22,19
2018/11/11,彰化,PM10,107,108,98,102,106,102,93,87,108,122,129,117,100,78,73,65,67,63,76,78,77,68,71,67
2018/11/11,彰化,SO2,16,9.3,7.3,4.8,4.3,3.6,3.7,3.9,4.6,5.3,6.9,3.5,3.5,3.1,3.6,3.1,2.8,2.9,3.1,3,2.8,2.8,3.2,3.2
2018/11/12,彰化,CO,0.54,0.54,0.51,0.56,0.51,0.49,0.62,0.86,0.84,NA,0.67,0.67,0.43,0.33,0.32,0.32,0.39,0.59,0.73,0.75,0.69,0.65,0.57,0.58
2018/11/12,彰化,NOx,19,27,22,21,16,14,13,23,24,NA,27,32,20,15,12,14,18,23,26,29,26,25,22,24
2018/11/12,彰化,O3,12,6.2,9.1,8.2,12,13,10,9,13,NA,NA,36,46,37,51,54,46,35,30,24,23,21,20,15
2018/11/12,彰化,PM10,63,57,59,61,61,64,63,76,79,86,NA,NA,64,48,46,40,39,44,44,49,58,55,53,49
2018/11/12,彰化,SO2,2.4,2.3,2.7,2.7,2.9,2.6,2.3,2.9,3.2,NA,3.3,6.7,6,2.6,2.7,3.1,3.4,3.3,2.9,3.6,3.4,3.2,3.2,3.2
2018/11/13,彰化,CO,0.49,0.45,0.4,0.37,0.34,0.37,0.43,0.64,0.54,0.44,0.37,0.41,0.41,0.39,0.37,0.38,0.45,0.54,0.54,0.49,0.46,0.48,0.43,0.38
2018/11/13,彰化,NOx,21,18,15,15,14,17,17,26,22,20,14,15,14,13,13,16,21,22,22,19,19,19,18,17
2018/11/13,彰化,O3,14,15,17,16,18,14,17,17,27,36,50,63,71,74,70,61,46,36,31,32,32,31,30,28
2018/11/13,彰化,PM10,42,40,30,34,27,27,28,23,23,22,32,41,57,59,56,51,44,31,29,27,28,26,21,21
2018/11/13,彰化,SO2,3.2,0.4,0.2,0.3,1,1.3,1.4,1.5,1.3,1.3,1.1,1.4,1.6,1.7,1.2,1.3,1.2,1,1,0.8,1.1,1.1,1.2,1
2018/11/14,彰化,CO,0.34,0.29,0.27,0.27,0.24,0.25,0.37,0.55,0.54,0.49,0.38,0.39,0.35,0.28,0.37,0.48,0.62,0.56,0.49,0.48,0.5,0.52,0.49,0.39
2018/11/14,彰化,NOx,16,15,14,15,14,16,22,26,26,25,22,17,15,12,14,20,30,36,23,22,25,26,24,20
2018/11/14,彰化,O3,29,29,27,23,25,24,19,21,29,34,48,63,76,73,68,59,44,28,33,28,21,17,18,20
2018/11/14,彰化,PM10,13,18,18,13,17,23,15,18,18,22,25,42,49,57,70,79,77,65,53,40,28,34,41,24
2018/11/14,彰化,SO2,1.4,0.4,0.4,1.2,0.8,1,1,1.4,1.5,1.6,1.9,1.7,1.9,1.6,2.3,3.3,3.2,3.4,2.1,1.6,2.1,1.9,2,1.4
2018/11/15,彰化,CO,0.38,0.35,0.35,0.36,0.44,0.41,0.49,0.77,0.77,0.61,0.44,0.45,0.44,0.58,0.57,0.36,0.37,0.49,0.62,0.57,0.49,0.5,0.5,0.55
2018/11/15,彰化,NOx,22,20,22,24,22,29,30,32,32,37,23,20,16,22,22,16,15,19,22,24,25,25,26,26
2018/11/15,彰化,O3,14,15,10,4.9,5.6,2,3.1,8.2,20,31,54,73,92,76,80,83,68,48,41,32,23,17,13,10
2018/11/15,彰化,PM10,27,27,30,27,37,35,34,47,43,53,43,52,59,65,71,58,53,49,40,38,38,38,35,43
2018/11/15,彰化,SO2,1.5,2.6,2.5,3.6,3.7,4.1,5.1,4.5,4.3,7.1,8.3,6.5,6.4,10,9.4,6.3,4.2,3.7,3.8,4.1,4.2,4.4,4.3,4.4
2018/11/16,彰化,CO,0.51,0.48,0.5,0.5,0.52,0.55,0.77,0.91,1.05,1.07,0.8,0.78,0.53,0.4,0.35,NA,0.41,0.58,0.62,0.73,0.59,0.62,0.53,0.44
2018/11/16,彰化,NOx,30,26,39,39,42,32,25,31,39,58,37,32,25,16,15,15,16,26,30,32,30,32,29,25
2018/11/16,彰化,O3,11,6.3,1.5,1.4,1.1,6.4,8.5,13,23,29,59,49,57,71,75,65,53,37,25,16,15,10,10,9.5
2018/11/16,彰化,PM10,49,45,44,50,53,55,61,65,75,86,97,85,57,55,53,48,46,48,52,51,45,48,51,44
2018/11/16,彰化,SO2,18,7,4.3,4.8,3.9,4.7,3,2.9,3,4,5.9,13,7.9,4,3.4,NA,2.2,2,1.7,1.4,1.6,1.5,1.5,2.6
2018/11/17,彰化,CO,0.41,0.43,0.38,0.36,0.37,0.37,0.44,0.57,0.61,0.59,0.49,0.45,0.42,0.41,0.46,0.49,0.48,0.61,0.6,0.66,0.72,0.67,0.46,0.42
2018/11/17,彰化,NOx,24,23,21,16,18,14,17,22,24,26,21,18,16,16,20,25,23,25,27,29,32,31,24,21
2018/11/17,彰化,O3,9.2,8.5,11,14,9.8,20,18,15,15,20,29,33,38,38,31,26,27,19,14,9.5,5.2,4,7.5,11
2018/11/17,彰化,PM10,41,41,48,40,39,33,31,33,31,30,28,21,15,17,19,29,35,25,24,35,32,22,18,20
2018/11/17,彰化,SO2,2.9,2.2,2.7,2.7,2.5,2.5,2.3,2.5,2.4,2.8,2.5,2,1.9,1.9,1.8,3.1,2.4,2.1,2,2.2,2.3,2.3,2.7,2.2
2018/11/18,彰化,CO,0.38,0.27,0.29,0.34,0.34,0.42,0.46,0.62,0.61,0.35,0.44,0.4,0.33,0.28,0.33,0.35,0.4,0.49,0.45,0.42,0.41,0.39,0.42,0.37
2018/11/18,彰化,NOx,17,12,13,16,16,21,23,25,25,13,21,19,13,9.1,8.4,13,18,20,16,14,15,14,16,15
2018/11/18,彰化,O3,18,26,22,12,8.7,8.2,13,13,21,36,33,43,57,64,62,51,42,37,39,40,35,34,28,25
2018/11/18,彰化,PM10,9,9,10,11,18,9,10,14,25,17,35,38,40,31,39,34,47,55,57,49,53,55,52,56
2018/11/18,彰化,SO2,2.4,0.6,0.6,0.5,1.2,1.7,1.8,2.3,2.8,3,7.6,6.1,4.6,3.5,3.1,5.8,7.7,6.4,2.8,2.5,2.1,2,2.3,2.2
2018/11/19,彰化,CO,0.33,0.35,0.27,0.26,0.24,0.23,0.33,0.53,0.52,0.4,0.37,0.41,0.42,0.32,0.4,0.46,0.43,0.54,0.53,0.45,0.45,0.49,0.45,0.41
2018/11/19,彰化,NOx,13,14,11,11,12,8.2,11,18,20,18,21,22,24,19,19,21,21,23,22,19,19,20,18,15
2018/11/19,彰化,O3,24,21,25,23,19,29,27,24,26,28,25,26,32,37,36,31,26,22,22,23,23,22,23,25
2018/11/19,彰化,PM10,52,51,49,34,15,9,8,10,10,9,15,16,19,21,33,52,36,18,8,12,13,10,10,17
2018/11/19,彰化,SO2,2.1,0.6,1.3,1.3,0.8,0.8,0.7,0.9,0.9,1.1,1.4,1.4,1.4,1.3,1.5,1.6,1.3,1.2,0.8,0.8,1.1,1,0.9,1.1
2018/11/20,彰化,CO,0.38,0.37,0.35,0.36,0.36,0.33,0.53,0.69,0.72,0.6,0.56,0.48,0.49,0.4,0.66,0.58,0.65,0.79,0.86,0.98,1.07,0.94,0.85,0.75
2018/11/20,彰化,NOx,14,12,14,14,15,12,26,37,36,30,27,18,13,9.5,16,14,16,20,24,26,31,29,29,26
2018/11/20,彰化,O3,25,26,25,21,19,15,5.2,6.7,11,19,33,61,76,80,77,90,86,76,68,45,28,27,18,18
2018/11/20,彰化,PM10,10,11,18,11,16,12,18,25,26,27,32,48,62,63,59,56,62,55,62,65,84,86,100,106
2018/11/20,彰化,SO2,0.6,NA,-0.3,0.6,0.9,0.8,0.8,1.8,1.8,2,5.3,4.6,3.1,1.9,4,3.2,2.6,2.5,2.5,2,2.5,3.7,2.8,3.2
2018/11/21,彰化,CO,0.62,0.56,0.52,0.61,0.56,0.56,0.75,1.06,0.84,0.56,0.58,0.69,0.53,0.47,0.57,0.7,0.51,0.7,0.84,1.07,1.02,0.6,0.45,0.47
2018/11/21,彰化,NOx,19,17,15,27,22,26,28,34,27,15,19,26,16,16,26,34,22,30,31,39,45,24,14,16
2018/11/21,彰化,O3,24,25,24,13,18,11,8.2,11,26,49,64,54,61,59,47,35,43,30,27,16,11,31,42,33
2018/11/21,彰化,PM10,86,80,76,95,89,76,76,79,71,70,62,62,53,35,30,45,26,33,40,36,59,54,NA,58
2018/11/21,彰化,SO2,5.6,14,7.3,3.8,3.7,3.8,4.2,4.6,4.4,7.1,6.4,11,6,8.3,14,16,5.7,3.2,3.3,3.4,3.9,4.4,3.3,3.5
2018/11/22,彰化,CO,0.54,0.47,0.38,0.31,0.37,0.46,0.55,0.67,0.64,0.58,0.57,0.56,0.51,0.46,0.47,0.48,0.53,0.61,0.61,0.52,0.46,0.5,0.38,0.33
2018/11/22,彰化,NOx,18,16,13,7.4,6.7,7.3,10,14,15,15,14,14,12,11,13,13,16,19,19,15,13,15,12,11
2018/11/22,彰化,O3,25,26,30,35,33,23,20,24,27,33,37,39,45,50,51,48,39,34,32,35,37,32,37,36
2018/11/22,彰化,PM10,58,61,42,NA,15,13,19,17,28,37,43,54,38,33,31,30,27,23,22,15,20,18,12,9
2018/11/22,彰化,SO2,4.3,2.4,2.6,2,1.8,1.5,1.7,1.9,1.9,1.7,2.1,1.8,1.6,1.5,1.7,1.5,1.7,1.7,1.8,1.8,1.8,1.9,1.9,1.5
2018/11/23,彰化,CO,0.31,0.24,0.24,0.24,0.22,0.24,0.4,0.62,0.57,0.43,0.41,0.39,0.37,0.29,0.31,0.34,0.39,0.52,0.5,0.49,0.45,0.51,0.54,0.53
2018/11/23,彰化,NOx,11,9,11,10,12,15,20,25,31,27,24,18,NA,15,18,21,23,26,23,23,23,26,27,28
2018/11/23,彰化,O3,35,35,31,31,30,24,14,9,17,28,NA,NA,NA,NA,42,35,28,21,18,16,15,11,6.8,2.6
2018/11/23,彰化,PM10,6,8,12,11,12,15,14,27,25,25,28,NA,NA,32,37,33,26,24,18,11,17,16,25,27
2018/11/23,彰化,SO2,2.5,0.4,0.9,1.8,1.7,1.9,1.8,3.6,2.3,2.3,2.4,1.8,NA,2.2,1.9,1.3,1.2,2,1.5,1.8,1.7,1.9,1.7,1.9
2018/11/24,彰化,CO,0.46,0.5,0.48,0.53,0.65,0.62,0.62,0.72,0.67,0.44,NA,NA,0.83,0.78,0.34,0.3,0.33,0.44,0.55,0.73,0.71,0.65,0.74,0.62
2018/11/24,彰化,NOx,28,26,26,26,36,27,23,20,16,15,NA,NA,NA,22,11,7.7,8.9,15,24,25,23,19,22,20
2018/11/24,彰化,O3,2.7,2.7,2.1,1.6,1.4,1.8,4.6,13,22,29,53,51,36,51,57,55,50,39,24,14,12,18,14,14
2018/11/24,彰化,PM10,21,20,21,28,33,33,30,30,31,16,36,57,49,34,41,34,31,48,61,59,45,58,68,54
2018/11/24,彰化,SO2,1.2,5.5,1.5,2.1,2.4,1.9,1.8,1.9,2,1.8,NA,NA,19,12,3.8,2.1,2.1,2.4,5.2,3.7,6.7,17,11,3.4
2018/11/25,彰化,CO,0.64,0.55,0.38,0.38,0.34,0.31,0.49,0.65,0.4,0.44,0.47,0.46,0.45,0.45,0.53,0.6,0.57,0.47,0.52,0.31,0.26,0.23,0.35,0.39
2018/11/25,彰化,NOx,18,17,10,11,9.6,8.2,14,17,9.2,12,16,15,15,18,18,18,21,19,18,13,10,8,17,21
2018/11/25,彰化,O3,12,12,25,21,19,19,15,19,29,41,46,54,58,56,54,52,40,34,25,25,29,31,22,15
2018/11/25,彰化,PM10,49,55,35,34,22,20,29,22,28,37,42,50,53,63,66,76,69,NA,34,26,23,13,14,17
2018/11/25,彰化,SO2,3.6,2.4,2.6,2.4,2.2,2.9,3.3,2.4,5.4,4.7,4.7,4.5,5.5,8.2,7.8,7.4,5.5,2.9,2.5,2.2,2.5,1.8,1.9,2.6
2018/11/26,彰化,CO,0.33,0.45,0.37,0.27,0.3,0.33,0.31,0.89,1.4,0.89,0.63,0.55,0.39,0.31,0.31,0.45,0.53,0.68,0.71,0.65,0.55,0.51,0.43,0.36
2018/11/26,彰化,NOx,17,18,14,8.2,10,13,10,26,60,32,33,28,17,14,15,28,43,48,39,30,27,23,23,19
2018/11/26,彰化,O3,12,10,14,15,11,11,15,7.1,2.4,8,8.5,12,20,25,26,21,9.1,5.3,9.7,13,15,15,8.9,12
2018/11/26,彰化,PM10,25,24,20,16,17,22,18,22,25,17,23,31,14,14,13,24,28,26,27,25,21,29,28,33
2018/11/26,彰化,SO2,1.6,2.8,3.3,2.9,3,3.1,2.7,3,3.8,3.7,4.9,4.9,3.8,3.3,3.5,4.1,5.6,5.5,4.3,3.7,3.7,3.8,3.7,3.3
2018/11/27,彰化,CO,0.26,0.2,0.19,0.19,0.18,0.2,0.34,0.64,0.59,0.45,0.4,0.4,0.38,0.33,0.31,0.37,0.44,0.72,0.52,0.48,0.54,0.39,0.36,0.28
2018/11/27,彰化,NOx,11,7.6,8.3,11,8.4,11,14,25,25,21,20,19,18,15,16,18,23,34,26,22,27,20,17,14
2018/11/27,彰化,O3,23,27,26,23,25,24,21,16,18,21,24,29,36,48,47,42,32,17,20,19,12,19,22,24
2018/11/27,彰化,PM10,20,12,13,16,11,17,17,26,27,32,21,28,26,42,42,44,40,41,28,26,32,24,20,20
2018/11/27,彰化,SO2,3.6,0.6,0.8,1.6,1.7,1.8,2,2.1,2.1,2,2.1,2.2,2.2,2.5,2.7,2.9,2.7,2.7,2.1,2.1,2.1,2,1.8,1.8
2018/11/28,彰化,CO,0.25,0.19,0.18,0.18,0.19,0.26,0.33,0.76,0.83,0.54,0.43,0.44,0.41,0.38,0.38,0.41,0.49,0.65,0.71,0.51,0.44,0.36,0.4,0.3
2018/11/28,彰化,NOx,14,10,9.3,8.8,10,16,27,49,53,39,27,28,28,23,24,28,28,34,36,26,21,14,20,15
2018/11/28,彰化,O3,21,30,32,27,20,12,8,2.4,2.5,8.9,20,22,20,23,21,19,20,13,9.6,16,21,31,20,25
2018/11/28,彰化,PM10,16,21,14,17,13,23,25,28,33,21,16,20,23,17,22,29,36,33,32,32,25,19,23,29
2018/11/28,彰化,SO2,2.3,1.3,1,0.6,0.5,0.8,1.5,1.8,2,1.9,1.1,1.8,2.9,1.3,1.4,1.8,1.3,1.7,1.4,1.5,1.1,0.8,1.1,1.4
2018/11/29,彰化,CO,0.32,0.28,0.26,0.25,0.24,0.28,0.35,0.65,0.66,NA,0.4,0.4,0.38,0.39,0.34,0.36,0.46,0.66,0.75,0.89,0.87,0.84,0.7,0.77
2018/11/29,彰化,NOx,16,13,11,11,9.8,13,20,28,32,NA,22,21,17,16,14,15,20,30,32,42,45,47,43,44
2018/11/29,彰化,O3,25,28,30,30,34,30,28,20,20,28,NA,36,47,66,71,64,51,35,27,13,6.5,3.2,1.5,1.3
2018/11/29,彰化,PM10,22,21,24,22,20,24,24,26,30,35,32,NA,27,58,60,51,53,59,59,51,53,44,43,39
2018/11/29,彰化,SO2,1.5,1.3,1.8,1.6,1.5,1.7,1.7,1.8,2.5,NA,2.9,2.5,2.5,2.7,2.7,2.5,3,3,2.6,2.5,3.1,3.3,3.1,2.8
2018/11/30,彰化,CO,0.75,0.7,0.63,0.61,0.51,0.37,0.7,1.05,0.67,0.38,0.48,0.37,0.35,0.3,0.43,0.59,0.54,0.63,0.93,1.04,0.93,0.98,0.82,0.7
2018/11/30,彰化,NOx,42,36,31,30,21,14,29,36,21,12,18,16,11,9.5,16,19,18,24,29,32,34,32,28,31
2018/11/30,彰化,O3,1.1,1.1,1.9,1.5,3.1,6.1,2.4,4.5,14,28,44,61,80,83,88,89,84,70,48,31,25,20,21,21
2018/11/30,彰化,PM10,44,46,48,67,54,31,27,26,24,22,42,43,45,42,83,83,87,101,108,113,121,130,135,134
2018/11/30,彰化,SO2,1.5,1.8,3.8,5.3,2.2,0.8,1,2,2,2,3,3.2,2.9,3.3,5.1,6.4,5.2,6.9,4.8,3.8,4.2,5.2,5.4,3.8
2018/12/1,彰化,CO,0.64,0.58,0.48,0.43,0.4,0.52,0.74,1.13,0.8,0.62,0.55,0.44,0.31,0.28,0.29,0.36,0.4,0.47,0.47,0.58,0.72,0.71,0.66,0.68
2018/12/1,彰化,NOx,31,21,17,13,12,21,33,44,26,29,25,17,11,8.8,9.4,16,15,18,15,17,22,23,21,25
2018/12/1,彰化,O3,22,25,22,28,23,15,8.9,14,34,39,39,47,56,60,61,64,63,54,56,53,46,41,36,25
2018/12/1,彰化,PM10,118,121,111,105,100,99,117,114,95,94,80,66,64,54,50,72,75,84,82,90,95,102,99,99
2018/12/1,彰化,SO2,4.2,3.6,3.2,4.9,5.7,3.9,3,3.6,4.7,4.4,9.3,5.5,2.3,1.8,1.8,4.2,3,2.8,2.5,2.4,2.9,2.5,2.6,2.4
2018/12/2,彰化,CO,0.71,0.63,0.42,0.37,0.38,0.32,0.4,0.55,0.54,0.44,0.39,0.37,0.4,0.32,0.28,0.24,0.26,0.37,0.42,0.47,0.44,0.53,0.63,0.55
2018/12/2,彰化,NOx,26,17,11,9.4,11,9.3,11,13,14,13,9.2,9,9.6,8.2,8.4,8.2,9.2,11,15,16,17,22,27,24
2018/12/2,彰化,O3,16,15,17,20,17,15,13,13,18,33,58,64,70,73,64,59,49,43,41,44,46,35,16,12
2018/12/2,彰化,PM10,106,103,73,57,50,32,28,27,26,32,46,43,48,50,45,48,42,45,61,61,63,71,83,76
2018/12/2,彰化,SO2,2.2,2.2,1.6,1.8,1.7,1.6,1.4,1.4,1.7,3.9,4,3.2,4.2,3.4,3.6,3.5,3.8,3.1,6.4,4.2,5.4,6.4,4.8,3.6
2018/12/3,彰化,CO,0.51,0.44,0.46,0.37,0.41,0.46,0.56,0.89,0.7,0.48,0.53,0.72,0.85,0.51,0.82,0.48,0.37,0.7,0.81,0.85,1.09,1.13,1.21,0.75
2018/12/3,彰化,NOx,19,13,15,11,10,12,15,23,17,13,25,47,33,17,25,25,24,32,38,41,48,44,46,37
2018/12/3,彰化,O3,13,18,9.6,16,17,15,13,12,23,39,43,40,49,53,42,39,35,25,18,12,4.2,2.2,1.5,3.6
2018/12/3,彰化,PM10,69,66,67,58,59,51,50,41,31,34,41,60,66,49,61,43,37,49,58,56,41,35,29,39
2018/12/3,彰化,SO2,2.4,2.1,1.7,1.3,1.4,1.5,1.1,1.5,1.6,2,3,18,15,6,9.6,5,3.9,3.1,3.2,3,2.4,1.9,2,2.1
2018/12/4,彰化,CO,0.54,0.44,0.41,0.33,0.32,0.4,0.51,0.73,0.71,0.45,0.41,0.43,0.29,0.22,0.36,0.36,0.33,0.82,1.3,1.07,0.55,0.66,0.49,0.41
2018/12/4,彰化,NOx,26,19,17,10,9,13,15,26,32,17,17,27,18,13,27,20,16,34,53,49,24,40,31,28
2018/12/4,彰化,O3,8.8,16,20,30,29,24,21,16,20,33,34,31,25,24,16,20,18,5.2,1.8,2.3,7.8,1.7,4.2,5.9
2018/12/4,彰化,PM10,42,38,40,33,32,37,31,28,30,20,21,23,22,14,18,25,20,23,23,28,8,25,33,46
2018/12/4,彰化,SO2,2.8,2.9,2.9,2.2,2.3,2.2,2.5,2.9,3.3,2.5,4.8,8.1,8.5,6.9,14,7,2.6,2.8,3.4,3.4,3.2,4,4,4.5
2018/12/5,彰化,CO,0.42,0.38,0.34,0.3,0.41,0.57,0.63,0.89,0.67,0.54,0.45,0.48,0.47,NA,NA,0.49,0.52,0.6,0.69,0.66,0.75,0.83,0.66,0.67
2018/12/5,彰化,NOx,27,28,19,14,16,15,18,27,24,21,17,18,17,16,17,19,NA,22,24,25,28,36,33,34
2018/12/5,彰化,O3,6.1,3,11,16,14,16,14,12,18,27,38,46,50,50,45,36,30,24,19,15,11,3.8,3.8,2.1
2018/12/5,彰化,PM10,57,51,47,48,45,37,29,31,27,32,27,44,50,NA,65,63,56,54,49,50,44,40,44,43
2018/12/5,彰化,SO2,4,3.3,3.4,2.5,2.3,2.4,2.5,2.3,2.3,2.4,2.5,2.9,3,1.7,2.8,NA,2.2,2.4,2.3,2.4,2.2,2.4,2.3,2.1
2018/12/6,彰化,CO,0.62,0.51,0.44,0.51,0.47,0.52,0.64,0.82,0.78,0.86,0.72,0.5,0.43,0.36,0.33,0.3,0.41,0.56,0.55,0.59,0.72,0.75,0.45,0.4
2018/12/6,彰化,NOx,34,23,17,26,23,24,31,32,32,44,41,28,20,18,18,13,20,16,18,20,24,30,21,20
2018/12/6,彰化,O3,2.9,8.7,15,5.2,7.5,5.6,4.7,8.9,12,15,24,35,47,46,39,34,43,39,30,24,16,8.5,11,9.3
2018/12/6,彰化,PM10,34,33,30,32,32,36,41,47,45,53,53,51,53,43,45,19,58,51,59,72,75,67,41,31
2018/12/6,彰化,SO2,1.9,1.9,2,2.2,2.2,2.7,2.4,2.6,3.6,3.9,3.7,3.5,4,4.2,4,2.1,3.6,2,2,2,2.2,2.5,2.4,2.3
2018/12/7,彰化,CO,0.38,0.33,0.26,0.23,0.22,0.25,0.32,0.46,0.44,0.39,0.35,0.39,0.36,0.33,0.34,0.36,0.42,0.52,0.5,0.5,0.51,0.45,0.41,0.36
2018/12/7,彰化,NOx,20,15,11,9.9,9.1,8.6,11,17,18,17,15,16,15,14,16,16,20,23,22,19,19,17,15,12
2018/12/7,彰化,O3,10,15,22,23,26,28,27,23,25,29,32,36,41,42,38,34,26,21,19,20,19,22,23,26
2018/12/7,彰化,PM10,28,20,23,19,13,10,8,6,11,16,19,23,29,54,48,46,39,24,21,15,14,12,11,10
2018/12/7,彰化,SO2,3.6,2.8,2.6,2.2,1.8,1.8,1.9,1.9,2,2.2,2.1,2.3,2.2,2.3,2.5,2.4,2.6,2.3,2.4,2.3,2.4,2.3,2.2,1.9
2018/12/8,彰化,CO,0.34,0.3,0.29,0.26,0.24,0.26,0.3,0.41,0.43,0.36,0.36,0.37,0.35,0.29,0.31,0.33,0.37,0.45,0.42,0.38,0.4,0.37,0.31,0.26
2018/12/8,彰化,NOx,11,8.3,7.7,7.3,6.5,7.1,11,15,16,15,15,15,14,11,12,13,16,19,19,18,19,18,15,12
2018/12/8,彰化,O3,26,27,26,26,28,26,23,22,24,27,31,34,39,40,36,32,26,20,19,19,18,19,22,24
2018/12/8,彰化,PM10,7,4,3,7,6,6,6,7,12,16,28,33,32,42,65,54,38,48,34,21,14,11,11,15
2018/12/8,彰化,SO2,2.2,0.6,0.5,0.6,0.4,0.5,0.5,0.7,0.6,0.8,1.4,1.1,1.2,1.3,1.6,1.4,1,1.2,1.2,0.9,1.1,1,1.1,1
2018/12/9,彰化,CO,0.23,0.2,0.19,0.18,0.19,0.2,0.25,0.36,0.43,0.33,0.36,0.39,0.35,0.29,0.32,0.29,0.37,0.42,0.39,0.42,0.4,0.38,0.33,0.3
2018/12/9,彰化,NOx,10,8.8,7.2,6.3,6.6,6.9,9.8,11,16,13,12,14,13,11,11,12,15,17,16,18,17,17,15,15
2018/12/9,彰化,O3,25,26,26,28,27,25,22,21,18,23,26,27,32,35,34,31,26,22,21,18,19,17,19,18
2018/12/9,彰化,PM10,14,12,12,10,9,6,5,12,13,10,8,11,22,25,32,21,24,23,23,25,17,10,12,7
2018/12/9,彰化,SO2,0.1,0,-0.1,-0.4,-0.5,-0.4,-0.2,-0.1,-0.1,0,0.3,0.7,0.5,2.1,2,2,2.2,2.2,1.9,2.2,2.2,2.5,2,1.9
2018/12/10,彰化,CO,0.26,0.24,0.22,0.22,0.21,0.23,0.34,0.66,0.51,0.48,0.42,0.45,0.43,0.39,0.37,0.38,0.4,0.64,0.63,0.5,0.52,0.5,0.53,0.41
2018/12/10,彰化,NOx,13,10,8.1,8,7.6,8.2,12,26,22,22,20,22,19,20,19,22,22,26,27,21,20,20,23,21
2018/12/10,彰化,O3,21,22,25,24,24,22,18,10,14,16,17,15,17,17,20,18,16,11,8.4,14,13,12,6.9,7.9
2018/12/10,彰化,PM10,9,11,10,14,10,10,9,17,21,24,26,16,9,17,17,19,24,20,28,23,24,28,24,27
2018/12/10,彰化,SO2,2.2,3,3,2.7,2.8,3.1,3,3,3.4,3.4,3.2,3.3,3.2,3.1,3.2,3.3,3.7,3.4,3.3,3.4,3.8,3.8,3.2,3.3
2018/12/11,彰化,CO,0.35,0.34,0.34,0.32,0.34,0.38,0.57,0.66,0.66,0.44,0.42,NA,0.36,0.36,0.35,0.4,0.45,0.6,0.58,0.51,0.5,0.4,0.33,0.28
2018/12/11,彰化,NOx,18,19,21,23,25,26,34,29,26,21,20,NA,15,16,19,20,21,26,26,21,20,16,13,11
2018/12/11,彰化,O3,8.3,6.9,5.3,2.9,1.9,2,1.7,5.9,11,15,17,22,NA,27,27,25,21,12,11,15,14,18,23,23
2018/12/11,彰化,PM10,26,24,32,35,27,24,25,39,38,31,36,30,28,NA,NA,27,28,25,23,22,12,11,14,12
2018/12/11,彰化,SO2,3.5,1.8,2.2,2,1.9,1.7,2.3,2.2,1.8,2.1,1.9,NA,1.6,1.5,1.8,1.6,1.8,1.8,1.6,1.4,1.4,1.2,0.9,1.5
2018/12/12,彰化,CO,0.27,0.22,0.2,0.21,0.22,0.23,0.32,0.48,0.42,0.39,0.39,0.42,0.44,0.41,0.41,0.44,0.56,0.74,0.69,0.73,0.73,0.67,0.62,0.57
2018/12/12,彰化,NOx,11,8.6,7.5,7.4,7.2,8.9,12,20,16,19,21,18,18,19,19,19,22,29,25,24,23,19,16,14
2018/12/12,彰化,O3,23,25,28,27,27,27,22,18,22,23,25,26,27,25,24,23,18,10,13,12,13,18,21,23
2018/12/12,彰化,PM10,12,10,8,6,11,13,16,16,16,24,24,29,20,28,23,28,30,31,31,32,31,26,28,30
2018/12/12,彰化,SO2,0.7,1.4,1.4,1.2,1.1,1.4,1.1,1.5,1.5,1.5,1.8,1.8,2.1,2.2,2,2,1.9,1.9,1.7,2.1,2.1,1.9,2,2.1
2018/12/13,彰化,CO,0.55,0.52,0.5,0.47,0.48,0.48,0.55,0.79,0.71,0.6,0.55,0.54,0.48,0.42,0.4,0.46,0.48,0.56,0.55,0.55,0.47,0.48,0.45,0.39
2018/12/13,彰化,NOx,13,10,9.9,8.9,11,9.4,14,25,23,20,18,18,18,15,13,17,19,22,23,23,20,19,18,16
2018/12/13,彰化,O3,25,25,24,26,23,24,20,15,19,26,30,35,41,43,41,34,26,21,19,16,18,18,16,18
2018/12/13,彰化,PM10,31,30,30,25,26,25,25,24,25,27,25,23,32,39,45,43,39,33,29,31,26,23,20,16
