"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/10","新港","SO2",1.7,6.1,4.5,3.9,2.7,2.3,2.8,2.8,3.3,2.8,2.5,2.5,3.8,3.6,NA,2.5,2.6,3.5,3.9,2.9,3.1,3.2,1.9,1.7
"2018/08/11","新港","CO",0.19,0.19,0.16,0.18,0.19,0.23,0.43,0.29,0.26,0.2,0.15,0.16,0.15,0.16,0.15,0.15,0.17,0.16,0.19,0.23,0.22,0.2,0.21,0.24
"2018/08/11","新港","NOx",5.5,5.5,5.8,6.3,6.9,8.7,11,8.9,8.5,6,4.2,3.5,5.1,8.2,8.5,4.9,6.1,4.5,7.4,6.5,6.8,5.7,5.3,7.1
"2018/08/11","新港","O3",35,33,31,31,26,23,26,33,37,43,45,48,59,68,57,41,41,39,37,34,35,35,31,24
"2018/08/11","新港","PM10",21,17,15,7,17,22,32,30,38,43,46,45,40,42,39,46,46,46,38,38,48,59,62,60
"2018/08/11","新港","SO2",1.7,2,1.9,2,2.3,4.2,2.9,2.9,3.3,3.4,2.9,2.7,3.2,4.7,3.7,2.1,2.9,2.3,2.3,2.4,2.5,3,2.9,2.8
"2018/08/12","新港","CO",0.3,0.31,0.31,0.28,0.19,0.18,0.23,0.32,0.23,0.22,0.2,0.19,0.24,0.25,0.29,0.24,0.23,0.22,0.25,0.26,0.28,0.29,0.26,0.24
"2018/08/12","新港","NOx",12,11,12,8.6,4.9,3.6,5.2,11,6.8,4.3,4.7,4.8,5.3,6.7,9.6,7.4,7.2,6.1,5.9,5.5,6.4,8,6.9,5.4
"2018/08/12","新港","O3",11,13,11,15,31,36,29,22,36,50,51,45,63,74,78,63,55,49,45,42,40,35,31,31
"2018/08/12","新港","PM10",54,49,47,43,42,41,45,51,47,50,46,47,46,48,59,65,66,56,50,51,54,50,49,48
"2018/08/12","新港","SO2",2.3,3.6,4.6,4.3,3.1,3,3,4.5,4.8,4.6,4.2,3.7,3.6,3.9,3.8,3.2,3,2.8,3,3.3,3.4,3.2,2.8,2.8
"2018/08/13","新港","CO",0.22,0.19,0.17,0.15,0.18,0.2,0.18,0.21,0.24,0.2,0.2,0.18,0.18,0.2,0.25,0.27,0.21,0.29,0.24,0.24,0.21,0.22,0.2,0.19
"2018/08/13","新港","NOx",4.9,3.9,3.7,2.8,4.7,8.2,4.9,6.8,8.3,5.4,5.6,5,4.5,4.2,5.5,8.9,7.6,11,8.2,6.8,6.2,7.7,7.6,7.5
"2018/08/13","新港","O3",30,25,24,25,26,21,28,28,27,36,39,39,45,51,58,50,40,32,31,30,30,26,23,21
"2018/08/13","新港","PM10",45,43,37,38,29,23,NA,NA,18,19,20,19,NA,28,29,46,43,46,28,25,12,10,8,18
"2018/08/13","新港","SO2",2.4,2.2,2.2,1.9,2,2.8,1.8,1.7,1.9,2,2.2,1.7,1.9,1.8,2.1,3.1,2.1,2,1.8,1.5,1.6,2.3,1.9,1.8
"2018/08/14","新港","CO",0.18,0.17,0.18,0.17,0.18,0.26,0.29,0.24,0.21,0.2,0.18,0.2,0.23,0.17,0.16,0.2,0.28,0.4,0.41,0.26,0.23,0.22,0.21,0.2
"2018/08/14","新港","NOx",5.1,4,4.1,5.4,8,15,12,7.2,6.4,5.1,4.9,6.5,6.3,4.6,4.1,7.2,13,22,15,14,4.9,5,5,5.8
"2018/08/14","新港","O3",24,27,27,26,21,10,18,27,31,33,35,42,55,45,36,29,27,21,25,30,36,33,29,28
"2018/08/14","新港","PM10",18,19,16,12,20,21,33,25,25,19,28,30,37,29,27,22,19,19,16,20,13,12,13,12
"2018/08/14","新港","SO2",2.1,1.6,1.5,1.7,1.8,2.1,3.3,2,1.7,1.4,1.2,1.9,2,1.5,1.1,0.8,1.6,4,1.7,2.3,1.1,1.4,1.4,1.4
"2018/08/15","新港","CO",0.19,0.17,0.17,0.15,0.15,0.15,0.17,0.21,0.22,0.21,0.25,0.24,0.22,0.21,0.19,0.2,0.23,0.31,0.3,0.32,0.31,0.37,0.31,0.33
"2018/08/15","新港","NOx",4.1,5.1,5.1,4.2,4.2,4.4,6.3,7.8,9,7.4,8.9,7.4,6.7,6.3,5.6,5.9,7.1,9.1,11,12,13,17,13,11
"2018/08/15","新港","O3",26,23,20,21,20,17,14,16,20,26,31,40,42,40,41,39,36,34,30,23,20,16,19,18
"2018/08/15","新港","PM10",18,12,16,7,12,9,12,14,18,15,10,9,8,15,17,27,22,27,26,29,25,33,36,33
"2018/08/15","新港","SO2",1.5,1.2,1.2,0.8,0.9,0.9,1.2,1.6,1.4,1.1,1.1,1.1,1.4,1.2,1.1,0.7,1.2,1.6,1.5,1.5,1.5,1.5,2.2,2.7
"2018/08/16","新港","CO",0.4,0.4,0.33,0.32,0.28,0.27,0.45,0.38,0.28,0.23,0.2,0.23,0.16,0.15,0.15,0.13,0.12,0.13,0.17,0.23,0.27,0.23,0.19,0.19
"2018/08/16","新港","NOx",9.6,9.2,9.1,13,14,12,20,18,13,8.3,6.9,6.7,4.2,3.9,3.9,3,3.2,4.2,6,10,9.9,9.5,7.6,6
"2018/08/16","新港","O3",15,15,12,8,3.7,5,3.7,12,18,27,36,37,38,40,38,31,27,30,27,22,21,22,25,24
"2018/08/16","新港","PM10",28,23,29,29,32,27,31,26,39,33,33,22,27,31,29,38,34,47,36,38,29,26,30,30
"2018/08/16","新港","SO2",1.6,2.4,2.2,3.1,1.4,1.5,2.4,3.8,2.8,1.7,1.6,1.4,1.4,1.5,1.3,1.2,1.2,1.1,1.3,1.2,1.5,2,1.9,1.8
"2018/08/17","新港","CO",0.19,0.19,0.19,0.23,0.26,0.13,0.2,0.25,0.23,0.19,0.16,0.15,0.16,0.14,0.12,0.14,0.17,0.2,0.25,0.23,0.2,0.27,0.23,0.26
"2018/08/17","新港","NOx",5.4,6.7,7,8.2,11,3.6,6.7,13,11,5.8,5,3.7,3.6,3.2,2.8,3.3,4.2,5.6,8.2,6.6,9.2,10,7.3,9.4
"2018/08/17","新港","O3",22,17,14,12,7.3,35,29,20,25,33,31,33,37,35,29,26,31,27,24,22,16,14,18,13
"2018/08/17","新港","PM10",21,23,23,38,36,29,23,18,20,13,23,33,44,36,32,28,28,30,36,32,27,18,25,25
"2018/08/17","新港","SO2",2,2.8,2.8,3.6,4,2.2,3,3.2,3,2.8,2.9,2.7,2.5,2.5,2.6,2.5,2.5,2.6,2.6,2.6,2.6,3.3,2.9,3.1
"2018/08/18","新港","CO",0.32,0.27,0.25,0.23,0.21,0.24,0.29,0.27,0.21,0.18,0.14,0.12,0.1,0.11,0.15,0.15,0.16,0.21,0.18,0.19,0.18,0.17,0.19,0.2
"2018/08/18","新港","NOx",14,13,12,11,10,13,13,11,8.2,8.4,6.7,5.4,5,5.4,8,7.4,6.2,8.6,7.5,7.8,8,7.4,7.5,8.7
"2018/08/18","新港","O3",7.4,7.8,8.1,9.7,11,8.2,9.7,17,25,27,35,32,30,31,29,26,31,28,26,21,20,23,19,15
"2018/08/18","新港","PM10",33,31,30,34,36,42,37,41,38,39,32,27,20,12,16,19,22,17,16,21,19,14,11,19
"2018/08/18","新港","SO2",4.4,1.9,1.8,2,1.9,2.1,2.8,2.8,2.5,2.2,1.9,0.9,1.1,1,1,0.9,1,1.2,1,1.3,1.5,1.5,2.1,2
"2018/08/19","新港","CO",0.25,0.26,0.27,0.29,0.27,0.27,0.29,0.26,0.28,0.2,0.25,0.22,0.14,0.14,0.14,0.2,0.19,0.18,0.2,0.2,0.24,0.24,0.2,0.21
"2018/08/19","新港","NOx",9.1,7.3,7.5,8,9.8,12,11,8.7,8.2,6,8,6.9,4.2,3.7,4.1,6.4,7.5,7.2,6.7,7.8,11,11,7.2,8.1
"2018/08/19","新港","O3",13,12,9.7,8,9.3,5.6,9.3,15,21,27,33,40,36,35,33,29,26,25,24,21,15,14,14,13
"2018/08/19","新港","PM10",20,21,25,27,32,23,28,23,28,20,24,17,22,17,19,16,16,17,16,16,19,20,21,16
"2018/08/19","新港","SO2",0.4,2.7,2.4,2.1,2.9,3.3,5.6,3.9,4.3,3.3,4,3.3,2.1,1.7,1.8,2.6,2,1.7,1.7,1.9,2.7,2.9,2.3,2.4
"2018/08/20","新港","CO",0.21,0.23,0.24,0.24,0.25,0.29,0.31,0.27,0.26,0.23,0.38,0.28,0.29,0.27,0.19,0.2,0.27,0.28,0.26,0.41,0.41,0.29,0.34,0.28
"2018/08/20","新港","NOx",7.7,8.8,9.3,10,12,19,18,12,11,5.9,7.8,7.2,5.8,6.2,5.2,6.9,11,10,13,27,21,16,18,12
"2018/08/20","新港","O3",11,7.4,6,3.8,4.3,1.6,3.8,13,23,31,43,47,62,71,57,46,33,29,20,6.1,9.3,9.1,4.2,7.6
"2018/08/20","新港","PM10",19,16,21,21,22,21,22,30,29,31,28,31,36,43,41,42,35,30,27,24,28,25,30,26
"2018/08/20","新港","SO2",3,1.2,1.2,1.1,0.9,1.4,1.9,1.6,NA,3.2,5.3,3.1,3.1,3.3,2.1,1.8,1.3,1.4,1.5,3.3,2.1,1.8,3.3,3.8
"2018/08/21","新港","CO",0.34,0.19,0.2,0.22,0.22,0.33,0.38,0.32,0.33,0.26,0.22,0.2,0.19,0.19,0.22,0.24,0.26,0.33,0.27,0.35,0.32,0.27,0.23,0.24
"2018/08/21","新港","NOx",16,9.3,9.4,18,15,21,27,23,20,11,7.7,3,2.8,3.6,5.1,7.4,7.4,12,11,16,13,11,7.5,9.4
"2018/08/21","新港","O3",2.3,5.6,5.7,1,1.1,1.4,2.7,9.2,15,30,41,43,45,56,54,43,36,24,19,13,14,15,18,18
"2018/08/21","新港","PM10",32,32,32,32,29,43,46,49,44,33,31,26,23,26,25,28,20,20,21,20,15,12,20,24
"2018/08/21","新港","SO2",1.9,1.6,1.7,1.8,1.8,2.6,3.8,5.4,6.2,4.1,2.8,1.8,1.6,1.2,1.1,1.1,1.2,1.5,1.2,2.6,1.9,1.9,2.3,2.5
"2018/08/22","新港","CO",0.26,0.24,0.24,0.28,0.3,0.31,0.36,0.42,0.39,0.37,0.27,0.24,0.22,0.16,0.16,0.18,0.26,0.4,0.35,0.43,0.4,0.45,0.46,0.44
"2018/08/22","新港","NOx",9.9,9.5,8.8,12,16,18,13,16,14,12,6.7,5.1,4.9,4.5,5.1,7.6,6.4,11,12,15,18,24,22,21
"2018/08/22","新港","O3",15,13,11,4.9,1.6,3.1,7.7,10,22,32,46,56,55,46,40,35,32,28,24,18,13,7.8,5.4,4.4
"2018/08/22","新港","PM10",24,22,19,18,19,26,30,33,33,33,30,28,28,25,23,18,20,17,21,22,30,31,31,36
"2018/08/22","新港","SO2",2.2,1.3,1,1.6,2.3,1.8,1.3,1.8,2,2,2.2,1.4,1.2,1,0.7,1.1,1,1.1,1.2,1.2,1.4,2,1.6,1.3
"2018/08/23","新港","CO",0.45,0.35,0.29,0.25,0.29,0.24,0.35,0.49,0.43,0.18,0.17,0.23,0.22,0.23,NA,0.19,0.36,0.23,0.14,0.1,0.11,0.13,0.13,0.11
"2018/08/23","新港","NOx",21,14,13,15,16,16,25,26,19,NA,5.3,8.3,6,7.8,NA,NA,11,13,4.1,3.5,3.9,6.3,5.4,4.3
"2018/08/23","新港","O3",2.5,5.9,6.6,2.8,3.6,6.3,3.7,6.9,16,34,41,42,NA,NA,43,35,30,29,39,31,33,32,35,37
"2018/08/23","新港","PM10",37,32,27,24,31,30,38,39,47,52,44,35,33,30,NA,20,9,7,22,21,23,10,12,11
"2018/08/23","新港","SO2",1.1,1.5,1.4,1.8,3.4,1.6,2.5,2.6,2.3,NA,4.9,4.9,4.3,4.1,NA,NA,NA,1.1,0.7,0.6,0.6,0.6,0.4,0.2
"2018/08/24","新港","CO",0.14,0.1,0.11,0.09,0.11,0.12,0.14,0.17,0.2,0.23,0.23,0.21,0.14,0.12,0.15,0.23,0.23,0.36,0.27,0.21,0.19,0.18,0.19,0.18
"2018/08/24","新港","NOx",2.9,2,1.8,1.9,2.5,3.2,4.8,5.9,16,16,19,11,5.4,3.5,4.3,9.4,13,21,15,6.7,7.1,6.1,11,13
"2018/08/24","新港","O3",45,38,39,36,40,40,37,35,29,29,22,25,33,38,41,35,24,19,32,37,33,31,27,24
"2018/08/24","新港","PM10",10,16,18,22,21,22,17,11,7,10,7,11,13,15,15,13,14,8,14,17,24,19,17,16
"2018/08/24","新港","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/25","新港","CO",0.2,0.17,0.15,0.15,0.15,0.16,0.2,0.25,0.28,0.25,0.24,0.24,0.3,0.26,0.21,0.32,0.25,0.28,0.27,0.34,0.39,0.4,0.32,0.3
"2018/08/25","新港","NOx",17,4.5,3.5,4.2,4.1,3.6,4.2,6.6,8.2,6.3,5.1,4.4,4.6,4.5,4.1,6.2,4.6,5.4,4.6,8.3,10,11,7.9,8.1
"2018/08/25","新港","O3",22,33,40,40,40,40,35,30,31,39,47,51,59,54,49,59,51,49,48,37,31,28,31,28
"2018/08/25","新港","PM10",13,16,11,18,19,21,17,21,22,20,9,12,21,23,27,28,28,23,16,14,NA,24,25,24
"2018/08/25","新港","SO2",2.4,1.4,1.3,1.1,1.2,1.1,0.9,0.9,1.1,1,1.5,1.9,1.9,1,0.4,0.3,0.3,0,0,0.3,0.9,0.6,0.2,0.1
"2018/08/26","新港","CO",0.32,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/26","新港","NOx",6.5,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/26","新港","O3",30,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/26","新港","PM10",22,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/26","新港","SO2",1.6,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/27","新港","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13,0.15,0.16,0.2,0.19,0.19,0.16,0.15,0.13,0.11,0.08,0.09
"2018/08/27","新港","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,4.9,7.3,7,6,6.6,4.7,4.2,2.9,2.4
"2018/08/27","新港","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,31,27,24,21,21,20,21,20
"2018/08/27","新港","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40,35,20,19,16,8,13,11
"2018/08/27","新港","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,1.1,1.2,1,0.9,1
"2018/08/28","新港","CO",0.07,0.1,0.1,0.09,0.1,0.1,0.12,0.17,0.14,0.18,0.21,0.14,0.14,0.15,0.14,0.15,0.12,0.12,0.13,0.13,0.13,0.12,0.1,0.09
"2018/08/28","新港","NOx",2.2,4.1,2.4,3.4,3.7,3.3,11,12,7.8,12,12,6,6.6,8.2,5.8,8.9,5.8,5,7,7.2,7.3,5.9,3.4,3
"2018/08/28","新港","O3",22,26,27,22,21,20,12,12,16,13,12,16,18,16,18,16,17,18,17,16,15,16,18,20
"2018/08/28","新港","PM10",12,5,9,11,11,12,11,10,9,10,8,7,14,15,10,8,9,12,9,12,9,12,10,9
"2018/08/28","新港","SO2",2.8,1.8,1.4,1.4,1.1,1,2.7,1.5,0.6,0.7,0.8,0.9,1.1,1.5,0.6,0.9,0.2,NA,NA,NA,NA,NA,NA,NA
"2018/08/29","新港","CO",0.08,0.1,0.08,0.08,0.1,0.11,0.11,0.18,0.14,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.15,0.15,0.13,0.12,0.13,0.11,0.11
"2018/08/29","新港","NOx",2.9,2.8,2.5,2.9,5.2,5.6,4.3,9.8,7.7,6.6,6,5.5,4.7,4.2,4.4,4.5,5,5.2,6.3,4.8,4.4,5,4.5,3.7
"2018/08/29","新港","O3",18,17,17,17,16,14,17,13,14,16,18,18,20,22,20,19,17,16,16,17,17,15,16,17
"2018/08/29","新港","PM10",5,6,11,18,18,17,16,17,13,13,11,13,7,7,11,15,16,17,11,16,12,16,10,12
"2018/08/29","新港","SO2",0.8,2,1.7,1.6,2.1,1.5,1.2,1.9,1.2,1.2,1.2,1.3,1.2,1,0.9,0.8,0.8,0.5,0.1,0.4,0.2,0.2,0.1,0.5
"2018/08/30","新港","CO",0.09,0.11,0.1,0.1,0.11,0.12,0.13,0.19,0.25,0.22,0.17,0.17,0.19,0.18,0.15,0.19,0.22,0.24,0.28,0.4,0.31,0.43,0.4,0.46
"2018/08/30","新港","NOx",2.9,2.6,2.8,3.3,4.4,3.6,3.7,7.4,15,9.6,5.5,5.7,7,7.4,6.9,7.6,8.9,9.5,12,17,16,25,27,29
"2018/08/30","新港","O3",17,17,17,16,13,17,16,12,12,16,19,18,17,17,17,14,11,9.3,7,3.2,2.9,0.8,0.8,1
"2018/08/30","新港","PM10",12,16,14,19,16,16,12,15,16,21,21,21,21,24,23,26,21,25,27,28,30,26,42,30
"2018/08/30","新港","SO2",1.8,1.2,1,1,1,0.8,0.9,1.1,1.3,1.2,0.8,0.7,0.7,1.1,1,1,0.5,0.5,0.9,0.9,0.5,1,1.3,1.2
"2018/08/31","新港","CO",0.55,0.42,0.32,0.28,0.24,0.22,0.33,0.45,0.45,0.39,0.3,0.23,0.2,0.21,0.23,0.2,0.23,0.31,0.36,0.38,0.59,0.58,0.56,0.47
"2018/08/31","新港","NOx",33,27,21,21,22,15,13,23,31,28,19,8.7,4.8,4.6,7,5,7.7,9.5,13,12,18,19,22,17
"2018/08/31","新港","O3",0.8,0.8,0.8,0.8,0.8,2.5,2.6,2.5,2.4,3.5,8.1,19,24,28,30,28,26,28,23,18,13,8.9,3.8,5
"2018/08/31","新港","PM10",29,21,32,37,31,32,23,23,24,38,35,36,26,36,39,34,36,31,40,36,44,40,44,39
"2018/08/31","新港","SO2",4.2,4.4,4.7,3.2,2.2,2.1,2,2,2.8,2.8,2.3,2.3,2.3,2.4,2.4,1.8,1.8,1.8,1.5,1.6,1.8,1.7,1.7,1.7
"2018/09/01","新港","CO",0.47,0.47,0.48,0.61,0.51,0.5,0.55,0.49,0.43,0.33,0.3,0.24,0.22,0.18,0.16,0.15,0.15,0.16,0.18,0.32,0.34,0.23,0.28,0.35
"2018/09/01","新港","NOx",15,15,19,26,16,20,17,15,15,10,8.2,6.8,5.8,4.5,4.6,4,4,5.9,5.6,11,14,9.8,12,15
"2018/09/01","新港","O3",3.6,3,1.6,0.9,3.9,4.3,8.3,12,18,34,46,47,46,42,38,33,38,42,28,23,17,16,11,6.9
"2018/09/01","新港","PM10",49,41,45,46,53,53,48,47,58,64,65,42,34,24,27,21,26,29,30,32,25,25,23,30
"2018/09/01","新港","SO2",2.9,1.5,1.5,3,7.2,2,1.5,2.9,3.2,2.2,2.7,1.5,1.1,1,0.7,0.7,0.7,1.9,0.4,0.3,0.6,0.3,1.1,0.8
"2018/09/02","新港","CO",0.37,0.23,0.32,0.33,0.23,0.27,0.32,0.29,0.16,0.15,0.14,0.11,0.11,0.1,0.1,0.1,0.12,0.12,0.13,0.17,0.16,0.16,0.21,0.28
"2018/09/02","新港","NOx",15,10,12,13,13,14,16,10,5.6,4.4,2.8,2.9,2.5,2.7,2.6,2.9,2.7,3.2,3.8,5.8,5.9,6,8.1,14
"2018/09/02","新港","O3",4,8,5.7,2.9,3.9,3.3,5.4,13,22,30,32,29,30,26,25,29,27,26,21,17,15,13,9.7,2.9
"2018/09/02","新港","PM10",39,37,38,29,31,27,30,35,34,33,27,20,13,15,22,27,22,21,20,20,24,21,26,29
"2018/09/02","新港","SO2",1,2.5,2.2,1.9,1.9,1.5,1.7,2,2,2.1,2.1,1.5,1.4,1.1,1,1.3,0.8,0.7,0.6,0.8,0.6,0.5,0.7,1.6
"2018/09/03","新港","CO",0.33,0.34,0.29,0.22,0.22,0.26,0.28,0.35,0.22,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.13,0.14,0.17,0.2,0.23,0.17,0.18,0.27
"2018/09/03","新港","NOx",15,16,14,12,13,11,14,15,11,3.7,3.7,3.6,3.4,3,3.4,3.2,3.6,4.4,5.4,6.9,9.3,6.4,6.9,15
"2018/09/03","新港","O3",1,0.8,0.7,1.4,1.1,2,3.3,8.9,17,24,26,29,26,19,21,21,23,22,19,17,13,14,11,1.9
"2018/09/03","新港","PM10",28,32,20,19,20,24,29,22,24,21,25,26,26,26,24,29,17,31,30,45,31,31,25,27
"2018/09/03","新港","SO2",2.4,2.8,2.3,2,2.1,2.1,2.1,2.9,3.8,2.3,2.2,2,2,1.8,1.5,1.5,1.8,1.5,1.7,1.6,1.7,1.5,1.4,1.7
"2018/09/04","新港","CO",0.27,0.22,0.24,0.19,0.17,0.17,0.28,0.32,0.17,0.14,NA,NA,NA,NA,NA,0.11,0.14,0.15,0.17,0.16,0.18,0.18,0.16,0.15
"2018/09/04","新港","NOx",14,13,11,11,8.6,9.3,14,20,7.1,5.3,NA,NA,2.9,2.7,NA,NA,4.1,4.3,4.7,4.5,4.9,5.6,4.9,4.9
"2018/09/04","新港","O3",2.5,3.7,5.3,6.2,10,7.5,5.3,10,21,26,22,24,37,37,NA,41,44,45,43,41,36,34,33,32
"2018/09/04","新港","PM10",30,32,32,23,23,26,41,40,37,28,NA,28,39,33,34,NA,38,43,49,46,48,36,36,34
"2018/09/04","新港","SO2",1.6,2.4,2.1,2.6,3.1,1.3,2.2,3.9,1.7,1.4,0.9,NA,NA,NA,NA,NA,0.9,0.4,0.4,0.5,0.4,0.4,0.6,0.6
"2018/09/05","新港","CO",0.14,0.16,0.17,0.19,0.19,0.19,0.24,0.35,0.21,0.19,0.14,0.12,0.12,0.12,0.12,0.17,0.24,0.28,0.31,0.39,0.4,0.38,0.34,0.42
"2018/09/05","新港","NOx",5.2,8.3,7,9.6,11,11,13,19,11,8.8,5,5.2,4.8,4.6,5.8,7.9,11,11,15,20,21,21,19,19
"2018/09/05","新港","O3",28,26,24,18,16,18,16,15,26,33,39,49,37,49,43,36,34,36,30,17,14,14,9.8,7.8
"2018/09/05","新港","PM10",33,34,31,32,34,28,39,36,46,45,45,42,20,12,27,30,36,29,35,40,47,41,38,36
"2018/09/05","新港","SO2",1.1,1.8,1.3,1.3,1.4,1,2.8,3.9,2.6,2.1,1.2,0.8,0.6,0.6,0.6,0.3,0.3,0.4,0.3,0.9,2.1,2.5,2.1,2.3
"2018/09/06","新港","CO",0.45,0.43,0.35,0.33,0.31,0.29,0.4,0.3,0.29,0.22,0.21,0.23,0.19,0.17,0.17,0.23,0.3,0.41,0.47,0.52,0.52,0.55,0.5,0.34
"2018/09/06","新港","NOx",19,23,18,15,21,18,18,8.9,8.4,6.6,6.2,8.8,6.9,5.6,5.6,9.2,17,17,18,32,41,33,30,15
"2018/09/06","新港","O3",10,4.1,6,9.5,3.1,5.4,9.6,26,34,42,47,53,56,54,44,35,25,28,22,9.4,1.9,3.5,2,5.6
"2018/09/06","新港","PM10",37,48,49,47,34,38,39,39,37,44,49,52,50,51,44,38,33,33,25,27,24,32,31,33
"2018/09/06","新港","SO2",2.6,1.4,1.7,1.8,2.9,1.9,1.6,1.7,1.6,0.9,0.9,1.4,0.8,1,0.8,0.1,0.4,0,0.2,0.4,0.9,0.3,7,0.4
"2018/09/07","新港","CO",0.32,0.3,0.26,0.26,0.24,0.37,0.38,0.48,0.26,0.16,0.15,0.16,0.17,0.18,0.13,0.12,0.13,0.37,0.36,0.36,0.19,0.14,0.15,0.17
"2018/09/07","新港","NOx",15,21,14,14,17,21,24,23,12,6.7,5.6,4.6,5.5,7.2,5.5,5.4,5.9,20,20,14,8.4,6.5,10,12
"2018/09/07","新港","O3",5.8,3.3,3.6,6,5.3,4.8,7.4,12,31,42,51,51,55,61,43,40,38,30,22,22,29,31,26,19
"2018/09/07","新港","PM10",26,24,31,37,32,32,32,44,37,37,35,34,35,32,32,27,31,36,41,44,36,29,17,11
"2018/09/07","新港","SO2",0.8,3.1,3,4.5,3.1,5.6,5.9,6.3,3.4,2.7,2.6,2.1,2.1,1.6,1.6,1.9,1.7,3.6,3.8,2,1.6,1.6,1.6,1.7
"2018/09/08","新港","CO",0.19,0.27,0.26,0.15,0.16,0.19,0.3,0.31,0.34,0.22,0.21,0.18,0.19,0.19,0.17,0.38,0.42,0.32,0.36,0.3,0.33,0.29,0.29,0.32
"2018/09/08","新港","NOx",14,14,17,5.6,5,9.1,15,15,18,7.1,6.2,4.9,8,10,7.9,14,14,15,17,15,14,13,12,7.9
"2018/09/08","新港","O3",15,11,6.7,28,29,19,12,14,19,41,43,50,56,53,43,34,27,23,15,14,15,12,18,37
"2018/09/08","新港","PM10",12,13,21,19,19,16,17,20,22,29,22,31,27,38,29,32,21,25,18,28,21,25,23,32
"2018/09/08","新港","SO2",1.9,1,2,1.3,0.8,1.2,1.2,2.1,2.8,1.7,1.2,1.6,1.8,1.3,2.3,1.2,1.3,1.3,1.3,0.7,0.5,1.1,1,1.2
"2018/09/09","新港","CO",0.33,0.3,0.26,0.25,0.26,0.32,0.39,0.39,0.27,0.25,0.21,0.21,0.18,0.18,0.2,0.18,0.2,0.22,0.21,0.22,0.23,0.21,0.21,0.2
"2018/09/09","新港","NOx",8.7,6.6,6.2,5.9,6.6,8.8,11,12,8.4,7.1,5,5.8,5.1,5.2,6,5.5,5.2,5.5,5.9,6.3,6.8,5.8,5.6,5.8
"2018/09/09","新港","O3",35,35,36,29,24,12,11,13,21,27,47,46,50,54,53,53,49,47,44,41,38,41,40,39
"2018/09/09","新港","PM10",34,37,30,27,20,17,22,23,30,22,38,45,56,50,50,51,51,40,38,32,33,27,27,19
"2018/09/09","新港","SO2",4.7,3.9,3.6,3.3,3.2,4.2,2.9,2.8,3.4,3.5,2.9,3.8,2.8,2.8,2.9,2.3,2,2,2,2.2,2.2,2.1,2.1,1.8
"2018/09/10","新港","CO",0.2,0.18,0.17,0.17,0.17,0.19,0.2,0.25,0.27,0.28,0.31,0.24,0.24,0.29,0.25,0.27,0.33,0.35,0.37,0.32,0.24,0.27,0.33,0.33
"2018/09/10","新港","NOx",5.5,5,4.7,4.8,4.8,5,5.4,6.7,8.2,9.1,9.5,7.2,6.9,8.1,6.9,7.3,10,15,15,10,7.9,6.1,10,10
"2018/09/10","新港","O3",37,38,41,43,42,44,44,43,45,50,58,70,76,74,74,70,55,40,31,35,38,37,24,24
"2018/09/10","新港","PM10",19,10,13,15,15,25,16,23,22,35,39,37,NA,41,58,67,85,78,73,55,53,41,40,38
"2018/09/10","新港","SO2",1.9,1.1,1.1,1,1.3,1.1,1,1.1,1.3,1.7,1.8,1.6,1.5,1.6,2.9,2.8,4.1,4.6,3.8,2.1,0.4,0.9,3,3.1
"2018/09/11","新港","CO",0.38,0.45,0.38,0.34,0.33,0.33,0.37,0.45,0.41,0.26,0.2,0.15,0.12,0.13,0.14,0.15,0.16,0.28,0.24,0.21,0.27,0.25,0.25,0.26
"2018/09/11","新港","NOx",10,14,14,13,13,13,17,19,18,15,9.2,5.9,3.9,5,5.1,5.1,5.2,10,8.5,7.7,15,8.1,7.8,7.9
