"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/26","萬里","SO2",2.5,1.8,1.7,1.8,2.1,2.1,2.2,2.7,4.9,11,6.3,4.4,3.3,3.5,3.6,3.1,2,2.3,2.2,1.9,1.8,2.1,2,2.4
"2018/07/27","萬里","CO",0.16,0.16,0.17,0.18,0.19,0.22,0.33,0.34,0.25,0.19,0.15,0.11,0.1,0.12,0.11,0.12,0.12,0.14,0.15,0.18,0.16,0.16,0.16,0.18
"2018/07/27","萬里","NOx",5.2,3.6,3.3,3.6,3.9,5.3,14,16,12,12,7.5,5,3.2,3.4,2.8,3.7,6,5.4,6.8,8.7,10,10,7.1,5.1
"2018/07/27","萬里","O3",28,29,31,27,25,20,13,21,34,36,33,28,32,34,31,28,27,22,23,9.1,5.9,8.7,25,35
"2018/07/27","萬里","PM10",34,37,39,37,35,31,33,39,42,42,34,29,32,34,31,26,26,22,21,27,24,21,29,39
"2018/07/27","萬里","SO2",2.1,3.1,3,2.9,2.7,3.1,3.4,5.3,7.5,8.4,5.4,3.7,3.4,3.9,3.1,4,6,4.6,6,3.8,4.5,4.6,3.7,3.2
"2018/07/28","萬里","CO",0.23,0.27,0.36,0.36,0.3,0.31,0.33,0.28,0.26,0.19,0.16,0.13,0.14,0.14,0.15,0.14,0.12,0.16,0.16,0.15,0.17,0.16,0.16,0.16
"2018/07/28","萬里","NOx",7.1,7.6,9.3,12,12,12,14,12,10,6.7,5.9,4.3,3.5,3.8,4.2,3.5,2.6,5.2,7,6.2,6,5.4,5.1,4.8
"2018/07/28","萬里","O3",31,27,21,15,14,13,11,20,37,46,49,45,53,57,58,51,47,43,40,36,21,17,20,24
"2018/07/28","萬里","PM10",40,42,64,62,43,39,37,32,29,36,35,31,32,33,32,37,36,35,37,29,24,32,35,34
"2018/07/28","萬里","SO2",3.9,2.5,3,3.7,3.4,3.7,3.5,4,5.7,5.8,4.5,2.9,2.5,3.1,2.9,3,3,3,3.4,2.7,2.5,2.4,2.3,2.4
"2018/07/29","萬里","CO",0.16,0.22,0.27,0.23,0.18,0.15,0.18,0.16,0.15,0.16,0.23,0.21,0.19,0.16,0.16,0.19,0.14,0.16,0.19,0.22,0.2,0.18,0.16,0.15
"2018/07/29","萬里","NOx",3.9,5.8,7,5.8,4,4.1,6.5,5,6.1,8.9,4.6,6.7,6.5,6.3,4.7,5.3,3.5,7.7,8.4,9.5,8.6,8,6.4,4.9
"2018/07/29","萬里","O3",30,20,13,14,16,18,18,26,32,38,47,55,53,50,50,54,51,46,53,35,21,17,17,18
"2018/07/29","萬里","PM10",39,36,37,38,33,34,29,22,28,32,31,31,31,38,39,33,30,28,28,25,27,28,28,28
"2018/07/29","萬里","SO2",1.1,1.9,2.2,2.2,2.5,2.1,2.4,2.4,4,5.4,5.3,3.2,2.8,2.7,2.8,2.8,3.5,4.8,4.8,3.7,2.8,2.5,2.3,2
"2018/07/30","萬里","CO",0.15,0.15,0.16,0.16,0.16,0.18,0.24,0.27,0.2,0.18,0.16,0.15,0.17,0.18,0.18,0.17,0.18,0.15,0.16,0.22,0.2,0.19,0.2,0.2
"2018/07/30","萬里","NOx",3.9,4.8,5.1,5.3,5.7,6.1,12,14,9,14,8.7,6.9,5.8,6.1,7.4,5.4,6.5,5.1,6.4,9.8,7.4,6.9,9.8,9.3
"2018/07/30","萬里","O3",19,18,17,14,15,18,15,18,31,32,46,60,72,77,77,77,69,59,53,39,36,32,24,24
"2018/07/30","萬里","PM10",23,27,30,31,32,34,37,32,34,39,36,34,30,30,41,42,36,40,41,38,38,32,26,27
"2018/07/30","萬里","SO2",3,3.1,3.1,3,3,3,4,4.9,5.6,7.5,6.5,5.2,6.7,4.8,4.9,4.2,4,3.6,3.6,3.3,3.1,3,4.3,4.2
"2018/07/31","萬里","CO",0.22,0.18,0.17,0.18,0.18,0.18,0.21,0.21,0.19,0.2,0.19,0.2,0.2,0.21,0.21,0.18,0.18,0.17,0.19,0.26,0.22,0.2,0.17,0.17
"2018/07/31","萬里","NOx",10,8.9,7.1,7.5,8.2,7.6,12,10,9.9,10,6.2,7.8,7.1,8.1,7.3,7,6.7,7.4,11,17,13,9.5,8.1,7.7
"2018/07/31","萬里","O3",23,28,32,22,18,25,28,30,38,48,66,75,83,86,85,75,65,60,47,32,30,30,27,25
"2018/07/31","萬里","PM10",30,33,34,29,24,25,27,33,34,34,40,34,34,42,47,47,42,35,36,41,38,34,30,22
"2018/07/31","萬里","SO2",3.4,3.2,3.1,2.7,2.8,2.7,3,3.5,4.2,4.3,4.4,5.2,4.9,5.2,4.4,4,4.3,4.6,4.1,3.9,3.4,3.1,2.6,2.6
"2018/08/01","萬里","CO",0.16,0.14,0.16,0.15,0.16,0.2,0.18,0.23,0.24,0.21,0.21,0.19,0.19,0.19,0.17,0.18,0.19,0.17,0.17,0.14,0.18,0.19,0.18,0.18
"2018/08/01","萬里","NOx",6.9,5.1,5.5,5.3,5.3,6.6,5.9,9.1,9.4,6.8,6.1,5.8,6.4,4.9,4.7,6.6,6.3,7.6,10,5.9,10,10,9.4,8.4
"2018/08/01","萬里","O3",25,21,19,17,14,19,38,45,53,62,71,70,65,62,60,NA,55,49,41,46,36,23,19,23
"2018/08/01","萬里","PM10",20,23,26,27,28,31,37,39,29,27,34,39,38,34,34,36,41,52,52,48,45,35,32,32
"2018/08/01","萬里","SO2",3.2,4,3.8,3.7,3.4,3.4,4.1,4.7,5,4.7,4.6,4.3,4,3.7,3.6,3.3,3.8,3.9,5.5,4.5,6.6,5,4.2,4.2
"2018/08/02","萬里","CO",0.16,0.15,0.15,0.15,0.17,0.23,0.24,0.23,0.25,0.2,0.19,0.19,0.18,0.16,0.15,0.15,0.17,0.26,0.23,0.32,0.3,0.19,0.2,0.21
"2018/08/02","萬里","NOx",5.6,5.4,5.7,5.6,6.4,9.8,13,14,15,11,8.3,7.7,9.3,8.3,5,5.5,7.1,14,13,25,19,9.3,11,11
"2018/08/02","萬里","O3",31,28,33,34,22,12,15,21,26,39,51,55,53,53,60,56,53,53,39,20,22,26,21,22
"2018/08/02","萬里","PM10",30,30,31,33,33,31,31,34,37,31,26,29,25,24,27,21,19,43,50,36,35,28,25,26
"2018/08/02","萬里","SO2",3.6,2.6,2.7,2.6,2.6,3,3.2,3.9,4.3,4,3.2,3.2,3.1,2.7,2.7,3,2.8,3,2.9,3.2,3.5,3.9,3.6,3.7
"2018/08/03","萬里","CO",0.21,0.21,0.2,0.18,0.16,0.16,0.35,0.29,0.23,0.22,0.22,0.21,0.19,0.18,0.17,0.18,0.18,0.2,0.18,0.18,0.15,0.15,0.14,0.14
"2018/08/03","萬里","NOx",9.6,9.2,8.4,7.7,6.5,5.7,8.6,13,15,12,7.1,4.7,3.2,4,5.4,5.5,9,12,6.4,6.2,5.4,4.9,4.5,4.9
"2018/08/03","萬里","O3",22,19,19,17,15,15,17,21,29,43,59,74,61,61,52,49,39,30,30,24,24,21,21,18
"2018/08/03","萬里","PM10",26,25,22,16,15,18,50,64,42,40,46,47,42,41,34,28,23,19,16,20,24,20,21,22
"2018/08/03","萬里","SO2",3.6,2.5,2.3,2,1.8,1.5,1.9,3.1,9.7,6.6,5.2,NA,3.2,3.4,3.4,2.3,2.6,2.6,2.3,2.2,2.1,2.2,2.1,2.4
"2018/08/04","萬里","CO",0.13,0.13,0.14,0.14,0.14,0.16,0.26,0.31,0.29,0.31,0.28,0.3,0.29,0.26,0.23,0.22,0.21,0.2,0.2,0.25,0.22,0.2,0.17,0.16
"2018/08/04","萬里","NOx",6,9,8.2,6.8,6.8,7.6,13,15,13,13,15,12,8.3,5.2,5.4,5,6.7,5.7,7.1,9.9,8.4,7.3,6.4,6.2
"2018/08/04","萬里","O3",18,15,16,16,16,15,10,14,25,39,42,61,49,52,63,68,58,50,33,26,19,15,15,15
"2018/08/04","萬里","PM10",25,25,24,22,23,24,27,27,29,32,36,39,36,33,42,51,40,33,30,25,26,27,23,21
"2018/08/04","萬里","SO2",2.3,3.6,3,3,3.1,3.3,3.2,3.1,3.5,4.7,7.6,7.2,4.2,4.3,4.2,4.1,3.8,3.2,3.2,3,2.8,2.6,2.8,3.2
"2018/08/05","萬里","CO",0.14,0.12,0.12,0.11,0.16,0.23,0.3,0.38,0.33,0.32,0.27,0.25,0.25,0.25,0.16,0.16,0.24,0.17,0.16,0.19,0.17,0.16,0.14,0.13
"2018/08/05","萬里","NOx",7.9,8.5,5.6,4,5,6.5,11,17,13,12,11,7.1,5.2,5.3,4.1,4.3,5.2,7.7,7.9,8.7,7.5,6.7,6,5
"2018/08/05","萬里","O3",12,11,12,13,13,12,9.6,8.2,17,32,43,52,57,53,45,39,30,28,26,13,10,12,13,13
"2018/08/05","萬里","PM10",21,25,24,17,20,24,25,28,31,36,48,45,40,39,29,25,28,25,24,26,22,19,20,21
"2018/08/05","萬里","SO2",5.4,4.3,3,2.8,3,2.9,3.3,4,4.7,5.9,8.5,7.2,4.4,4.3,3.4,3.4,2.7,3.7,3.6,3.3,3,3.1,3,2.9
"2018/08/06","萬里","CO",0.13,0.1,0.15,0.21,0.23,0.27,0.32,0.29,0.26,0.24,0.25,0.23,0.13,0.09,0.07,0.08,0.09,0.09,0.1,0.22,0.15,0.13,0.1,0.1
"2018/08/06","萬里","NOx",4.7,2.3,4.1,7.4,7.6,8.2,12,13,11,10,12,7,3.5,3.4,2.7,3.1,5.1,4.9,6.1,15,7.1,5.9,4.3,3.4
"2018/08/06","萬里","O3",14,17,16,12,10,8.4,12,20,29,46,58,66,44,36,35,28,24,21,18,6.6,8.9,9.5,11,10
"2018/08/06","萬里","PM10",18,19,19,23,29,26,34,36,33,35,38,41,34,23,16,13,16,15,11,12,21,24,21,19
"2018/08/06","萬里","SO2",3,2,2.2,2.3,2.6,2.6,3.3,4.1,5.3,5.7,5.3,5.6,3,2.7,3.1,2.4,2.8,3.4,3.2,2.7,2.4,2.3,2.2,2.2
"2018/08/07","萬里","CO",0.09,0.1,0.1,0.11,0.11,0.13,0.19,0.23,0.12,0.1,0.1,0.11,0.09,0.1,0.1,0.1,0.11,0.11,0.11,0.1,0.11,0.16,0.14,0.13
"2018/08/07","萬里","NOx",2.7,3.6,3.6,3.8,4.4,4.8,8.6,14,14,4.6,4.5,3.1,3.2,3.2,4.3,5.3,4.7,5.3,4.5,4.8,4.7,11,9.8,7.8
"2018/08/07","萬里","O3",11,10,11,9.8,9.6,11,10,10,16,28,28,26,23,21,27,27,26,25,27,26,22,9.5,6.9,7.3
"2018/08/07","萬里","PM10",20,22,22,18,13,14,19,23,19,15,13,13,15,11,11,20,20,16,18,18,18,19,18,15
"2018/08/07","萬里","SO2",2.2,2.3,2.5,2.5,2.4,2.3,3.2,4.1,5.2,3.1,3.3,2.7,2.4,2.5,2.9,2.8,3.2,2.9,2.8,2.8,3,3.1,2.9,2.3
"2018/08/08","萬里","CO",0.12,0.1,0.1,0.09,0.09,0.1,0.14,0.15,0.1,0.09,0.08,0.09,0.08,0.08,NA,0.08,0.1,0.11,0.11,0.14,0.15,0.14,0.13,0.12
"2018/08/08","萬里","NOx",6.1,6.1,5.1,4.5,4.5,5.3,8.5,11,7.6,4.7,2.9,2.5,2.4,2.5,NA,NA,2.8,2.6,5.3,7.9,7.7,6.1,6.4,7.9
"2018/08/08","萬里","O3",7.7,7.8,9.4,8.8,8.2,7.8,7.8,13,19,24,26,27,27,NA,28,36,35,32,33,26,15,12,10,7.2
"2018/08/08","萬里","PM10",15,19,14,10,16,19,18,18,21,19,15,19,19,21,NA,26,27,29,27,23,21,23,25,18
"2018/08/08","萬里","SO2",2.7,1.9,2,1.8,2.2,2.2,2.7,3.7,5.2,2.9,1.9,1.9,2,2,NA,2.5,2.3,2.2,2.8,2.4,2.2,2.4,2.3,3.3
"2018/08/09","萬里","CO",0.11,0.09,0.09,0.09,0.1,0.12,0.18,0.18,0.17,0.16,0.14,0.1,0.1,0.11,0.13,0.13,0.14,0.13,0.16,0.21,0.15,0.14,0.13,0.12
"2018/08/09","萬里","NOx",11,8.1,5.5,4.5,5.3,6.5,11,11,8.6,11,7.7,5.6,4.6,3.6,5.6,6.3,7.7,6.8,8.7,12,8.3,6.5,7,6.6
"2018/08/09","萬里","O3",5.1,9.2,11,11,9.6,10,10,19,28,32,40,33,31,31,31,37,32,33,30,15,13,13,13,15
"2018/08/09","萬里","PM10",16,16,16,15,13,15,15,18,26,32,33,37,36,30,32,35,37,37,32,28,23,22,21,19
"2018/08/09","萬里","SO2",4,2.9,2.5,2.7,2.9,3.4,3.5,3.7,4,5.2,4.6,3.1,2.8,2.5,3,2.5,3.2,3.3,3,2.8,2.8,2.7,2.8,2.7
"2018/08/10","萬里","CO",0.12,0.1,0.11,0.11,0.13,0.16,0.23,0.34,0.28,0.25,0.28,0.3,0.18,0.12,0.13,0.14,0.16,0.17,0.22,0.23,0.19,0.17,0.16,0.15
"2018/08/10","萬里","NOx",5.3,2.2,3,2.7,2.4,4.1,7.9,17,11,11,9.5,9.2,5.5,2.2,2.2,2.8,2.6,3.4,5.7,8.7,6.2,5,4.1,3.6
"2018/08/10","萬里","O3",16,19,18,20,20,17,15,14,35,52,80,103,72,38,38,38,38,37,32,20,14,15,17,18
"2018/08/10","萬里","PM10",21,20,17,20,23,24,27,33,42,50,56,61,53,39,36,39,40,39,43,42,35,38,37,28
"2018/08/10","萬里","SO2",2.1,3,3,2.8,2.6,2.7,2.9,3.6,4.1,6.2,6.1,6.9,5.3,2.8,3.1,3.1,2.9,2.8,2.9,3.1,3.1,3,3,2.8
"2018/08/11","萬里","CO",0.14,0.13,0.14,0.16,0.16,0.17,0.25,0.32,0.2,0.17,0.17,0.15,0.15,0.15,0.15,0.14,0.15,0.16,0.17,0.16,0.17,0.17,0.16,0.15
"2018/08/11","萬里","NOx",2.4,2.7,3,3.5,4.3,4.6,9.7,14,7.3,4,3.6,3.4,3.1,3.4,3.3,3.5,3.5,4.1,5.4,4.6,3.5,4.3,4.9,4.4
"2018/08/11","萬里","O3",23,23,19,18,17,18,16,23,48,62,61,54,55,54,51,47,52,48,46,48,42,30,23,21
"2018/08/11","萬里","PM10",30,33,28,31,31,28,32,42,47,40,42,51,53,47,43,47,55,55,51,46,32,25,29,26
"2018/08/11","萬里","SO2",2.8,2.7,2.7,3.1,2.9,3.3,3.8,5.8,4.8,3.5,3.4,3.5,3.4,3.4,3.5,3.5,3.5,3.3,3.5,3.4,2.9,2.8,2.9,2.8
"2018/08/12","萬里","CO",0.15,0.13,0.14,0.14,0.15,0.17,0.21,0.25,0.22,0.22,0.23,0.23,0.22,0.19,0.22,0.2,0.18,0.21,0.32,0.3,0.35,0.31,0.27,0.22
"2018/08/12","萬里","NOx",4.3,2.9,3,3,3,3.3,5.3,6.9,4.6,4.8,4,3.5,4.6,3.3,5.1,4.7,3.9,5.9,11,9.3,11,7.8,6.2,4.9
"2018/08/12","萬里","O3",19,22,21,22,24,31,25,33,44,45,50,48,47,43,45,46,42,38,19,21,27,28,26,25
"2018/08/12","萬里","PM10",25,26,21,22,29,28,23,30,35,36,35,34,38,32,32,33,28,26,33,39,40,42,44,39
"2018/08/12","萬里","SO2",3,2,2,1.9,2.2,2.1,2.4,2.8,2.4,2.4,2.3,2.4,2.6,2,2.5,2.3,2.2,2.3,2.3,2.5,2.7,2.5,2.4,2.1
"2018/08/13","萬里","CO",0.2,0.2,0.2,0.2,0.22,0.31,0.4,0.45,0.29,0.27,0.25,0.13,0.12,0.12,0.13,0.13,0.14,0.13,0.14,0.13,0.18,0.18,0.16,0.16
"2018/08/13","萬里","NOx",3.9,4.1,4.1,4.7,4.7,6.6,11,15,8.7,8.7,12,5.7,4.5,5.4,2.9,5.8,6.2,4.2,3.1,8.2,10,8.5,6.4,4.5
"2018/08/13","萬里","O3",25,21,24,25,26,22,19,20,39,44,49,43,34,37,39,35,35,35,29,24,12,10,11,12
"2018/08/13","萬里","PM10",34,37,35,30,32,37,44,45,66,96,84,52,22,15,35,46,43,37,31,21,14,16,20,21
"2018/08/13","萬里","SO2",1.4,2.7,2.9,2.8,2.8,3.1,3,3.9,6.6,6.3,6.3,3.4,4,3.5,3.1,3.5,3.5,3.1,3.1,3.4,3.3,3.3,3.1,3.1
"2018/08/14","萬里","CO",0.15,0.15,0.15,0.15,0.15,0.17,0.19,0.2,0.2,0.24,0.2,0.24,0.19,0.19,0.15,0.15,0.16,0.2,0.28,0.24,0.23,0.2,0.18,0.16
"2018/08/14","萬里","NOx",3.6,3.4,2.7,2.7,2.6,3.4,5.5,6.6,6,8.8,5.4,8.8,7,4.7,4.6,4.8,6.2,7.3,13,10,8.4,5.4,5,4.4
"2018/08/14","萬里","O3",12,11,12,9.9,9.8,10,28,26,24,28,34,30,29,36,38,35,26,23,18,27,29,30,26,22
"2018/08/14","萬里","PM10",23,25,24,25,28,22,20,10,1,21,32,23,19,26,35,35,29,34,33,15,10,15,19,19
"2018/08/14","萬里","SO2",3.4,1.5,1.8,1.7,1.9,1.5,2,1.6,1.7,2.2,2.6,2.2,1.7,2.3,1.9,1.6,1.5,1.7,1.9,1.8,1.6,1.7,1.4,1.5
"2018/08/15","萬里","CO",0.16,0.14,0.15,0.16,0.17,0.21,0.25,0.32,0.2,0.21,0.22,0.21,0.19,0.17,0.15,0.15,0.18,0.18,0.19,0.18,0.23,0.2,0.18,0.18
"2018/08/15","萬里","NOx",4.2,2.9,3.3,3.5,4.2,5.3,8.6,16,7.4,10,8.7,8.7,6.7,5.5,4.6,3.7,5.7,6.2,6.2,4.9,7.9,6.6,4.7,4.8
"2018/08/15","萬里","O3",17,18,20,18,17,16,20,22,30,36,42,47,47,51,46,45,39,38,39,45,37,38,39,35
"2018/08/15","萬里","PM10",19,20,23,25,25,23,22,25,21,29,34,28,43,35,21,25,18,17,20,18,17,18,18,16
"2018/08/15","萬里","SO2",1.3,1.4,1.5,1.6,1.5,1.5,1.7,2.6,2.3,3.1,3.3,2.9,2.1,1.8,1.7,1.6,1.7,2.1,1.8,1.7,2.1,1.8,1.6,1.8
"2018/08/16","萬里","CO",0.19,0.15,0.16,0.19,0.2,0.2,0.22,0.21,0.21,0.19,0.16,0.17,0.17,0.18,0.21,0.18,0.2,0.2,0.18,0.22,0.21,0.27,0.37,0.24
"2018/08/16","萬里","NOx",6.6,5,4.8,4.9,5.6,6.9,8.7,11,11,8.1,5.8,6.4,6.1,5.4,5.9,6.2,8.6,7.9,7.3,9.7,7.8,11,15,11
"2018/08/16","萬里","O3",31,33,31,30,28,28,25,25,24,30,33,38,47,59,71,68,65,58,42,28,27,15,13,22
"2018/08/16","萬里","PM10",18,22,26,25,22,21,20,20,18,23,25,NA,20,21,27,32,34,35,31,27,28,31,35,31
"2018/08/16","萬里","SO2",2.8,3.2,3.2,3.8,4,3.9,4.4,4.8,4.1,3.7,3.3,3.3,3.5,3.6,3.9,4,4.1,3.8,4.4,3.8,3.6,3.8,4.1,4.8
"2018/08/17","萬里","CO",0.18,0.13,0.16,0.2,0.21,0.2,0.2,0.2,0.22,0.22,0.22,0.19,0.19,0.17,0.18,0.15,0.16,0.15,0.18,0.19,0.19,0.15,0.15,0.13
"2018/08/17","萬里","NOx",7.8,3.9,4.6,6.3,7.1,7.3,8.7,8.7,8.3,6.1,8.7,4.4,7.1,3.5,1.8,4.6,3.9,3.3,7,6.9,5.7,3.9,5.8,8.4
"2018/08/17","萬里","O3",27,30,26,21,19,20,21,25,32,47,58,59,57,56,45,41,43,45,38,30,20,18,12,8.9
"2018/08/17","萬里","PM10",26,23,20,22,27,32,29,26,23,20,24,30,32,29,27,27,31,NA,23,20,18,18,17,27
"2018/08/17","萬里","SO2",3.7,2.2,2.2,2.6,2.7,2.6,2.3,2.3,2.3,1.9,3.5,2.4,3.9,3,2.1,3.3,2.4,2.2,1.8,1.8,2.1,2,2.8,2.8
"2018/08/18","萬里","CO",0.12,0.12,0.14,0.14,0.14,0.17,0.22,0.28,0.3,0.2,0.22,0.24,0.22,0.24,0.18,0.14,0.18,0.17,0.17,0.19,0.19,0.27,0.39,0.32
"2018/08/18","萬里","NOx",6,4.6,4.3,3.9,3.9,4.7,6.8,9,10,7.2,8,7.1,5.6,5.4,4.7,4.4,8.2,7.8,7,7.2,6.3,8.4,12,11
"2018/08/18","萬里","O3",9.3,10,10,11,11,10,8.5,9.4,18,32,38,51,59,59,51,38,34,35,28,19,16,17,12,16
"2018/08/18","萬里","PM10",30,23,24,24,22,23,26,29,34,37,42,48,43,47,43,26,18,20,24,21,21,25,27,31
"2018/08/18","萬里","SO2",2.4,3.4,3.2,3.3,3.3,3.4,3.2,3.7,4.7,4.3,4.9,5.3,4.6,5.1,4.2,3.1,3.3,3.3,3.3,3.4,3.3,3.3,3.4,3.6
"2018/08/19","萬里","CO",0.24,0.15,0.15,0.19,0.24,0.25,0.26,0.23,0.25,0.22,0.24,0.16,0.14,0.12,0.11,0.15,0.11,0.15,0.15,0.17,0.19,0.35,0.25,0.24
"2018/08/19","萬里","NOx",8.3,6.6,5.6,7.2,9.8,11,12,12,12,10,11,6.3,5.6,2.9,4.1,3.6,6.3,6.6,7.5,8.4,7.9,15,8.7,7.5
"2018/08/19","萬里","O3",17,16,16,14,13,11,11,13,18,26,33,41,48,42,41,42,39,36,26,17,21,19,26,25
"2018/08/19","萬里","PM10",30,23,18,19,21,22,22,17,19,22,42,56,47,37,23,23,26,19,15,18,20,18,22,21
"2018/08/19","萬里","SO2",3.1,1.1,1.3,1.6,1.8,2,1.9,1.6,1.7,2.2,2,1.1,1.6,0.9,1.3,1.1,1.5,1.2,1.5,0.8,0.8,1.3,1.5,1.3
"2018/08/20","萬里","CO",0.23,0.22,0.19,0.16,0.15,0.16,0.2,0.27,0.21,0.21,0.18,0.2,0.19,0.18,0.1,0.1,0.11,0.15,0.18,0.18,0.17,0.17,0.16,0.14
"2018/08/20","萬里","NOx",6.5,7.2,6.2,5.1,4.7,5,11,19,9.9,10,6.2,7.7,6.4,5.3,3.3,4.5,5.9,8,9.6,7.2,7.7,7.4,7.4,6.5
"2018/08/20","萬里","O3",18,16,16,15,13,12,9.9,13,29,38,50,59,63,65,38,37,36,30,22,17,15,14,12,13
"2018/08/20","萬里","PM10",25,30,28,26,25,24,22,18,21,26,20,29,43,40,32,28,30,30,28,26,23,20,22,25
"2018/08/20","萬里","SO2",1.7,1.8,1.9,1.5,1.8,2,3.8,5.5,4.2,5.1,4.4,3.7,3.7,3.9,1.5,1.5,1.9,3.8,3.3,2,1.9,1.8,1.6,1.7
"2018/08/21","萬里","CO",0.13,0.2,0.26,0.29,0.25,0.28,0.3,0.37,0.26,0.21,0.19,0.19,0.17,0.15,0.13,NA,0.14,0.14,0.12,0.16,0.16,0.15,0.14,0.13
"2018/08/21","萬里","NOx",5,4.7,7.5,9.1,7,7.3,8.9,13,30,5.8,3.5,4,4.4,3.2,3.6,NA,2.8,3.9,3.6,7.3,6.9,5.3,3.7,2.9
"2018/08/21","萬里","O3",16,18,14,12,16,13,15,20,27,54,56,62,56,52,NA,37,40,39,38,22,17,20,23,21
"2018/08/21","萬里","PM10",24,22,19,20,21,25,31,32,40,48,44,48,75,75,69,NA,36,35,NA,15,17,23,28,26
"2018/08/21","萬里","SO2",1.6,2.2,2.2,2.3,2.5,2.8,3.1,3.5,30,7.8,4.5,3.6,3.1,2.8,2.7,NA,2.5,2.9,2.6,2.5,2.5,2.4,2.2,1.8
"2018/08/22","萬里","CO",0.12,0.12,0.12,0.13,0.14,0.15,0.17,0.23,0.24,0.17,0.12,0.12,0.12,0.12,0.12,0.12,0.14,0.14,0.14,0.16,0.15,0.15,0.17,0.13
"2018/08/22","萬里","NOx",2.1,1.9,2,2.3,2.3,2.8,3.7,7.5,8.7,5.3,3.1,4.3,1.3,1.8,4.2,3.8,4.8,9.5,5.8,8.4,6.5,7.3,8,7.8
"2018/08/22","萬里","O3",18,16,16,16,17,15,15,21,35,37,35,36,35,35,32,32,33,26,31,30,29,26,19,24
"2018/08/22","萬里","PM10",23,20,18,19,18,15,12,19,37,46,34,26,23,25,30,24,21,22,15,17,22,17,17,21
"2018/08/22","萬里","SO2",1.4,2.3,2.2,2.4,2.3,2.1,2.9,3.5,4.8,3.1,2.8,2.9,2.6,2.5,2.6,3,3.3,6.9,4.5,6.2,4.4,6.1,3.7,6.7
"2018/08/23","萬里","CO",0.13,0.12,0.12,0.11,0.12,0.12,0.13,0.14,0.13,0.12,0.12,0.14,0.14,0.13,0.12,0.12,0.13,0.13,0.11,0.11,0.1,0.1,0.09,0.1
"2018/08/23","萬里","NOx",4.3,4.8,4.7,5.1,4.8,6.4,6.5,4.4,3.3,3.2,2.3,3.4,4.3,2.5,4.4,2.9,3.7,3.4,2.2,2.3,2.5,2.5,2.5,2.4
"2018/08/23","萬里","O3",25,18,22,23,19,25,29,35,40,43,43,44,42,40,38,39,38,37,38,37,34,32,31,32
"2018/08/23","萬里","PM10",18,17,17,13,11,14,28,35,32,35,38,37,36,36,37,40,38,34,37,42,45,43,42,40
"2018/08/23","萬里","SO2",4.3,2.5,5.3,6.5,4.6,7.1,4.5,2.7,2.5,2.3,2.2,2.5,3.8,2.5,2.7,2.4,2.8,2.8,2.6,2.3,2.3,2.4,2.5,2.5
"2018/08/24","萬里","CO",0.11,0.1,0.11,0.11,0.11,0.13,0.18,0.21,0.19,0.23,0.22,0.24,0.21,0.15,0.15,0.21,0.24,0.26,0.24,0.24,0.2,0.19,0.17,0.17
"2018/08/24","萬里","NOx",5,5.8,4.7,4.3,4.4,6.2,8.3,9.2,7.6,10,8.7,9,10,6,5.6,8.8,9.9,12,8.7,9.6,7.1,6.6,6,5.2
"2018/08/24","萬里","O3",17,14,14,15,18,15,17,25,28,30,42,57,48,43,48,59,51,35,24,16,20,18,17,20
"2018/08/24","萬里","PM10",30,23,23,24,27,28,22,14,8,12,37,68,78,70,74,84,63,43,35,24,22,22,22,20
"2018/08/24","萬里","SO2",2.1,2.7,2.6,2.4,2.8,3.4,2.5,2.6,2.9,2.7,4.1,4.2,3.5,3,2.9,3.2,3.5,3.2,3.2,2.9,3.1,3,3,2.8
"2018/08/25","萬里","CO",0.18,0.18,0.17,0.16,0.17,0.18,0.25,0.27,0.25,0.21,0.2,0.23,0.22,0.21,0.2,0.2,0.21,0.24,0.21,0.19,0.16,0.15,0.15,0.15
"2018/08/25","萬里","NOx",5.2,2.5,2.4,1.7,1.8,2,6.5,6.2,6.8,5.2,4.3,4.1,3.9,3.2,3.9,5.1,6.9,5.1,6.9,5.6,2.3,2.5,2.7,3.1
"2018/08/25","萬里","O3",18,21,19,23,21,20,16,31,37,44,47,49,59,52,46,47,43,42,42,41,40,36,32,34
"2018/08/25","萬里","PM10",19,21,22,20,18,21,16,22,44,48,42,37,33,39,39,27,20,26,28,25,21,18,16,14
"2018/08/25","萬里","SO2",3.4,2.6,2.8,2.9,2.8,2.7,3.1,3.7,4,3.6,3.9,4.1,4.7,4.1,3.6,4.5,6.2,4,7.2,5.4,3.2,2.8,2.9,2.8
"2018/08/26","萬里","CO",0.15,0.13,0.13,0.12,0.12,0.15,0.2,0.16,0.16,0.16,0.19,0.2,0.23,0.22,0.19,0.3,0.34,0.33,0.28,0.3,0.23,0.23,0.2,0.2
"2018/08/26","萬里","NOx",2,1,0.9,1.1,1.3,3,6.7,7.2,6.6,2.6,3.7,4.4,2.9,4.4,4.3,7.4,7.5,8.8,9,8.4,5,4.7,3,3.1
"2018/08/26","萬里","O3",38,38,37,34,32,25,18,30,36,41,43,46,50,43,41,46,48,37,33,23,34,30,35,28
"2018/08/26","萬里","PM10",21,19,13,16,13,9,13,20,21,14,14,14,12,9,3,10,22,18,14,20,16,17,19,19
